,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
213,580.2803179745325,252.3024785667459,4167.627690001402,70754.18902567375,130.18267636064863,128.61111111111111,0.3836513093259799,1,0.5794381917876796,0.04867331214286442,58284.97526145377,174007.09171921437,1.0,False,1.4212618694128592e-05,0.16677983307713382,0.0,MTOW_mission:main_route:initial_climb
214,580.4803179745326,256.6247446822711,4193.302954062428,70753.69440638482,130.2098447364767,128.61111111111111,0.38375019058336424,1,0.5794341411256573,0.048673148042049016,58284.7787551643,173940.34483904607,1.0,False,1.421383592749325e-05,0.16668508527553566,0.0,MTOW_mission:main_route:initial_climb
215,580.6803179745326,260.945479627964,4218.983985898804,70753.19993448028,130.2370118186321,128.61111111111111,0.3838490719799103,1,0.5794300916706325,0.0486729839911333,58284.582308628356,173873.6423143794,1.0,False,1.4215052721934678e-05,0.16659039964254976,0.0,MTOW_mission:main_route:initial_climb
216,580.8803179745327,265.2646839036591,4244.6707849271515,70752.70560988178,130.2641776047736,128.61111111111111,0.38394795350563,1,0.5794260434219646,0.04867281999009046,58284.38592181378,173806.98410064224,1.0,False,1.4216269077623456e-05,0.16649577611606292,0.0,MTOW_mission:main_route:initial_climb
217,581.0803179745327,269.5823580086631,4270.363350564022,70752.21143251107,130.29134209255824,128.61111111111111,0.3840468351505278,1,0.5794219963790114,0.04867265603889358,58284.189594688425,173740.37015333798,1.0,False,1.421748499472995e-05,0.16640121463406757,0.0,MTOW_mission:main_route:initial_climb
218,581.2803179745327,273.89850244175625,4296.0616822259,70751.71740228994,130.3185052796412,128.61111111111111,0.38414571690460003,1,0.5794179505411328,0.048672492137515816,58283.99332722014,173673.80042804545,1.0,False,1.4218700473424346e-05,0.16630671513466175,0.0,MTOW_mission:main_route:initial_climb
219,581.4803179745328,278.2131177011934,4321.765779329199,70751.22351914027,130.34566716367587,128.61111111111111,0.38424459875783573,1,0.5794139059076892,0.048672328285930384,58283.79711937681,173607.2748804189,1.0,False,1.4219915513876629e-05,0.16621227755604917,0.0,MTOW_mission:main_route:initial_climb
220,581.6803179745328,282.52620428470556,4347.475641290262,70750.729782984,130.37282774231386,128.61111111111111,0.38434348070021607,1,0.5794098624780413,0.048672164484110485,58283.60097112637,173540.79346618772,1.0,False,1.4221130116256594e-05,0.16611790183653863,0.0,MTOW_mission:main_route:initial_climb
221,581.8803179745329,286.83776268950066,4373.191267525357,70750.23619374313,130.399987013205,128.61111111111111,0.3844423627217148,1,0.5794058202515506,0.04867200073202937,58283.40488243675,173474.3561411563,1.0,False,1.4222344280733849e-05,0.166023587914544,0.0,MTOW_mission:main_route:initial_climb
222,582.0803179745329,291.1477934122653,4398.912657450682,70749.74275133974,130.42714497399734,128.61111111111111,0.3845412448122978,1,0.5794017792275785,0.048671837029660256,58283.20885327593,173407.96286120417,1.0,False,1.4223558007477799e-05,0.16592933572858418,0.0,MTOW_mission:main_route:initial_climb
223,582.280317974533,295.45629694916573,4424.6398104823575,70749.249455696,130.45430162233723,128.61111111111111,0.38464012696192384,1,0.5793977394054882,0.04867167337697646,58283.01288361192,173341.61358228524,1.0,False,1.4224771296657673e-05,0.1658351452172823,0.0,MTOW_mission:main_route:initial_climb
224,582.480317974533,299.7632737958493,4450.372726036429,70748.75630673413,130.48145695586913,128.61111111111111,0.38473900916054365,1,0.579393700784642,0.048671509773951294,58282.816973412766,173275.3082604283,1.0,False,1.42259841484425e-05,0.16574101631936633,0.0,MTOW_mission:main_route:initial_climb
225,582.6803179745331,304.0687244474453,4476.111403528867,70748.26330437639,130.50861097223583,128.61111111111111,0.3848378913981005,1,0.579389663364404,0.048671346220558076,58282.62112264654,173209.0468517366,1.0,False,1.4227196563001122e-05,0.16564694897366833,0.0,MTOW_mission:main_route:initial_climb
