,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
828,19955.17382392896,8520.424220287698,4387052.123359532,57556.38415688015,235.5039749415006,149.53585564504627,0.7699999869301187,4,0.35031780341693225,0.02570561630707504,41417.12892727104,12142.145500087885,0.18,False,2.336857023340023e-05,-0.05186596703849814,0.0,MTOW_mission:main_route:descent
829,19960.17382392896,8459.37839155009,4388228.059778784,57554.96543398064,235.7046210623427,150.20668218090458,0.7699999869301187,4,0.3471871775969793,0.0256215590488111,41652.91003554971,12199.947608127595,0.18,False,2.3467290273364404e-05,-0.05218257552760185,0.0,MTOW_mission:main_route:descent
830,19965.17382392896,8397.90792702424,4389404.9786764765,57553.53393542144,235.90649044017192,150.8840555128576,0.7699999869301187,4,0.3440683184077632,0.025538843784252342,41893.74818217657,12258.129794221099,0.18,False,2.3566759755529615e-05,-0.052507497777171425,0.0,MTOW_mission:main_route:descent
831,19970.17382392896,8336.00208468432,4390582.885494726,57552.08951342187,236.1096151688525,151.56813566784328,0.7699999869301187,4,0.34096096788814945,0.02545735786838294,42139.6024445739,12316.69895340275,0.18,False,2.3666996984350518e-05,-0.052840650035705615,0.0,MTOW_mission:main_route:descent
832,19975.17382392896,8273.650182227178,4391761.785829631,57550.632017036936,236.31402701652593,152.2590837050999,0.7699999869301187,4,0.3378648875468837,0.02537705236888531,42390.53410963212,12375.661791633944,0.18,False,2.3768020204800595e-05,-0.05318212999652992,0.0,MTOW_mission:main_route:descent
833,19980.17382392896,8210.841382904691,4392941.68541809,57549.16129213938,236.51975812650636,152.95706411889745,0.7699999869301187,4,0.33477984746827816,0.025297911804153556,42646.66172057758,12435.025022818594,0.18,False,2.3869847949037623e-05,-0.05353213681936274,0.0,MTOW_mission:main_route:descent
834,19985.17382392896,8147.5645746986065,4394122.590132768,57547.677181356696,236.7268414091375,153.66224624084228,0.7699999869301187,4,0.3317056206033087,0.025219927520825053,42908.11914948706,12494.79547695287,0.18,False,2.397249923310513e-05,-0.05389089665894557,0.0,MTOW_mission:main_route:descent
835,19989.883213160836,8087.513986723364,4395235.810488859,57546.26657105378,236.92319898582778,154.3333333499487,0.7699999869301187,4,0.3288191233204472,0.02514750851991754,43159.43250361071,12551.483180107985,0.18,False,2.4069976508813883e-05,-0.05423709309212099,0.0,MTOW_mission:main_route:descent
836,19994.883213160836,8023.295354457993,4396418.684540782,57544.7560015273,236.03236243259374,154.3333333499487,0.7664260633861083,4,0.32881049193257433,0.02514729313444756,43159.06284811793,12614.920723962092,0.18,False,2.4129854235519983e-05,-0.05412544791166922,0.0,MTOW_mission:main_route:descent
837,19999.883213160836,7959.449751721948,4397597.118095081,57543.23402053599,235.1515728160041,154.3333333499487,0.762895561499051,4,0.3288017953396399,0.025147076128901075,43158.690412167496,12678.59368142105,0.18,False,2.418919791547956e-05,-0.05401338548053368,0.0,MTOW_mission:main_route:descent
838,20004.883213160836,7895.973964014668,4398771.16127117,57541.70059547674,234.28066619994112,154.3333333499487,0.7594077277594071,4,0.32879303335534954,0.025146857498788543,43158.31518805424,12742.493853379003,0.18,False,2.424801384244249e-05,-0.05390092024573634,0.0,MTOW_mission:main_route:descent
839,20009.883213160836,7832.8648154543125,4399940.863369674,57540.155694640016,233.41948214654371,154.3333333499487,0.7559618255868232,4,0.3287842057985153,0.02514663723974962,43157.937168294724,12806.61318290477,0.18,False,2.4219880571353905e-05,-0.05378806640269665,0.0,MTOW_mission:main_route:descent
840,20014.883213160836,7770.119168134722,4401106.272889921,57538.60482143095,232.5678636238851,154.3333333499487,0.7525571348635889,4,0.3287753441155709,0.025146416136536884,43157.55769972117,12870.943753249685,0.18,False,2.3153306611793104e-05,-0.05367483513593535,0.0,MTOW_mission:main_route:descent
841,20019.883213160836,7707.73392470539,4402267.437547137,57537.11479689544,231.725656959754,154.3333333499487,0.7491929516558019,4,0.3287668301216894,0.025146203715237344,43157.19313148839,12935.477782607906,0.18,False,2.2325528351576476e-05,-0.053561206942757886,0.0,MTOW_mission:main_route:descent
842,20024.883213160836,7645.706062920954,4403424.404291127,57535.670840015555,230.89271222484638,154.3333333499487,0.7458685896502414,4,0.32875857935819686,0.02514599786790455,43156.839845831535,13000.207585287642,0.18,False,2.1668245372664813e-05,-0.05344720309318553,0.0,MTOW_mission:main_route:descent
843,20029.883213160836,7584.032587072576,4404577.219322405,57534.262381576285,230.06888249633425,154.3333333499487,0.7425833771222885,4,0.3287505314326435,0.025145797087274553,43156.4952559076,13065.125618934631,0.18,False,2.113606417710906e-05,-0.05333284241314786,0.0,MTOW_mission:main_route:descent
844,20034.883213160836,7522.710530112905,4405725.928107371,57532.881654908466,229.25402381618005,154.3333333499487,0.7393366566872759,4,0.3287426419663148,0.025145600265773824,43156.15746084255,13130.224480405268,0.18,False,2.0697839746869604e-05,-0.053218142024576295,0.0,MTOW_mission:main_route:descent
845,20039.883213160836,7461.736954891471,4406870.575393229,57531.52281849779,228.44799513880602,154.3333333499487,0.7361277850117319,4,0.3287348775808227,0.0251454065703854,43155.82503097036,13195.496902513436,0.18,False,2.0331613025986462e-05,-0.05310311780744885,0.0,MTOW_mission:main_route:descent
846,20044.883213160836,7401.108954840188,4408011.205222614,57530.18138981425,227.6506582729706,154.3333333499487,0.732956132504014,4,0.3287272126630095,0.025145215361902454,43155.496869251794,13260.935751335948,0.18,False,2.0021532176145217e-05,-0.05298778469903377,0.0,MTOW_mission:main_route:descent
847,20049.883213160836,7340.823654307837,4409147.860947908,57528.853868555096,226.86187782066327,154.3333333499487,0.7298210829955786,4,0.3287196272121603,0.025145026141196365,43155.17211905691,13326.534023890823,0.18,False,1.9755915683753736e-05,-0.05287215689398172,0.0,MTOW_mission:main_route:descent
848,20054.883213160836,7280.878208664589,4410280.585245235,57527.53747914243,226.0815211147058,154.3333333499487,0.7267220334196043,4,0.328712105368635,0.025144838512492915,43154.850101137876,13392.284846073262,0.18,False,1.9525997287969285e-05,-0.05275624798194538,0.0,MTOW_mission:main_route:descent
849,20059.883213160836,7221.269804252759,4411409.42012814,57526.229990554515,225.30945815609527,154.3333333499487,0.7236583934910543,4,0.3287046343843843,0.025144652157677628,43154.530269530485,13458.181470775675,0.18,False,1.9325091308552216e-05,-0.05264007104465218,0.0,MTOW_mission:main_route:descent
850,20064.883213160836,7161.995658233169,4412534.406960942,57524.929587625666,224.5455615517381,154.3333333499487,0.7206295853906982,4,0.3286972038875598,0.02514446681794146,43154.21218005345,13524.217276142788,0.18,False,1.914802462133823e-05,-0.052523638725966465,0.0,MTOW_mission:main_route:descent
851,20069.883213160836,7103.053018359898,4413655.586471778,57523.63477739873,223.78970645298762,154.3333333499487,0.7176350434546723,4,0.32868980534741016,0.025144282280425506,43153.895467387556,13590.385763928018,0.18,False,1.8990742064873192e-05,-0.05240696328353826,0.0,MTOW_mission:main_route:descent
852,20074.883213160836,7044.439162705695,4414772.998765332,57522.3443198457,223.04177049524304,154.3333333499487,0.7146742138705293,4,0.3286824316784207,0.025144098368340955,43153.57982811882,13656.680557927424,0.18,False,1.885002721394947e-05,-0.05229005662763584,0.0,MTOW_mission:main_route:descent
853,20079.883213160836,6986.15139935346,4415886.683335255,57521.05717584486,222.3016337387748,154.3333333499487,0.711746554380357,4,0.3286750769430546,0.025143914933550116,43153.26500800581,13723.095402473738,0.18,False,1.8723301464493658e-05,-0.05217293035089372,0.0,MTOW_mission:main_route:descent
854,20084.883213160836,6928.187066064628,4416996.679076301,57519.77246758362,221.56917861087325,154.3333333499487,0.7088515339912751,4,0.32866773612549416,0.025143731850919393,43152.95079228789,13789.624160977683,0.18,False,1.8608477259020053e-05,-0.05205559575150985,0.0,MTOW_mission:main_route:descent
855,20089.883213160836,6870.543529932206,4418103.024296158,57518.48944804557,220.8442898493769,154.3333333499487,0.7059886326934615,4,0.32866040495729065,0.025143549013967925,43152.636998217225,13856.260814506657,0.18,False,1.8503849370887712e-05,-0.05193806385164937,0.0,MTOW_mission:main_route:descent
856,20094.883213160836,6813.218187024036,4419205.756727003,57517.20747723079,220.12685444760587,154.3333333499487,0.7031573411857323,4,0.32865307978148783,0.025143366331476347,43152.32346923844,13922.999460393197,0.18,False,1.8408013352684746e-05,-0.05182034541229004,0.0,MTOW_mission:main_route:descent
857,20099.883213160836,6756.208462020371,4420304.91353678,57515.926003430905,219.41676160070784,154.3333333499487,0.7003571606086337,4,0.3286457574456257,0.02514318372481642,43152.01007040583,13989.83431086716,0.18,False,1.8319803645227864e-05,-0.051702450945394926,0.0,MTOW_mission:main_route:descent
858,20104.883213160836,6699.511807848769,4421400.531340208,57514.64454834288,218.7139026534086,154.3333333499487,0.6975876022849467,4,0.32863843521668334,0.025143001125828214,43151.69668473977,14056.759691706753,0.18,False,1.8238246100325547e-05,-0.05158439072405235,0.0,MTOW_mission:main_route:descent
859,20109.883213160836,6643.125705318504,4422492.646209528,57513.362695129734,218.0181710491503,154.3333333499487,0.6948481874674649,4,0.32863111071285556,0.025142818475117394,43151.38321030475,14123.770040904596,0.18,False,1.81625211968083e-05,-0.05146617479105514,0.0,MTOW_mission:main_route:descent
860,20114.883213160836,6587.047662756161,4423581.293684991,57512.080078766,217.32946228059507,154.3333333499487,0.6921384470938957,4,0.32862378184838864,0.025142635720678437,43151.06955784623,14190.859907345448,0.18,False,1.8091935277351182e-05,-0.05134781296626882,0.0,MTOW_mission:main_route:descent
861,20119.883213160836,6531.275215643642,4424666.508785108,57510.79637817113,216.64767384146475,154.3333333499487,0.6894579215487044,4,0.3286164467886295,0.025142452816772815,43150.75564886543,14258.023949493265,0.18,False,1.80258978632803e-05,-0.05122931485305236,0.0,MTOW_mission:main_route:descent
862,20124.883213160836,6475.805926259468,4425748.326016649,57509.5113097539,215.97270517968835,154.3333333499487,0.6868061604317264,4,0.32860910391313924,0.025142269723008343,43150.44141403921,14325.256934085073,0.18,False,1.7963903619174167e-05,-0.05111068984393143,0.0,MTOW_mission:main_route:descent
863,20129.883213160836,6420.637383324077,4426826.77938441,57508.224622079484,215.30445765182324,154.3333333499487,0.6841827223333552,4,0.3286017517852203,0.025142086403578682,43150.126791914925,14392.553734830157,0.18,False,1.79055179064097e-05,-0.050991947125677436,0.0,MTOW_mission:main_route:descent
864,20134.883213160836,6365.767201649588,4427901.902400758,57506.93609143639,214.64283447871762,154.3333333499487,0.681587174616122,4,0.3285943891265861,0.025141902826631157,43149.81172782539,14459.909331113056,0.18,False,1.7850365129969385e-05,-0.05087309568391084,0.0,MTOW_mission:main_route:descent
865,20139.883213160836,6311.193021794392,4428973.728094945,57505.64551812986,213.9877407023798,154.3333333499487,0.6790190932024744,4,0.3285870147961817,0.025141718963738135,43149.496172981664,14527.318806699015,0.18,False,1.7798119276258146e-05,-0.05075414430732138,0.0,MTOW_mission:main_route:descent
866,20144.883213160836,6256.912509722806,4430042.289022212,57504.35272336543,213.33908314402083,154.3333333499487,0.6764780623685719,4,0.3285796277723763,0.025141534789452653,43149.18008371035,14594.77734844119,0.18,False,1.7748496182176912e-05,-0.050635101591577705,0.0,MTOW_mission:main_route:descent
867,20149.883213160836,6202.923356469962,4431107.617272682,57503.057546615186,212.6967703632369,154.3333333499487,0.6739636745439108,4,0.32857222713791395,0.02514135028093276,43148.86342080897,14662.280244988653,0.18,False,1.770124718165056e-05,-0.05051597594298381,0.0,MTOW_mission:main_route:descent
868,20154.883213160836,6149.223277812018,4432169.744480047,57501.75984338087,212.06071261829715,154.3333333499487,0.6714755301166004,4,0.3285648120671325,0.025141165417622572,43148.54614899842,14729.822885494672,0.18,False,1.7656153855273494e-05,-0.05039677558192791,0.0,MTOW_mission:main_route:descent
869,20159.883213160836,6095.810013941753,4433228.701830061,57500.45948328523,211.4308218275056,154.3333333499487,0.6690132372441154,4,0.3285573818150566,0.02514098018098005,43148.22823645598,14797.400758324846,0.18,False,1.761302366882745e-05,-0.050277508546160816,0.0,MTOW_mission:main_route:descent
870,20164.883213160836,6042.681329149538,4434284.520068831,57499.15634843626,210.80701153160362,154.3333333499487,0.6665764116693483,4,0.32854993570805197,0.025140794554243742,43147.909654414725,14865.009449764806,0.18,False,1.757168633222056e-05,-0.050158182693932046,0.0,MTOW_mission:main_route:descent
871,20169.883213160836,5989.83501150968,4435337.229510929,57497.85033201938,210.18919685718308,154.3333333499487,0.6641646765418036,4,0.32854247313578044,0.02514060852223201,43147.59037681919,14932.644642727166,0.18,False,1.753199074555272e-05,-0.05003880570700912,0.0,MTOW_mission:main_route:descent
872,20174.883213160836,5937.268872572083,4436386.86004732,57496.54133708096,209.5772944810784,154.3333333499487,0.6617776622437626,4,0.32853499354424953,0.025140422071169538,43147.270380027476,15000.302115457816,0.18,False,1.7493802426188697e-05,-0.049919385093597474,0.0,MTOW_mission:main_route:descent
873,20179.883213160836,5884.9807470591695,4437433.441153103,57495.229275473255,208.97122259570844,154.3333333499487,0.6594150062212677,4,0.32852749642978335,0.025140235188536905,43146.9496425531,15067.977740241413,0.18,False,1.745700133186843e-05,-0.04979992819117818,0.0,MTOW_mission:main_route:descent
874,20184.883213160836,5832.968492567991,4438477.001895087,57493.91406693585,208.3709008753393,154.3333333499487,0.6570763528197746,4,0.328519981333774,0.025140047862939528,43146.62814484015,15135.66748210623,0.18,False,1.7421480011442796e-05,-0.04968044216927504,0.0,MTOW_mission:main_route:descent
875,20189.883213160836,5781.229989277431,4439517.5709392,57492.59563829336,207.77625044323992,154.3333333499487,0.6547613531243197,4,0.328512447838098,0.025139860083993302,43146.305869066826,15203.367397528444,0.18,False,1.738714202786758e-05,-0.04956093403216228,0.0,MTOW_mission:main_route:descent
876,20194.883213160836,5729.763139660416,4440555.176557726,57491.273922752145,207.1871938397038,154.3333333499487,0.6524696648040682,4,0.3285048955610967,0.025139671842224296,43145.98279897351,15271.073633136055,0.18,False,1.7353900608421682e-05,-0.04944141062152136,0.0,MTOW_mission:main_route:descent
877,20199.883213160836,5678.565868201033,4441589.846636387,57489.94885928208,206.60365499090972,154.3333333499487,0.6502009519610984,4,0.32849732415404403,0.025139483128980542,43145.658919711284,15338.782424412813,0.18,False,1.7321677485346278e-05,-0.049321878619052954,0.0,MTOW_mission:main_route:descent
878,20204.883213160836,5627.636121116448,4442621.608681265,57488.62039207121,206.02555917859638,154.3333333499487,0.6479548849832925,4,0.32848973329803083,0.025139293936354293,43145.33421770845,15406.490094402321,0.18,False,1.7290401896691334e-05,-0.049202344549050855,0.0,MTOW_mission:main_route:descent
879,20209.883213160836,5576.971866083525,4443650.489825583,57487.28847004346,205.4528330105268,154.3333333499487,0.6457311404012059,4,0.3284821227012085,0.025139104257113257,43145.008680552586,15474.193052412726,0.18,False,1.7260009722457818e-05,-0.049082814780941994,0.0,MTOW_mission:main_route:descent
880,20214.883213160836,5526.571091970035,4444676.516836324,57485.9530464308,204.8854043917182,154.3333333499487,0.6435294007487895,4,0.328474492096345,0.025138914084639554,43144.68229688574,15541.887792722258,0.18,False,1.7230442735410175e-05,-0.04896329553179628,0.0,MTOW_mission:main_route:descent
881,20219.883213160836,5476.431808570343,4445699.716120715,57484.61407839273,204.32320249641407,154.3333333499487,0.6413493544278454,4,0.3284668412386496,0.02513872341287546,43144.35505631135,15609.57089328623,0.18,False,1.7201647949414097e-05,-0.04884379286880943,0.0,MTOW_mission:main_route:descent
882,20224.883213160836,5426.55204634548,4446720.113732571,57483.271526676996,203.76615774077635,154.3333333499487,0.6391906955760993,4,0.3284591699038354,0.025138532236275008,43144.02694931112,15677.23901444568,0.18,False,1.7173577050993604e-05,-0.048724312711761114,0.0,MTOW_mission:main_route:descent
883,20229.883213160836,5376.929856167485,4447737.7353784945,57481.92535531619,203.21420175627662,154.3333333499487,0.6370531239387817,4,0.32845147788638446,0.025138340549760732,43143.697967170876,15744.888897638326,0.18,False,1.714618590212624e-05,-0.04860486083545064,0.0,MTOW_mission:main_route:descent
884,20234.883213160836,5327.563309067899,4448752.6064239545,57480.57553135596,202.66726736376464,154.3333333499487,0.6349363447436028,4,0.32844376499799594,0.025138148348684882,43143.36810191389,15812.517364111995,0.18,False,1.7119434104207123e-05,-0.048485442872111276,0.0,MTOW_mission:main_route:descent
885,20239.883213160836,5278.450495990343,4449764.751899224,57479.222024610775,202.12528854819465,154.3333333499487,0.6328400685790259,4,0.32843603106618974,0.025137955628794634,43143.03734624127,15880.121313641353,0.18,False,1.7093284614690482e-05,-0.048366064313805024,0.0,MTOW_mission:main_route:descent
886,20244.883213160836,5229.589527547039,4450774.196505198,57477.86480744412,201.58820043398944,154.3333333499487,0.6307640112757286,4,0.328428275933051,0.02513776238620069,43142.705693478,15947.697723248139,0.18,False,1.7067703409224813e-05,-0.0482467305147978,0.0,MTOW_mission:main_route:descent
887,20249.883213160836,5180.978533779202,4451780.964619085,57476.50385457012,201.05593926102458,154.3333333499487,0.6287078937911645,4,0.3284204994540963,0.025137568617349018,43142.37313752446,16015.243645925377,0.18,False,1.7042659183184905e-05,-0.04812744669391684,0.0,MTOW_mission:main_route:descent
888,20254.883213160836,5132.615663921193,4452785.080299982,57475.13914287415,200.52844236121223,154.3333333499487,0.6266714420971237,4,0.3284127014972488,0.025137374318995258,43142.03967281251,16082.756209366373,0.18,False,1.7018123087410607e-05,-0.04800821793688963,0.0,MTOW_mission:main_route:descent
889,20259.883213160836,5084.49908616835,4453786.567294326,57473.77065125037,200.00564813567001,154.3333333499487,0.6246543870702054,4,0.32840488194191,0.025137179488181536,43141.70529426571,16150.232614698458,0.18,False,1.6994068493721688e-05,-0.04788904919866562,0.0,MTOW_mission:main_route:descent
890,20264.883213160836,5036.626987448388,4454785.44904124,57472.39836045415,199.487496032455,154.3333333499487,0.6226564643851142,4,0.32839704067811576,0.02513698412221543,43141.369997263195,16217.670135222468,0.18,False,1.697047078641536e-05,-0.047769945305720124,0.0,MTOW_mission:main_route:descent
891,20269.883213160836,4988.997573196296,4455781.74867776,57471.02225296788,198.97392652484842,154.3333333499487,0.6206774144106956,4,0.32838917760577085,0.025136788218650844,43141.033777606826,16285.066115158024,0.18,False,1.6947307176490047e-05,-0.04765091095834088,0.0,MTOW_mission:main_route:descent
892,20274.883213160836,4941.609067132636,4456775.4890439585,57469.64231287866,198.4648810901742,154.3333333499487,0.618716982108628,4,0.32838129263394883,0.025136591775270528,43140.696631491264,16352.417968395424,0.18,False,1.6924556535792578e-05,-0.04753195073289686,0.0,MTOW_mission:main_route:descent
893,20279.883213160836,4894.459711045159,4457766.692687956,57468.25852576665,197.9603021891361,154.3333333499487,0.6167749169346933,4,0.32837338568025487,0.025136394790070172,43140.35855547662,16419.723177254316,0.18,False,1.6902199248670286e-05,-0.0474130690840895,0.0,MTOW_mission:main_route:descent
894,20284.883213160836,4847.547764573664,4458755.381870838,57466.8708786029,197.46013324565868,154.3333333499487,0.6148509727425506,4,0.3283654566702418,0.025136197261243852,43140.01954646344,16486.979291249743,0.18,False,1.688021707903597e-05,-0.04729427034718604,0.0,MTOW_mission:main_route:descent
895,20289.883213160836,4800.871504998009,4459741.578571465,57465.47935965583,196.96431862721806,154.3333333499487,0.6129449076899367,4,0.3283575055368752,0.02513599918717064,43139.67960166983,16554.18392586607,0.18,False,1.685859305103187e-05,-0.04717555874023438,0.0,MTOW_mission:main_route:descent
896,20294.883213160836,4754.4292270292135,4460725.304491183,57464.08395840534,196.47280362564734,154.3333333499487,0.6110564841472242,4,0.3283495322200432,0.0251358005664024,43139.33871861042,16621.334761338985,0.18,False,1.6837311341716183e-05,-0.04705693836625973,0.0,MTOW_mission:main_route:descent
897,20299.883213160836,4708.219242603561,4461706.581058443,57462.68466546388,195.98553443840487,154.3333333499487,0.6091854686082687,4,0.3283415366661055,0.025135601397652512,43138.99689507706,16688.429541446316,0.18,False,1.681635718439928e-05,-0.04693841321544218,0.0,MTOW_mission:main_route:descent
898,20304.883213160836,4662.239880679648,4462685.4294333225,57461.281472503804,195.502458150291,154.3333333499487,0.6073316316034763,4,0.32833351882747813,0.025135401679785514,43138.65412912099,16755.466072307743,0.18,False,1.67957167814311e-05,-0.046819987167275104,0.0,MTOW_mission:main_route:descent
899,20309.883213160836,4616.489487038302,4463661.87051196,57459.874372190345,195.02352271560173,154.3333333499487,0.6054947476150303,4,0.32832547866224987,0.025135201411807518,43138.310419036476,16822.442221193967,0.18,False,1.6775377225391614e-05,-0.04670166399270415,0.0,MTOW_mission:main_route:descent
900,20314.883213160836,4570.966424085294,4464635.924930897,57458.46335811978,194.54867694070566,154.3333333499487,0.6036745949942103,4,0.32831741613383014,0.025135000592857427,43137.96576334564,16889.355915345786,0.18000000000000002,False,1.6755326427765506e-05,-0.04658344735624589,0.0,MTOW_mission:main_route:descent
901,20319.883213160836,4525.669070656802,4465607.613071329,57457.04842476219,194.07787046703464,154.3333333499487,0.6018709558807501,4,0.3283093312106211,0.025134799222198738,43137.62016078444,16956.20514080313,0.18,False,1.6735553054294383e-05,-0.04646534081808657,0.0,MTOW_mission:main_route:descent
902,20324.883213160836,4480.595821827543,4466576.955063283,57455.62956740853,193.6110537544742,154.3333333499487,0.6000836161241687,4,0.328301223865715,0.025134597299212014,43137.273610289805,17022.987941244824,0.18,False,1.6716046466296665e-05,-0.04634734783615985,0.0,MTOW_mission:main_route:descent
903,20329.883213160836,4435.745088721526,4467543.970789701,57454.20678212142,193.1481780651446,154.3333333499487,0.5983123652070242,4,0.32829309407661394,0.025134394823387845,43136.926110987435,17089.702416839016,0.18,False,1.6696796667329247e-05,-0.046229471768203335,0.0,MTOW_mission:main_route:descent
904,20334.883213160836,4391.115298325371,4468508.679890444,57452.78006568963,192.6891954475611,154.3333333499487,0.5965569961700341,4,0.3282849418249688,0.02513419179432036,43136.57766218077,17156.346723104758,0.18,False,1.667779425463862e-05,-0.04611171587379406,0.0,MTOW_mission:main_route:descent
905,20339.883213160836,4346.704893304119,4469471.101766224,57451.34941558558,192.23405872116243,154.3333333499487,0.5948173055390061,4,0.3282767670963369,0.025133988211701177,43136.22826334054,17222.919069785163,0.18,False,1.6659030374912378e-05,-0.045994083316361546,0.0,MTOW_mission:main_route:descent
906,20344.883213160836,4302.5123318195065,4470431.255582454,57449.91482992594,191.78272146119897,154.3333333499487,0.593093093253536,4,0.3282685698799571,0.025133784075313786,43135.87791409517,17289.417719732093,0.18,False,1.6640496683898156e-05,-0.045876577165179164,0.0,MTOW_mission:main_route:descent
907,20349.883213160836,4258.536087350635,4471389.160273015,57448.47630743478,191.33513798396947,154.3333333499487,0.5913841625974144,4,0.3282603501685386,0.02513357938502823,43135.52661422161,17355.840987802905,0.18,False,1.6622185309505396e-05,-0.04575920039733259,0.0,MTOW_mission:main_route:descent
908,20354.883213160836,4214.774648516991,4472344.834543964,57447.03384740927,190.8912633323975,154.3333333499487,0.589690320130702,4,0.3282521079580657,0.025133374140796326,43135.174363637154,17422.187239769457,0.18,False,1.660408881804815e-05,-0.045641955899665757,0.0,MTOW_mission:main_route:descent
909,20359.883213160836,4171.226518903765,4473298.29687716,57445.587449687606,190.45105326193882,154.3333333499487,0.588011375623423,4,0.32824384324761363,0.025133168342646967,43134.8211623914,17488.45489123944,0.18,False,1.658620018332466e-05,-0.04552484647070342,0.0,MTOW_mission:main_route:descent
910,20364.883213160836,4127.890216889433,4474249.565533819,57444.13711461899,190.01446422680993,154.3333333499487,0.5863471419908329,4,0.32823555603917776,0.025132961990681924,43134.46701065902,17554.642406590498,0.18,False,1.6568512758262128e-05,-0.04540787482255037,0.0,MTOW_mission:main_route:descent
911,20369.883213160836,4084.7642754755425,4475198.658558006,57442.68284303559,189.58145336653016,154.3333333499487,0.5846974352302171,4,0.328227246337513,0.025132755085071803,43134.111908732826,17620.74829791718,0.18,False,1.6551020248884364e-05,-0.0452910435827669,0.0,MTOW_mission:main_route:descent
912,20374.883213160836,4041.8472421186725,4476145.593780058,57441.224636226194,189.15197849276856,154.3333333499487,0.583062074359181,4,0.3282189141499836,0.025132547626052316,43133.755857017335,17686.771123990795,0.18,False,1.6533716690385497e-05,-0.045174355296220534,0.0,MTOW_mission:main_route:descent
913,20379.883213160836,3999.137678564518,4477090.388819935,57439.762495911535,188.7259980764875,154.3333333499487,0.5814408813553856,4,0.3282105594864219,0.02513233961392072,43133.39885602272,17752.70948923273,0.18,False,1.6516596425115424e-05,-0.045057812426913216,0.0,MTOW_mission:main_route:descent
914,20384.883213160836,3956.63416068406,4478033.061090513,57438.2964242211,188.30347123537538,154.3333333499487,0.5798336810976953,4,0.32820218235899556,0.02513213104903255,43133.04090635919,17818.56204270084,0.17999999999999997,False,1.6499654082302998e-05,-0.044941417359784706,0.0,MTOW_mission:main_route:descent
915,20389.883213160836,3914.335278311787,4478973.627800818,57436.82642367136,187.88435772156058,154.3333333499487,0.5782403013086945,4,0.3281937827820838,0.025131921931798494,43132.68200873156,17884.32747708957,0.18000000000000002,False,1.6482884559360244e-05,-0.044825172402490815,0.0,MTOW_mission:main_route:descent
916,20394.883213160836,3872.2396350859253,4479912.1059591845,57435.35249714523,187.46861790960008,154.3333333499487,0.5766605724985407,4,0.32818536077215965,0.025131712262681447,43132.322163934274,17950.00452774347,0.18,False,1.6466283004627194e-05,-0.044709079787157435,0.0,MTOW_mission:main_route:descent
917,20399.883213160836,3830.345848290644,4480848.512376373,57433.874647872784,187.05621278473419,154.3333333499487,0.5750943279101141,4,0.3281769163476796,0.025131502042193794,43131.96137284675,18015.591971684702,0.18000000000000002,False,1.6449844801430394e-05,-0.04459314167210948,0.0,MTOW_mission:main_route:descent
918,20404.883213160836,3788.652548700203,4481782.8636686085,57432.392879413084,186.6471039314021,154.3333333499487,0.5735414034654311,4,0.3281684495289803,0.02513129127089479,43131.59963642877,18081.088626654062,0.18,False,1.6433565553341023e-05,-0.0444773601435748,0.0,MTOW_mission:main_route:descent
919,20409.883213160836,3747.158380425006,4482715.17626058,57430.90719563697,186.24125352201082,154.3333333499487,0.5720016377132906,4,0.32815996033817957,0.025131079949388103,43131.23695571639,18146.4933501661,0.17999999999999997,False,1.6417441070529393e-05,-0.04436173721736328,0.0,MTOW_mission:main_route:descent
920,20414.883213160836,3705.862000759525,4483645.46638837,57429.417600710905,185.83862430595067,154.3333333499487,0.5704748717781141,4,0.32815144879908453,0.02513086807831954,43130.87333181799,18211.80503857809,0.18000000000000002,False,1.640146735712275e-05,-0.044246274840520766,0.0,MTOW_mission:main_route:descent
921,20419.883213160836,3664.7620800320747,4484573.750102336,57427.92409908163,185.43917959885138,154.3333333499487,0.5689609493099529,4,0.3281429149371039,0.0251306556583748,43130.508765910396,18277.022626173115,0.18,False,1.638564059948186e-05,-0.04413097489295737,0.0,MTOW_mission:main_route:descent
922,20424.883213160836,3623.857301456392,4485500.043269938,57426.42669546173,185.04288327207317,154.3333333499487,0.5674597164356326,4,0.3281343587791653,0.025130442690277498,43130.143259235505,18342.145084257085,0.18,False,1.6369957155320262e-05,-0.044015839189051185,0.0,MTOW_mission:main_route:descent
923,20429.883213160836,3583.1463609850057,4486424.361578513,57424.925394815895,184.64969974242607,154.3333333499487,0.5659710217110003,4,0.32812578035363726,0.025130229174787123,43129.77681309679,18407.171420269853,0.17999999999999997,False,1.63544135435966e-05,-0.04390086947922627,0.0,MTOW_mission:main_route:descent
924,20434.883213160836,3542.627967164354,4487346.720537995,57423.42020234802,184.25959396211198,154.3333333499487,0.5644947160742498,4,0.3281171796902545,0.025130015112697232,43129.4094288562,18472.10067691055,0.17999999999999997,False,1.633900643511739e-05,-0.043786067451505505,0.0,MTOW_mission:main_route:descent
