,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
160,569.692134987091,121.92,2726.977721569558,77386.94533728715,114.93630663398008,114.26470503651144,0.33822005896988055,1,0.7726857160152462,0.057442682617999216,56418.327766026116,180274.09113742752,1.0,False,1.3678900909265748e-05,0.0,1.6004736048384158,MTOW_mission:main_route:initial_climb
161,569.892134987091,121.92,2749.9649828963543,77386.45214700131,115.25640135494777,114.58292936393475,0.33916199332093294,1,0.7683949109481419,0.05721003197025325,56503.23620885448,180177.0779805066,1.0,False,1.3689925005690917e-05,0.0,1.5981329850440034,MTOW_mission:main_route:initial_climb
162,570.0921349870911,121.92,2773.016263167344,77385.95882486425,115.57602795195658,114.90068830276459,0.34010255013587326,1,0.7641459095980702,0.056981123519030376,56589.7218045451,180080.33710976833,1.0,False,1.3700932979876874e-05,0.0,1.5957754763328649,MTOW_mission:main_route:initial_climb
163,570.2921349870911,121.92,2796.131468757735,77385.4653711383,115.89518304722314,115.21797849495485,0.3410417194749869,1,0.759938209958317,0.05675588514339212,56677.76208423163,179983.86897292756,1.0,False,1.37119247154924e-05,0.0,1.5934013745000262,MTOW_mission:main_route:initial_climb
164,570.4921349870912,121.92,2819.3105053671798,77384.97178608603,116.21386332212315,115.53479664127275,0.34197949157264496,1,0.7557713167891711,0.0565342347404901,56767.32326873184,179887.67399520005,1.0,False,1.372290009824372e-05,0.0,1.5910111212136606,MTOW_mission:main_route:initial_climb
165,570.6921349870912,121.92,2842.5532780316043,77384.4780699702,116.53206554636587,115.85113953030297,0.34291585692315557,1,0.7516447411402812,0.056316101453606826,56858.38144546001,179791.75257065418,1.0,False,1.3733859016879271e-05,0.0,1.5886050302495955,MTOW_mission:main_route:initial_climb
166,570.8921349870913,121.92,2865.8596911408777,77383.98422305376,116.8497865524158,116.1670040130187,0.3438508062054949,1,0.747558000593515,0.056101412272248484,56950.909240844136,179696.10507010508,1.0,False,1.3744801362308796e-05,0.0,1.5861834598158808,MTOW_mission:main_route:initial_climb
167,571.0921349870913,121.92,2889.229648451361,77383.49024559981,117.16702324437897,116.48238701161607,0.34478433030945693,1,0.7435106190534446,0.05589009344854695,57044.87720646386,179600.7318385916,1.0,False,1.3755727027909375e-05,0.0,1.5837467946090287,MTOW_mission:main_route:initial_climb
168,571.2921349870913,121.92,2912.6630531002365,77382.99613787157,117.48377260330078,116.79728552478096,0.34571642035124306,1,0.7395021265899149,0.05568208097090424,57140.2645430077,179505.63319395113,1.0,False,1.3766635909707888e-05,0.0,1.5812953072135867,MTOW_mission:main_route:initial_climb
169,571.4921349870914,121.92,2936.1598076208966,77382.50190013238,117.8000316647435,117.11169660539761,0.34664706760747993,1,0.7355320596312483,0.055477301350904486,57237.03951664642,179410.80943371236,1.0,False,1.3777527905608781e-05,0.0,1.5788294112632837,MTOW_mission:main_route:initial_climb
170,571.6921349870914,121.92,2959.7198139538455,77382.00753264567,118.11579754699616,117.42561738859361,0.34757626359823224,1,0.7315999605179199,0.05527569297379116,57335.18136221752,179316.2608267827,1.0,False,1.3788402916365623e-05,0.0,1.5763493782854392,MTOW_mission:main_route:initial_climb
171,571.8921349870915,121.92,2983.3429734632446,77381.51303567493,118.43106742265326,117.73904506348468,0.34850400000336784,1,0.7277053777704339,0.05507719080691352,57434.664630477695,179221.9876221262,1.0,False,1.3799260844602263e-05,0.0,1.573855540088772,MTOW_mission:main_route:initial_climb
172,572.0921349870915,121.92,3007.029186947775,77381.01840948367,118.74583853067101,118.05197688516051,0.3494302686980355,1,0.7238478658480969,0.054881729337251876,57535.462177245834,179127.99004529289,1.0,False,1.3810101595228061e-05,0.0,1.571348250091587,MTOW_mission:main_route:initial_climb
173,572.2921349870916,121.92,3030.7783546539094,77380.52365433545,119.06010818068933,118.36441017898149,0.35035506176538306,1,0.7200269850098159,0.054689252472180386,57637.555581407214,179034.26829728167,1.0,False,1.3820925075586727e-05,0.0,1.5688277486743638,MTOW_mission:main_route:initial_climb
174,572.4921349870916,121.92,3054.5903762900475,77380.02877049384,119.3738737304242,118.67634231810308,0.3512783714300306,1,0.7162423015017935,0.05449969505879205,57740.915798040165,178940.82256142804,1.0,False,1.3831731194677714e-05,0.0,1.566294413289275,MTOW_mission:main_route:initial_climb
175,572.6921349870917,121.92,3078.4651510361323,77379.53375822236,119.68713261308204,118.98777075073016,0.3522001901387418,1,0.7124933871380944,0.05431300129840308,57845.522538426914,178847.65299536914,1.0,False,1.3842519864100379e-05,0.0,1.563748507906776,MTOW_mission:main_route:initial_climb
176,572.8921349870917,121.92,3102.402577558749,77379.0386177845,119.9998823146634,119.29869297755319,0.3531205104936364,1,0.7087798194900018,0.05412911624384264,57951.35539877442,178754.75973794796,1.0,False,1.385329099727231e-05,0.0,1.5611902977482655,MTOW_mission:main_route:initial_climb
177,573.0921349870918,121.92,3126.4025540216817,77378.54334944375,120.31212037421305,119.60910655199692,0.3540393252529259,1,0.7051011817949846,0.05394797924228519,58058.38682127733,178662.14290926128,1.0,False,1.386404450943795e-05,0.0,1.5586201402543067,MTOW_mission:main_route:initial_climb
178,573.2921349870918,121.92,3150.464978096524,77378.04795346345,120.62384440226391,119.9190090985565,0.35495662738518813,1,0.7014570626556256,0.053769540654874166,58166.60003351368,178569.80260532154,1.0,False,1.3874780318303794e-05,0.0,1.5560382531777037,MTOW_mission:main_route:initial_climb
179,573.4921349870918,121.92,3174.589746976977,77377.55243010692,120.93505205289945,120.22839828502322,0.35587240998715586,1,0.6978470562851554,0.05359374594596119,58275.972022302885,178477.73890647385,1.0,False,1.3885498343076227e-05,0.0,1.5534449347276267,MTOW_mission:main_route:initial_climb
180,573.6921349870919,121.92,3198.776757387557,77377.05677963735,121.24574103984497,120.53727183848163,0.35678666633106854,1,0.6942707622349933,0.05342054101062209,58386.4792295907,178385.9518727474,1.0,False,1.3896198505015702e-05,0.0,1.5508404899000487,MTOW_mission:main_route:initial_climb
181,573.8921349870919,121.92,3223.025905595526,77376.5610023178,121.55590913782498,120.84562754665907,0.3576993898686662,1,0.6907277852996971,0.05324987996245531,58498.10611558711,178294.44154358868,1.0,False,1.3906880727483492e-05,0.0,1.5482251198061527,MTOW_mission:main_route:initial_climb
182,574.092134987092,121.92,3247.3370874230914,77376.06509841121,121.8655541617862,121.1534632372701,0.3586105741700498,1,0.6872177356734905,0.05308170951823073,58610.82812174949,178203.20794411498,1.0,False,1.3917544935226135e-05,0.0,1.545599141934411,MTOW_mission:main_route:initial_climb
183,574.292134987092,121.92,3271.7101982554486,77375.56906818038,122.17467399017309,121.46077680115594,0.3595202129921734,1,0.6837402286042596,0.05291598162118981,58724.625489850034,178112.251078364,1.0,False,1.3928191055177024e-05,0.0,1.5429628114697829,MTOW_mission:main_route:initial_climb
184,574.4921349870921,121.92,3296.1451330534833,77375.07291188792,122.48326655246704,121.76756617989656,0.3604283002421762,1,0.680294884457806,0.05275265303722847,58839.48294113232,178021.57093309285,1.0,False,1.3938819016027281e-05,0.0,1.5403163254874215,MTOW_mission:main_route:initial_climb
185,574.6921349870921,121.92,3320.6417863639767,77374.57662979628,122.79132981756453,122.07382935425667,0.36133482994318294,1,0.6768813287677272,0.05259167307245893,58955.376027225044,177931.1674813007,1.0,False,1.3949428747825481e-05,0.0,1.5376599993990676,MTOW_mission:main_route:initial_climb
186,574.8921349870922,121.92,3345.2000523274896,77374.08022216773,123.09886181744434,122.37956436771469,0.3622397963039493,1,0.673499191894682,0.05243299805749948,59072.28725711278,177841.0406753888,1.0,False,1.3960020182792766e-05,0.0,1.5349940584398531,MTOW_mission:main_route:initial_climb
187,575.0921349870922,121.92,3369.8198246909783,77373.5836892643,123.40586062913232,122.68476930853289,0.36314319366578945,1,0.6701481091515843,0.052276587399172784,59190.201802310134,177751.19045257234,1.0,False,1.3970593254701695e-05,0.0,1.5323186932430108,MTOW_mission:main_route:initial_climb
188,575.2921349870923,121.92,3394.5009968168047,77373.08703134782,123.71232436778092,122.98944230287736,0.364045016482212,1,0.6668277208013245,0.052122393435382025,59309.09602866824,177661.61673700358,1.0,False,1.3981147898637922e-05,0.0,1.5296342080856182,MTOW_mission:main_route:initial_climb
189,575.4921349870923,121.92,3419.243461690361,77372.59024867992,124.01825120939804,123.29358153741404,0.36494525938580313,1,0.6635376717352184,0.051970375757032526,59428.953692373994,177572.31943322913,1.0,False,1.3991684051782963e-05,0.0,1.5269408114829246,MTOW_mission:main_route:initial_climb
190,575.6921349870923,121.92,3444.0471119322406,77372.09334152195,124.32363937169463,123.59718524026823,0.3658439171318675,1,0.6602776116084258,0.05182049654629499,59549.76076482181,177483.29843190082,1.0,False,1.400220165275459e-05,0.0,1.5242386831453305,MTOW_mission:main_route:initial_climb
191,575.8921349870924,121.92,3468.9118398065793,77371.59631013502,124.6284871083237,123.90025167529731,0.3667409845814756,1,0.6570471948262638,0.051672711264433506,59671.49474275529,177394.55361154515,1.0,False,1.4012700641408427e-05,0.0,1.5215281121629016,MTOW_mission:main_route:initial_climb
192,576.0921349870924,121.92,3493.837537228244,77371.09915477998,124.93279273075628,124.20277916383878,0.3676364567658374,1,0.6538460802398638,0.051526981898236866,59794.13984762152,177306.0848322896,1.0,False,1.4023180959591358e-05,0.0,1.5188093004803616,MTOW_mission:main_route:initial_climb
193,576.2921349870925,121.92,3518.824095774395,77370.60187571742,125.23655459085235,124.50476606738314,0.3685303288350146,1,0.6506739312615607,0.05138327343298182,59917.6830766046,177217.89194104387,1.0,False,1.4033642550541264e-05,0.0,1.5160824140008877,MTOW_mission:main_route:initial_climb
194,576.4921349870925,121.92,3543.8714066925654,77370.10447320761,125.53977107365253,124.8062107804076,0.3694225960367083,1,0.6475304158680103,0.05124154469409588,60042.103545825375,177129.97477367803,1.0,False,1.4044085358638767e-05,0.0,1.5133477203510672,MTOW_mission:main_route:initial_climb
195,576.6921349870926,121.92,3568.979360907296,77369.60694751055,125.84244061772274,125.10711175060193,0.3703132537761275,1,0.64441520631913,0.05110175920522253,60167.38511667847,177042.3331492112,1.0,False,1.4054509330107913e-05,0.0,1.5106054256140085,MTOW_mission:main_route:initial_climb
196,576.8921349870926,121.92,3594.1478490308405,77369.10929888593,126.14456170284555,125.40746746663172,0.37120229757976814,1,0.6413279792193334,0.050963884456499936,60293.51564798507,176954.96687348266,1.0,False,1.4064914412592252e-05,0.0,1.5078556840407809,MTOW_mission:main_route:initial_climb
197,577.0921349870927,121.92,3619.3767613714094,77368.61152759314,126.4461328396537,125.70727644783246,0.37208972306490823,1,0.6382684155548061,0.050827883472377725,60420.47707173363,176867.875742234,1.0,False,1.4075300554797818e-05,0.0,1.5050987263610125,MTOW_mission:main_route:initial_climb
198,577.2921349870927,121.92,3644.66598793934,77368.11363389122,126.7471525849259,126.00653725941594,0.3729755259846182,1,0.635236200470242,0.05069372023059416,60548.251750670555,176781.0595367704,1.0,False,1.408566770701991e-05,0.0,1.5023347775560072,MTOW_mission:main_route:initial_climb
199,577.4921349870928,121.92,3670.0154184563253,77367.61561803891,127.0476195404371,126.3052485113273,0.37385970222437787,1,0.6322310232170256,0.0505613643200523,60676.82809099884,176694.51802439045,1.0,False,1.4096015821103512e-05,0.0,1.49956398431828,MTOW_mission:main_route:initial_climb
200,577.6921349870928,121.92,3695.424942364413,77367.11748029459,127.34753233730075,126.60340884267877,0.3747422477560007,1,0.629252577245356,0.050430783550370416,60806.191772784005,176608.25096298335,1.0,False,1.4106344849904024e-05,0.0,1.4967865284588655,MTOW_mission:main_route:initial_climb
201,577.8921349870928,121.92,3720.894448831873,77366.6192209163,127.64688964299252,126.90101692873225,0.3756231586583021,1,0.6263005600683167,0.05030194208021541,60936.323436207575,176522.25809907826,1.0,False,1.4116654747529164e-05,0.0,1.4940026567895017,MTOW_mission:main_route:initial_climb
202,578.0921349870929,121.92,3746.4238267604715,77366.12084016173,127.94569017435042,127.1980714938236,0.37650243115535503,1,0.623374673071811,0.050174811037169954,61067.211513053575,176436.5391641965,1.0,False,1.4126945469786697e-05,0.0,1.4912125152235014,MTOW_mission:main_route:initial_climb
203,578.2921349870929,121.92,3772.0129647953418,77365.6223382882,128.24393267739512,127.49457129130082,0.37738006155710735,1,0.6204746216519574,0.05004936208953113,61198.844542548446,176351.0938807325,1.0,False,1.4137216973489441e-05,0.0,1.488416248171189,MTOW_mission:main_route:initial_climb
204,578.492134987093,121.92,3797.6617513308206,77365.12371555266,128.54161592702937,127.79051510322518,0.37825604625849735,1,0.617600115154266,0.04992556154536263,61331.20393504221,176265.92196210398,1.0,False,1.4147469216444916e-05,0.0,1.485614092076434,MTOW_mission:main_route:initial_climb
205,578.692134987093,121.92,3823.3700745162264,77364.62497221169,128.83873874544466,128.08590175867042,0.3791303817936189,1,0.6147508666353155,0.04980338057297541,61464.27644839257,176181.02310756012,1.0,False,1.4157702158089268e-05,0.0,1.482806214085213,MTOW_mission:main_route:initial_climb
206,578.8921349870931,121.92,3849.137822265315,77364.12610852148,129.1352999882617,128.38073011994413,0.380003064794937,1,0.6119265929386014,0.04968279302941706,61598.05161830951,176096.3970062316,1.0,False,1.4167915759009956e-05,0.0,1.4799927453108057,MTOW_mission:main_route:initial_climb
207,579.0487135094804,121.92,3869.3576367255196,77363.73545780378,129.3670350654664,128.61111111111114,0.38068498553671937,1,0.6097331902574257,0.049589499128144046,61703.24331235496,176030.34764562797,1.0,False,1.4175896739853613e-05,0.15069231233675903,1.4777867647772778,MTOW_mission:main_route:initial_climb
208,579.2487135094805,125.80418403779865,3894.9378303296676,77363.23638019752,129.39122489143853,128.61111111111114,0.3807728960012541,1,0.6097292568359168,0.049589332102011704,61703.035485007145,175969.79683553166,1.0,False,1.4176990819641292e-05,0.15061374705290229,0.0,MTOW_mission:main_route:initial_climb
209,579.4487135094805,129.68708426073243,3920.5231122123246,77362.73743575867,129.41541336815337,128.61111111111114,0.38086080542380113,1,0.6097253244639514,0.04958916512143845,61702.827714347586,175909.28313473167,1.0,False,1.4178084531052326e-05,0.15053522933519833,0.0,MTOW_mission:main_route:initial_climb
210,579.6487135094806,133.56870107001447,3946.113481878195,77362.23862442146,129.4396004939289,128.61111111111114,0.38094871379704914,1,0.6097213931410109,0.04958899818640143,61702.620000347895,175848.8065088425,1.0,False,1.4179177874221951e-05,0.1504567591398146,0.0,MTOW_mission:main_route:initial_climb
211,579.8487135094806,137.44903486647337,3971.7089388319046,77361.73994612017,129.46378626708199,128.61111111111114,0.38103662111368136,1,0.6097174628665774,0.0495888312968779,61702.41234297975,175788.366923531,1.0,False,1.4180270849285243e-05,0.15037833642298537,0.0,MTOW_mission:main_route:initial_climb
212,580.0487135094806,141.32808605055402,3997.3094825779976,77361.24140078915,129.48797068592833,128.61111111111114,0.3811245273663766,1,0.6097135336401331,0.04958866445284506,61702.2047422148,175727.9643445169,1.0,False,1.418136345637715e-05,0.1502999611410127,0.0,MTOW_mission:main_route:initial_climb
213,580.2487135094807,145.20585502231842,4022.91511262094,77360.74298836279,129.51215374878248,128.61111111111114,0.3812124325478085,1,0.6097096054611614,0.04958849765428019,61701.99719802474,175667.59873757244,1.0,False,1.4182455695632481e-05,0.15022163325026588,0.0,MTOW_mission:main_route:initial_climb
214,580.4487135094807,149.0823421814464,4048.5258284651145,77360.24470877554,129.5363354539577,128.61111111111114,0.38130033665064567,1,0.6097056783291458,0.049588330901160556,61701.78971038129,175607.2700685226,1.0,False,1.41835475671859e-05,0.1501433527071816,0.0,MTOW_mission:main_route:initial_climb
215,580.6487135094808,152.9575479272365,4074.141629614823,77359.7465619619,129.56051579976628,128.61111111111114,0.38138823966755236,1,0.6097017522435696,0.04958816419346343,61701.58227925618,175546.97830324448,1.0,False,1.4184639071171943e-05,0.1500651194682633,0.0,MTOW_mission:main_route:initial_climb
216,580.8487135094808,156.83147265860677,4099.762515574285,77359.24854785645,129.5846947845193,128.61111111111114,0.3814761415911876,1,0.6096978272039174,0.04958799753116615,61701.37490462122,175486.72340766774,1.0,False,1.4185730207725e-05,0.14998693349008163,0.0,MTOW_mission:main_route:initial_climb
217,581.0487135094809,160.7041167740955,4125.388485847636,77358.75066639378,129.60887240652661,128.61111111111114,0.38156404241420555,1,0.6096939032096741,0.04958783091424605,61701.16758644816,175426.50534777393,1.0,False,1.4186820976979327e-05,0.14990879472927368,0.0,MTOW_mission:main_route:initial_climb
218,581.2487135094809,164.57548067186207,4151.019539938928,77358.25291750858,129.63304866409712,128.61111111111114,0.38165194212925596,1,0.609689980260324,0.04958766434268043,61700.96032470883,175366.32408959704,1.0,False,1.4187911379069045e-05,0.14983070314254368,0.0,MTOW_mission:main_route:initial_climb
219,581.448713509481,168.44556474968775,4176.655677352128,77357.75530113556,129.6572235555383,128.61111111111114,0.381739840728983,1,0.6096860583553535,0.04958749781644671,61700.75311937506,175306.17959922302,1.0,False,1.418900141412813e-05,0.14975265868666238,0.0,MTOW_mission:main_route:initial_climb
220,581.648713509481,172.31436940497645,4202.296897591119,77357.25781720951,129.68139707915677,128.61111111111114,0.38182773820602683,1,0.6096821374942478,0.04958733133552225,61700.54597041875,175246.07184278974,1.0,False,1.419009108229043e-05,0.1496746613184668,0.0,MTOW_mission:main_route:initial_climb
221,581.8487135094811,176.18189503475557,4227.943200159698,77356.76046566525,129.7055692332578,128.61111111111114,0.38191563455302213,1,0.6096782176764939,0.049587164899884434,61700.33887781172,175186.0007864871,1.0,False,1.4191180383689655e-05,0.1495967109948608,0.0,MTOW_mission:main_route:initial_climb
222,582.0487135094811,180.04814203567673,4253.594584561574,77356.26324643768,129.72974001614568,128.61111111111114,0.3820035297625995,1,0.6096742989015782,0.04958699850951072,61700.13184152593,175125.96639655632,1.0,False,1.4192269318459368e-05,0.1495188076728137,0.0,MTOW_mission:main_route:initial_climb
223,582.2487135094811,183.9131108040166,4279.2510503003705,77355.76615946172,129.75390942612347,128.61111111111114,0.3820914238273839,1,0.6096703811689882,0.049586832164378536,61699.92486153328,175065.96863929092,1.0,False,1.4193357886733012e-05,0.1494409513093619,0.0,MTOW_mission:main_route:initial_climb
224,582.4487135094812,187.77680173567774,4304.9125968796225,77355.26920467238,129.77807746149313,128.61111111111114,0.38217931673999617,1,0.6096664644782115,0.049586665864465355,61699.717937805755,175006.00748103572,1.0,False,1.419444608864388e-05,0.1493631418616074,0.0,MTOW_mission:main_route:initial_climb
225,582.6487135094812,191.6392152261892,4330.579223802776,77354.77238200471,129.80224412055549,128.61111111111114,0.3822672084930521,1,0.6096625488287363,0.04958649960974863,61699.5110703153,174946.08288818697,1.0,False,1.419553392432514e-05,0.14928537928671795,0.0,MTOW_mission:main_route:initial_climb
226,582.8487135094813,195.50035167070757,4356.25093057319,77354.27569139379,129.82640940161022,128.61111111111114,0.3823550990791626,1,0.6096586342200508,0.04958633340020589,61699.30425903393,174886.1948271925,1.0,False,1.4196621393909817e-05,0.14920766354192747,0.0,MTOW_mission:main_route:initial_climb
227,583.0487135094813,199.3602114640176,4381.927716694132,77353.7791327748,129.8505733029561,128.61111111111114,0.3824429884909346,1,0.6096547206516439,0.04958616723581462,61699.097503933684,174826.34326455105,1.0,False,1.4197708497530814e-05,0.14912999458453488,0.0,MTOW_mission:main_route:initial_climb
228,583.2487135094814,203.21879500053296,4407.609581668778,77353.28270608293,129.87473582289041,128.61111111111114,0.3825308767209691,1,0.6096508081230055,0.0495860011165524,61698.8908049866,174766.52816681334,1.0,False,1.419879523532088e-05,0.14905237237190572,0.0,MTOW_mission:main_route:initial_climb
229,583.4487135094814,207.07610267429715,4433.296525000217,77352.78641125344,129.89889695970967,128.61111111111114,0.38261876376186343,1,0.6096468966336247,0.04958583504239672,61698.68416216474,174706.74950058063,1.0,False,1.4199881607412643e-05,0.14897479686147017,0.0,MTOW_mission:main_route:initial_climb
230,583.6487135094815,210.93213487898421,4458.988546191443,77352.29024822166,129.923056711709,128.61111111111114,0.3827066496062093,1,0.6096429861829926,0.04958566901332523,61698.47757544018,174647.00723250557,1.0,False,1.4200967613938592e-05,0.14889726801072428,0.0,MTOW_mission:main_route:initial_climb
231,583.8487135094815,214.78689200789952,4484.685644745358,77351.79421692295,129.94721507718268,128.61111111111114,0.3827945342465946,1,0.6096390767705987,0.049585503029315456,61698.27104478509,174587.3013292915,1.0,False,1.420205325503108e-05,0.14881978577722874,0.0,MTOW_mission:main_route:initial_climb
232,584.0487135094816,218.64037445398054,4510.387820164773,77351.29831729272,129.97137205442368,128.61111111111114,0.3828824176756019,1,0.6096351683959346,0.04958533709034504,61698.06457017158,174527.631757693,1.0,False,1.420313853082234e-05,0.14874235011861003,0.0,MTOW_mission:main_route:initial_climb
233,584.2487135094816,222.49258260979767,4536.0950719524035,77350.80254926646,129.995527641724,128.61111111111114,0.38297029988580933,1,0.6096312610584913,0.04958517119639157,61697.858151571796,174467.998484515,1.0,False,1.4204223441444451e-05,0.14866496099255908,0.0,MTOW_mission:main_route:initial_climb
234,584.4487135094816,226.34351686755494,4561.807399610872,77350.30691277969,130.0196818373745,128.61111111111114,0.3830581808697904,1,0.6096273547577616,0.04958500534743275,61697.65178895793,174408.40147661348,1.0,False,1.420530798702937e-05,0.14858761835683199,0.0,MTOW_mission:main_route:initial_climb
235,584.6487135094817,230.19317761909087,4587.524802642706,77349.811407768,130.04383463966485,128.61111111111114,0.3831460606201135,1,0.6096234494932371,0.04958483954344621,61697.445482302224,174348.84070089506,1.0,False,1.4206392167708923e-05,0.1485103221692498,0.0,MTOW_mission:main_route:initial_climb
236,584.8487135094817,234.0415652558792,4613.247280550337,77349.316034167,130.06798604688373,128.61111111111114,0.3832339391293429,1,0.6096195452644106,0.04958467378440965,61697.23923157689,174289.31612431677,1.0,False,1.4207475983614795e-05,0.14843307238769804,0.0,MTOW_mission:main_route:initial_climb
237,585.0487135094818,237.88868016902967,4638.9748328361,77348.8207919124,130.09213605731878,128.61111111111114,0.3833218163900382,1,0.6096156420707752,0.049584508070300765,61697.03303675418,174229.8277138859,1.0,False,1.420855943487855e-05,0.1483558689701265,0.0,MTOW_mission:main_route:initial_climb
238,585.2487135094818,241.73452274928883,4664.707459002237,77348.32568093992,130.1162846692565,128.61111111111114,0.38340969239475414,1,0.609611739911824,0.04958434240109724,61696.82689780637,174170.37543666034,1.0,False,1.4209642521631605e-05,0.14827871187454988,0.0,MTOW_mission:main_route:initial_climb
239,585.4487135094819,245.57909338704076,4690.445158550887,77347.83070118536,130.1404318809821,128.61111111111114,0.3834975671360406,1,0.6096078387870523,0.04958417677677689,61696.620814705755,174110.95925974828,1.0,False,1.4210725244005253e-05,0.14820160105904712,0.0,MTOW_mission:main_route:initial_climb
240,585.6487135094819,249.42239247230788,4716.187930984095,77347.33585258455,130.16457769078008,128.61111111111114,0.3835854406064433,1,0.6096039386959531,0.0495840111973174,61696.41478742464,174051.57915030798,1.0,False,1.421180760213066e-05,0.14812453648176135,0.0,MTOW_mission:main_route:initial_climb
241,585.848713509482,253.26442039475174,4741.935775803807,77346.84113507341,130.18872209693362,128.61111111111114,0.38367331279850325,1,0.6096000396380215,0.04958384566269658,61696.20881593544,173992.23507554788,1.0,False,1.4212889596138855e-05,0.14804751810089975,0.0,MTOW_mission:main_route:initial_climb
242,586.048713509482,257.10517754367373,4767.688692511868,77346.34654858787,130.2128650977249,128.61111111111114,0.3837611837047567,1,0.609596141612753,0.04958368017289222,61696.00290021045,173932.92700272615,1.0,False,1.4213971226160737e-05,0.1479705458747334,0.0,MTOW_mission:main_route:initial_climb
243,586.2487135094821,260.9446643080159,4793.4466806100245,77345.85209306394,130.23700669143497,128.61111111111114,0.3838490533177355,1,0.6095922446196429,0.04958351472788211,61695.79704022209,173873.6548991512,1.0,False,1.4215052492327065e-05,0.14789361976159746,0.0,MTOW_mission:main_route:initial_climb
244,586.4487135094821,264.7828810763617,4819.209739599923,77345.35776843765,130.2611468763439,128.61111111111114,0.38393692162996673,1,0.6095883486581871,0.0495833493276441,61695.591235942775,173814.41873218125,1.0,False,1.4216133394768483e-05,0.14781673971989093,0.0,MTOW_mission:main_route:initial_climb
245,586.6487135094821,268.6198282369368,4844.977868983108,77344.86357464512,130.28528565073066,128.61111111111114,0.38402478863397316,1,0.6095844537278824,0.049583183972156025,61695.385487344916,173755.2184692239,1.0,False,1.4217213933615499e-05,0.1477399057080761,0.0,MTOW_mission:main_route:initial_climb
246,586.8487135094822,272.45550617760983,4870.751068261024,77344.36951162251,130.30942301287303,128.61111111111114,0.3841126543222726,1,0.6095805598282256,0.04958301866139578,61695.179794401025,173696.05407773706,1.0,False,1.4218294108998481e-05,0.14766311768467943,0.0,MTOW_mission:main_route:initial_climb
247,587.0487135094822,276.2899152858931,4896.52933693501,77343.87557930603,130.333558961048,128.61111111111114,0.38420051868737887,1,0.6095766669587133,0.0495828533953412,61694.97415708354,173636.9255252274,1.0,False,1.4219373921047683e-05,0.14758637560828997,0.0,MTOW_mission:main_route:initial_climb
248,587.2487135094823,280.1230559489433,4922.312674506306,77343.38177763192,130.3576934935312,128.61111111111114,0.3842883817218006,1,0.609572775118844,0.049582688173970234,61694.76857536497,173577.83277925182,1.0,False,1.4220453369893212e-05,0.14750967943756113,0.0,MTOW_mission:main_route:initial_climb
249,587.4487135094823,283.95492855356264,4948.101080476046,77342.8881065365,130.38182660859746,128.61111111111114,0.3843762434180425,1,0.6095688843081146,0.04958252299726075,61694.56304921786,173518.77580741627,1.0,False,1.422153245566506e-05,0.14743302913120884,0.0,MTOW_mission:main_route:initial_climb
250,587.6487135094824,287.7855334861991,4973.894554345261,77342.39456595614,130.4059583045203,128.61111111111114,0.38446410376860424,1,0.6095649945260253,0.04958235786519076,61694.35757861473,173459.75457737595,1.0,False,1.422261117849308e-05,0.1473564246480123,0.0,MTOW_mission:main_route:initial_climb
251,587.8487135094824,291.6148711329475,4999.693095614875,77341.90115582725,130.43008857957247,128.61111111111114,0.38455196276598147,1,0.6095611057720733,0.04958219277773814,61694.152163528146,173400.76905683547,1.0,False,1.4223689538507004e-05,0.14727986594681383,0.0,MTOW_mission:main_route:initial_climb
252,588.0487135094825,295.44294187955023,5025.496703785711,77341.40787608629,130.45421743202553,128.61111111111114,0.38463982040266514,1,0.6095572180457586,0.04958202773488089,61693.946803930725,173341.81921354824,1.0,False,1.4224767535836428e-05,0.1472033529865182,0.0,MTOW_mission:main_route:initial_climb
253,588.2487135094825,299.269746111398,5051.305378358483,77340.91472666978,130.47834486014995,128.61111111111114,0.38472767667114155,1,0.6095533313465806,0.049581862736597024,61693.74149979508,173282.90501531732,1.0,False,1.4225845170610825e-05,0.14712688572609384,0.0,MTOW_mission:main_route:initial_climb
254,588.4487135094826,303.0952842135305,5077.119118833798,77340.4217075143,130.5024708622152,128.61111111111114,0.3848155315638926,1,0.6095494456740398,0.04958169778286453,61693.53625109383,173224.02642999424,1.0,False,1.4226922442959533e-05,0.14705046412457115,0.0,MTOW_mission:main_route:initial_climb
255,588.6487135094826,306.9195565706372,5102.937924712158,77339.92881855644,130.52659543648983,128.61111111111114,0.38490338507339605,1,0.6095455610276361,0.04958153287366144,61693.33105779966,173165.18342547954,1.0,False,1.4227999353011773e-05,0.14697408814104324,0.0,MTOW_mission:main_route:initial_climb
256,588.8487135094826,310.7425635670583,5128.761795493955,77339.43605973289,130.55071858124114,128.61111111111114,0.3849912371921247,1,0.6095416774068708,0.0495813680089658,61693.12591988522,173106.3759697226,1.0,False,1.4229075900896623e-05,0.14689775773466576,0.0,MTOW_mission:main_route:initial_climb
