,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
450,640.7363089378764,6147.110591652041,107035.01117074602,85290.67512944144,212.03574579197436,154.33333333333331,0.6713779000910665,2,0.41479780566499563,0.02674859019916849,53936.98603250328,82733.99747738513,0.93,False,1.6983477377554157e-05,0.034429062041180354,0.0,MTOW_mission:main_route:climb
451,645.7363089378764,6183.604340182107,108094.56161487654,85283.64957456889,212.46762110502297,154.33333333333331,0.6730670817902012,2,0.4147636379820654,0.026747353674272053,53934.49265152242,82463.86461929773,0.9300000000000002,False,1.6995671227991696e-05,0.03411188813651982,0.0,MTOW_mission:main_route:climb
452,650.7363089378764,6219.835671257839,109156.28170091577,85276.64193091259,212.8976712349991,154.33333333333331,0.6747499265654163,2,0.41472955740752315,0.026746120451992497,53932.005930077576,82196.68819315713,0.93,False,1.7007798191968486e-05,0.033798182134894786,0.0,MTOW_mission:main_route:climb
453,655.7363089378764,6255.806593320865,110220.16212333085,85269.6520074884,213.3258973675391,154.33333333333331,0.6764264276426056,2,0.4146955630125472,0.026744890497576022,53929.52579808975,81932.43324679005,0.9300000000000002,False,1.7019859377186286e-05,0.03348790344946217,0.0,MTOW_mission:main_route:climb
454,660.7363089378764,6291.519102814836,111286.1935857452,85262.67961502695,213.75230083521518,154.33333333333331,0.6780965789108805,2,0.4146616538766556,0.02674366377658976,53927.05218612706,81671.06522567138,0.9299999999999999,False,1.7031855917863495e-05,0.03318101194711725,0.0,MTOW_mission:main_route:climb
455,665.7363089378764,6326.975184147634,112354.36680161669,85255.72456594904,214.1768831149095,154.33333333333331,0.6797603749129545,2,0.4146278290875866,0.026742440254917076,53924.58502539528,81412.54996895007,0.93,False,1.704378897678198e-05,0.03287746794413713,0.0,MTOW_mission:main_route:climb
456,670.7363089378764,6362.176809656212,113424.67249490343,85248.78667434039,214.59964582519416,154.33333333333331,0.6814178108355062,2,0.4145940877411751,0.02674121989875291,53922.12424772844,81156.85370553848,0.93,False,1.7055659747505713e-05,0.03257723220189323,0.0,MTOW_mission:main_route:climb
457,675.7363089378764,6397.125939574045,114497.10140071744,85241.8657559255,215.02059072371918,154.33333333333331,0.6830688824995295,2,0.4145604289412262,0.02674000267459888,53919.669785579026,80903.94305026042,0.93,False,1.7067469456787935e-05,0.03228026592262817,0.0,MTOW_mission:main_route:climb
458,680.7363089378764,6431.824522001215,115571.64426596618,85234.96162804078,215.43971970460854,154.33333333333331,0.6847135863506749,2,0.4145268517993844,0.026738788549258295,53917.221572007795,80653.7850000553,0.93,False,1.7079219367185563e-05,0.031986530745293965,0.0,MTOW_mission:main_route:climb
459,685.7363089378764,6466.274492877126,116648.2918499818,85228.07410960674,215.8570347958672,154.33333333333331,0.6863519194495901,2,0.41449335543499777,0.026737577489830962,53914.77954067343,80406.34693023312,0.9299999999999999,False,1.7090910779901503e-05,0.031695988741445046,0.0,MTOW_mission:main_route:climb
460,690.7363089378764,6500.477775955849,117727.03492513837,85221.20302109912,216.27253815679956,154.33333333333331,0.6879838794622655,2,0.41445993897497835,0.026736369463707915,53912.34362582183,80161.59659077856,0.93,False,1.7102545037878115e-05,0.03140860241118445,0.0,MTOW_mission:main_route:climb
461,695.7363089378764,6534.436282784082,118807.86427745705,85214.34818451911,216.6862320754406,154.33333333333331,0.6896094646503897,2,0.4144266015536569,0.02673516443856589,53909.913762274984,79919.50210269938,0.9300000000000002,False,1.7114123529167604e-05,0.031124334679157664,0.0,MTOW_mission:main_route:climb
462,700.7363089378764,6568.1519126817275,119890.7707071992,85207.50942336224,217.0981189660013,154.33333333333331,0.6912286738617207,2,0.4143933423126316,0.026733962382361608,53907.489885419505,79680.03195441808,0.9299999999999999,False,1.712564769060835e-05,0.030843148890592875,0.0,MTOW_mission:main_route:climb
463,705.7363089378764,6601.626552725056,120975.7450294476,85200.6865625861,217.5082013663288,154.33333333333331,0.6928415065204774,2,0.41436016040061124,0.02673276326332586,53905.071931194594,79443.15499820284,0.93,False,1.7137119011839455e-05,0.03056500880738321,0.0,MTOW_mission:main_route:climb
464,710.7363089378764,6634.8620777324595,122062.77807467569,85193.87942857669,217.91648193538322,154.33333333333331,0.6944479626177584,2,0.41432705497325145,0.02673156704995738,53902.65983607977,79208.84044663543,0.9299999999999999,False,1.7148539039690107e-05,0.03028987860420809,0.0,MTOW_mission:main_route:climb
465,715.7363089378764,6667.860350252749,123151.8606893051,85187.08784911326,218.32296345073118,154.33333333333331,0.6960480427019907,2,0.4142940251929834,0.02673037371101638,53900.25353708184,78977.05786911481,0.9299999999999999,False,1.715990938298426e-05,0.03001772286469275,0.0,MTOW_mission:main_route:climb
466,720.7363089378764,6700.623220555997,124242.98373625134,85180.31165333142,218.72764880605783,154.33333333333331,0.6976417478694132,2,0.4142610702288353,0.026729183215517902,53897.852971721375,78747.77718839321,0.93,False,1.7171231717807037e-05,0.029748506577601933,0.0,MTOW_mission:main_route:climb
467,725.7363089378764,6733.152526626879,125336.13809545785,85173.5506716846,219.13054100869743,154.33333333333331,0.6992290797546011,2,0.41422818925624366,0.0267279955327248,53895.45807801874,78520.96867714357,0.93,False,1.7182507793284386e-05,0.029482195133066588,0.0,MTOW_mission:main_route:climb
468,730.7363089378764,6765.4500941605,126431.31466441855,85166.80473590344,219.53164317718466,154.33333333333331,0.7008100405210334,2,0.4141953814568574,0.026726810632140392,53893.0687944791,78296.60295455578,0.93,False,1.7193739437934795e-05,0.02921875431884128,0.0,MTOW_mission:main_route:climb
469,735.7363089378764,6797.517736560671,127528.50435868876,85160.07367895306,219.93095853882528,154.33333333333331,0.7023846328517074,2,0.4141626460183281,0.026725628483500727,53890.685060076976,78074.65098296183,0.9300000000000002,False,1.720492856665926e-05,0.02895815031659163,0.0,MTOW_mission:main_route:climb
470,740.7363089378764,6829.357254940599,128627.69811238485,85153.35733498792,220.32849042728955,154.33333333333331,0.7039528599398073,2,0.414129982134092,0.026724449056766502,53888.30681423986,77855.08406448599,0.93,False,1.7216077188444705e-05,0.028700349698208418,0.0,MTOW_mission:main_route:climb
471,745.7363089378764,6860.97043812596,129728.88687867249,85146.65553930408,220.72424228022675,154.33333333333331,0.7055147254794248,2,0.4140973890031377,0.026723272322114446,53885.93399683083,77637.87383772114,0.93,False,1.722718741486614e-05,0.028445319422149326,0.0,MTOW_mission:main_route:climb
472,750.7363089378764,6892.359062660323,130832.06163024377,85139.9681282886,221.11821763690264,154.33333333333331,0.7070702336563397,2,0.4140648658297593,0.02672209824992826,53883.56654813031,77422.99227442854,0.93,False,1.7238261469484766e-05,0.028193026829805262,0.0,MTOW_mission:main_route:climb
473,755.7363089378764,6923.524892812879,131937.21335978317,85133.29493936572,221.51042013586095,154.33333333333331,0.7086193891388637,2,0.41403241182329503,0.02672092681078898,53881.20440881669,77210.41167626041,0.9300000000000002,False,1.7249301698252813e-05,0.027943439641891204,0.0,MTOW_mission:main_route:climb
474,760.7363089378764,6954.469680588451,133044.33308042257,85126.63581093946,221.900853512608,154.33333333333331,0.710162197068747,2,0.41400002619784826,0.026719757975464727,53878.847519945564,77000.10467150446,0.93,False,1.726031058105152e-05,0.027696525954860576,0.0,MTOW_mission:main_route:climb
475,765.7363089378764,6985.195165739724,134153.4118261854,85119.99058233245,222.28952159732182,154.33333333333331,0.7116986630521529,2,0.4139677081719896,0.026718591714899795,53876.49582292779,76792.04421185012,0.9300000000000002,False,1.727129074450721e-05,0.02745225423734303,0.0,MTOW_mission:main_route:climb
476,770.7363089378764,7015.703075781679,135264.4406524199,85113.35909372021,222.67642831258718,154.33333333333331,0.7132287931507053,2,0.4139354569684381,0.02671742800020299,53874.14925950593,76586.20356917396,0.9300000000000002,False,1.728224497625191e-05,0.02721059332660328,0.0,MTOW_mission:main_route:climb
477,775.7363089378764,7045.995126008178,136377.41063622196,85106.7411860608,223.06157767115474,154.33333333333331,0.7147525938726063,2,0.413903271813718,0.02671626680263508,53871.80777172902,76382.55633234583,0.9299999999999999,False,1.729317624081939e-05,0.026971512425022964,0.0,MTOW_mission:main_route:climb
478,780.7363089378764,7076.0730195106535,137492.31287684717,85100.1367010189,223.44497377372704,154.33333333333331,0.7162700721638321,2,0.4138711519377905,0.026715108093595376,53869.471301925376,76181.07640405373,0.93,False,1.7304087697397483e-05,0.02673498109660375,0.0,MTOW_mission:main_route:climb
479,785.7363089378764,7105.938447198875,138609.13849611257,85093.54548088401,223.8266208067709,154.33333333333331,0.7177812353994074,2,0.4138390965736554,0.026713951844607238,53867.13979267354,75981.73799764666,0.93,False,1.731498271969113e-05,0.026500969263490857,0.0,MTOW_mission:main_route:climb
480,790.7363089378764,7135.593087823741,139727.87863878818,85086.96736848181,224.2065230403552,154.33333333333331,0.7192860913747564,2,0.4138071049569198,0.02671279802730235,53864.813186770414,75784.51563399703,0.93,False,1.7325864918191437e-05,0.026269447202520235,0.0,MTOW_mission:main_route:climb
481,795.7363089378764,7165.038608002057,140848.52447297826,85080.40220707799,224.58468482601714,154.33333333333331,0.7207846482971414,2,0.41377517632533145,0.026711646613403847,53862.491427197325,75589.3841383794,0.93,False,1.7336738165193522e-05,0.026040385541784863,0.0,MTOW_mission:main_route:climb
482,800.7363089378764,7194.276662243257,141971.0671904925,85073.84984027361,224.96111059465517,154.33333333333331,0.7222769147771838,2,0.4137433099182683,0.026710497574707736,53860.174457082576,75396.31863736764,0.9299999999999999,False,1.7347606622962324e-05,0.025813755257224538,0.0,MTOW_mission:main_route:climb
483,805.7363089378764,7223.308892978034,143095.49800720738,85067.31011189091,225.33580485444952,154.33333333333331,0.7237628998204702,2,0.4137115049761843,0.026709350883062845,53857.862219660965,75205.29455574865,0.93,False,1.7358474775512618e-05,0.025589527669236927,0.0,MTOW_mission:main_route:climb
484,810.7363089378764,7252.1369305888265,144221.80816341774,85060.78286584826,225.70877218881097,154.33333333333331,0.7252426128192511,2,0.41367976074000123,0.026708206510348827,53855.55465822941,75016.28761345342,0.9299999999999999,False,1.7369347464549154e-05,0.02536767443931176,0.0,MTOW_mission:main_route:climb
485,815.7363089378764,7280.762393442132,145349.9889241786,85054.26794602297,226.08001725435759,154.33333333333331,0.7267160635442259,2,0.4136480764504407,0.026707064428452013,53853.25171609834,74829.27382250477,0.93,False,1.738022993020835e-05,0.02514816756668848,0.0,MTOW_mission:main_route:climb
486,820.7363089378764,7309.186887922604,146480.03157963758,85047.76519610024,226.44954477891991,154.33333333333331,0.7281832621364225,2,0.41361645134729014,0.026705924609238887,53850.95333653816,74644.2294839818,0.93,False,1.7391127857357236e-05,0.024930979385038295,0.0,MTOW_mission:main_route:climb
487,825.7363089378764,7337.412008468897,147611.92744535784,85041.2744594064,226.81735955957524,154.33333333333331,0.7296442190991699,2,0.41358488466859217,0.02670478702452684,53848.659462720214,74461.13118500044,0.93,False,1.7402047428342734e-05,0.024716082559171168,0.0,MTOW_mission:main_route:climb
488,830.7363089378764,7365.439337611216,148745.66786263182,85034.79557872415,227.18346646071075,154.33333333333331,0.7310989452901677,2,0.41355337564974476,0.026703651646051756,53846.370037651584,74279.95579571083,0.93,False,1.7412995383251042e-05,0.024503450081770087,0.0,MTOW_mission:main_route:climb
489,835.7363089378764,7393.270446010546,149881.2441987858,85028.32839608745,227.5478704121154,154.33333333333331,0.7325474519136503,2,0.41352192352250494,0.026702518445432054,53844.085004102475,74100.68046631108,0.93,False,1.7423979088937572e-05,0.02429305527015362,0.0,MTOW_mission:main_route:climb
490,840.7363089378764,7420.9068924995245,151018.6478474755,85021.87275255285,227.9105764071023,154.33333333333331,0.7339897505126532,2,0.41349052751387644,0.026701387394128685,53841.80430452548,73923.2826240768,0.9300000000000002,False,1.7435006618333738e-05,0.024084871763068047,0.0,MTOW_mission:main_route:climb
491,845.7363089378764,7448.350224124919,152157.87022897298,85015.42848794385,228.2715895006597,154.33333333333331,0.7354258529613769,2,0.41345918684486554,0.02670025846340035,53839.52788096551,73747.73997040764,0.93,False,1.7446086841835964e-05,0.023878873517512427,0.0,MTOW_mission:main_route:climb
492,850.7363089378764,7475.601976191698,153298.9027904445,85008.99544056428,228.63091480763288,154.33333333333331,0.7368557714576558,2,0.4134279007290887,0.026699131624253403,53837.25567495849,73574.03047788938,0.93,False,1.7457229532950175e-05,0.023675034805598082,0.0,MTOW_mission:main_route:climb
493,855.7363089378764,7502.663672308656,154441.73700622018,85002.5734468757,228.98855750093637,154.33333333333331,0.7382795185155312,2,0.41339666837120237,0.026698006847385415,53834.98762741778,73402.13238737236,0.93,False,1.746844549081823e-05,0.023473330211445705,0.0,MTOW_mission:main_route:climb
494,860.7363089378764,7529.536824435581,155586.36437805512,84996.16234113311,229.34452280979633,154.33333333333331,0.7396971069579291,2,0.41336548896513153,0.02669688410312149,53832.723678505696,73232.02420506653,0.93,False,1.747974668281391e-05,0.02327373462812465,0.0,MTOW_mission:main_route:climb
495,865.7363089378764,7556.222932931947,156732.77643538208,84989.76195497224,229.69881601802416,154.33333333333331,0.7411085499094476,2,0.4133343616920632,0.026695763361342235,53830.463767488196,73063.68469965202,0.93,False,1.7491146411095144e-05,0.023076223254636975,0.0,MTOW_mission:main_route:climb
496,870.7363089378764,7582.723486607116,157880.9647355563,84983.37211694017,230.0514424623221,154.33333333333331,0.7425138607892552,2,0.413303285718163,0.02669464459140171,53828.20783256951,72897.09289940615,0.9299999999999999,False,1.7502659507872446e-05,0.02288077159295258,0.0,MTOW_mission:main_route:climb
497,875.7363089378764,7609.039962772055,159030.92086409216,84976.9926519595,230.4024075306206,154.33333333333331,0.743913053304104,2,0.41327226019196917,0.02669352776203389,53825.95581070355,72732.22808934619,0.93,False,1.7514302565253185e-05,0.022687355445100584,0.0,MTOW_mission:main_route:climb
498,880.7363089378764,7635.173827292566,160182.63643489202,84970.62338071449,230.75171666044747,154.33333333333331,0.7453061414414547,2,0.41324128424140844,0.02669241284124557,53823.70763737779,72569.06980838835,0.93,False,1.752609420691082e-05,0.022495950910324924,0.0,MTOW_mission:main_route:climb
499,885.7363089378764,7661.126534644035,161336.1030904676,84964.26411894464,231.09937533733245,154.33333333333331,0.7466931394627294,2,0.4132103569703583,0.026691299796192978,53821.46324636472,72407.59784652207,0.93,False,1.7538055410596627e-05,0.022306534382311678,0.0,MTOW_mission:main_route:climb
500,890.7363089378764,7686.89952796774,162491.31250215354,84957.91467662874,231.44538909324322,154.33333333333331,0.7480740618966801,2,0.41317947745468037,0.026690188593039517,53819.2225694348,72247.79224200036,0.9299999999999999,False,1.7550209892774358e-05,0.022119082546499882,0.0,MTOW_mission:main_route:climb
501,895.7363089378764,7712.494239128737,163648.25637031381,84951.57485703807,231.7897635050586,154.33333333333331,0.7494489235328914,2,0.4131486447376157,0.02668907919679055,53816.985536023334,72089.63327854536,0.9300000000000002,False,1.7562584569574213e-05,0.021933572377487887,0.0,MTOW_mission:main_route:climb
502,900.7363089378764,7737.912088775389,164806.9264245409,84945.24445563284,232.1325041930782,154.33333333333331,0.7508177394154159,2,0.41311785782441707,0.02668797157110089,53814.75207284237,71933.10148256787,0.93,False,1.7575210112044164e-05,0.0217499811365497,0.0,MTOW_mission:main_route:climb
503,905.7363089378764,7763.154486400605,165967.31442384797,84938.92325877001,232.47361681956795,154.33333333333331,0.7521805248365484,2,0.4130871156760649,0.02668686567804948,53812.5221034263,71778.17762040347,0.9299999999999999,False,1.7588121618618207e-05,0.02156828636928411,0.0,MTOW_mission:main_route:climb
504,910.7363089378764,7788.222830404881,167129.41215685417,84932.61104218225,232.81310708734767,154.33333333333331,0.7535372953307513,2,0.41305641720187053,0.02668576147787416,53810.295547597,71624.84269556051,0.93,False,1.7601359434226262e-05,0.021388465903416025,0.0,MTOW_mission:main_route:climb
505,915.7363089378764,7813.118508161281,168293.21144196336,84926.30756917872,233.1509807384196,154.33333333333331,0.7548880666687364,2,0.4130257612507251,0.02668465892865789,53808.072320831205,71473.0779459826,0.9300000000000002,False,1.7614970154104327e-05,0.02121049784678326,0.0,MTOW_mission:main_route:climb
506,920.7363089378764,7837.8428960825,169458.70412753633,84920.01258850453,233.48724355264105,154.33333333333331,0.7562328548517165,2,0.4129951466006898,0.026683557985955585,53805.85233350795,71322.8648413231,0.9299999999999999,False,1.7628733171336432e-05,0.021034360585545017,0.0,MTOW_mission:main_route:climb
507,925.7363089378764,7862.3973596902415,170625.88209205683,84913.72592973801,233.82190134644614,154.33333333333331,0.7575716761058411,2,0.41296457242294576,0.02668245861947692,53803.635524548576,71174.18508023082,0.9299999999999999,False,1.763396231902163e-05,0.0208600327171162,0.0,MTOW_mission:main_route:climb
508,930.7363089378764,7886.783253610545,171794.73724429315,84907.45051524905,234.1549599705719,154.33333333333331,0.7589045468726413,2,0.41293405292998,0.02668136133970187,53801.422923306425,71027.02058810683,0.9299999999999999,False,1.7639155620597035e-05,0.02068749103928997,0.0,MTOW_mission:main_route:climb
509,935.7363089378764,7911.001919218992,172965.2615234974,84901.18623190194,234.48642527559116,154.33333333333331,0.7602314836705596,2,0.4129035875715748,0.02668026612620495,53799.214488594684,70881.35352898907,0.9299999999999999,False,1.7644313367928363e-05,0.02051671467140015,0.0,MTOW_mission:main_route:climb
510,940.7363089378764,7935.054687100295,174137.44689933196,84894.9329678339,234.81630314314683,154.33333333333331,0.761552503219358,2,0.41287317580370286,0.026679172958792977,53797.010179694975,70737.16628835906,0.93,False,1.7649435850308806e-05,0.020347682989427553,0.0,MTOW_mission:main_route:climb
511,945.7363089378764,7958.942877108802,175311.28537200333,84888.6906124407,235.14459948460808,154.33333333333331,0.7628676224342548,2,0.41284281708845827,0.02667808181750245,53794.80995635204,70594.44147057265,0.9299999999999999,False,1.7654523354480332e-05,0.020180375623081087,0.0,MTOW_mission:main_route:climb
512,950.7363089378764,7982.667798429593,176486.7689723899,84882.4590563625,235.4713202397522,154.33333333333331,0.7641768584201539,2,0.41281251089398635,0.026676992682596837,53792.61377876831,70453.16189630993,0.93,False,1.765957616465476e-05,0.02001477245289898,0.0,MTOW_mission:main_route:climb
513,955.7363089378764,8006.230749640156,177663.88976216322,84876.23819146975,235.79647137546934,154.33333333333331,0.7654802284659624,2,0.412782256694416,0.02667590553456402,53790.42160759875,70313.31060004667,0.9299999999999999,False,1.766459456253478e-05,0.01985085360737278,0.0,MTOW_mission:main_route:climb
514,960.7363089378764,8029.633018772597,178842.6398339034,84870.02791084925,236.1200588844924,154.33333333333331,0.7667777500389991,2,0.41275205396979175,0.026674820354113685,53788.23340394553,70174.8708275447,0.93,False,1.7669578827334953e-05,0.019688599460091463,0.0,MTOW_mission:main_route:climb
515,965.7363089378764,8052.875883376351,180023.0113112085,84863.82810879033,236.44208878415031,154.33333333333331,0.7680694407794918,2,0.4127219022060065,0.026673737122174766,53786.049129352934,70037.82603336358,0.9300000000000002,False,1.767452923580246e-05,0.01952799062690801,0.0,MTOW_mission:main_route:climb
516,970.7363089378764,8075.9606105813755,181204.9963487979,84857.63868077114,236.76256711514534,154.33333333333331,0.769355318495165,2,0.4126918008947343,0.026672655819892865,53783.868745802196,69902.15987839231,0.9300000000000002,False,1.7679446062237936e-05,0.01936900796312749,0.0,MTOW_mission:main_route:climb
517,975.7363089378764,8098.888457161774,182388.58713261003,84851.45952344511,237.08149994035352,154.33333333333331,0.770635401155914,2,0.41266174953336565,0.026671576428627806,53781.692215706455,69767.8562274016,0.9299999999999999,False,1.768432957851603e-05,0.019211632560717038,0.0,MTOW_mission:main_route:climb
518,980.7363089378764,8121.66066959984,183573.77587989456,84845.29053462755,237.39889334364793,154.33333333333331,0.7719097068885662,2,0.4126317476249411,0.02667049892995109,53779.51950190573,69634.89914661743,0.93,False,1.7689180054106003e-05,0.019055845745538674,0.0,MTOW_mission:main_route:climb
519,985.7363089378764,8144.278484150484,184760.55483929883,84839.13161328228,237.71475342874567,154.33333333333331,0.773178253971731,2,0.4126017946780873,0.026669423305643456,53777.35056766189,69503.27290131465,0.9299999999999999,False,1.769399775609214e-05,0.018901629074603642,0.0,MTOW_mission:main_route:climb
520,990.7363089378764,8166.743126906005,185948.916290949,84832.9826595085,238.0290863180765,154.33333333333331,0.7744410608307337,2,0.41257189020695223,0.02666834953769243,53775.18537665386,69372.96195343211,0.9300000000000002,False,1.7698782949194107e-05,0.018748964333349896,0.0,MTOW_mission:main_route:climb
521,995.7363089378764,8189.055813861202,187138.8525465259,84826.84357452772,238.3418981516742,154.33333333333331,0.7756981460326351,2,0.4125420337311422,0.02666727760828991,53773.02389297263,69243.95095920855,0.93,False,1.7703535895787137e-05,0.01859783353294206,0.0,MTOW_mission:main_route:climb
522,1000.7363089378764,8211.217750978769,188330.35594933544,84820.71426067087,238.65319508609016,154.33333333333331,0.7769495282813365,2,0.41251222477565913,0.0266662074998298,53770.86608111652,69116.22476683938,0.9299999999999999,False,1.770825685592214e-05,0.0184482189075939,0.0,MTOW_mission:main_route:climb
523,1005.7363089378764,8233.23013425497,189523.4188743744,84814.59462136545,238.96298329332816,154.33333333333331,0.7781952264127663,2,0.4124824628708378,0.026665139194905582,53768.711905986274,68989.7684141551,0.9300000000000002,False,1.771294608734576e-05,0.018300102911914484,0.0,MTOW_mission:main_route:climb
524,1010.7363089378764,8255.094149785567,190718.03372839055,84808.48456112297,239.2712689598015,154.33333333333331,0.779435259390152,2,0.41245274755228506,0.026664072676308076,53766.56133288058,68864.56712632027,0.9300000000000002,False,1.7717603845520295e-05,0.01815346821827621,0.0,MTOW_mission:main_route:climb
525,1015.7363089378764,8276.810973831949,191914.1929499385,84802.38398552628,239.57805828531056,154.33333333333331,0.7806696462993731,2,0.4124230783608175,0.02666300792702298,53764.41432749113,68740.60631355419,0.93,False,1.7722230383643356e-05,0.018008297714207058,0.0,MTOW_mission:main_route:climb
526,1020.7363089378764,8298.381772887476,193111.88900943028,84796.29280121728,239.8833574820415,154.33333333333331,0.7818984063443924,2,0.4123934548424031,0.026661944930228745,53762.27085589818,68617.87156887286,0.93,False,1.7726825952667635e-05,0.01786457449980559,0.0,MTOW_mission:main_route:climb
527,1025.7363089378764,8319.807703743994,194311.11440918143,84790.21091588456,240.1871727735862,154.33333333333331,0.7831215588427749,2,0.4123638765480997,0.026660883669294165,53760.13088456589,68496.3486658517,0.93,False,1.7731390801320477e-05,0.017722281885178888,0.0,MTOW_mission:main_route:climb
528,1030.7363089378764,8341.089913558488,195511.8616834526,84784.13823825127,240.48951039398165,154.33333333333331,0.7843391232212771,2,0.4123343430339965,0.0266598241277762,53757.99438033783,68376.02355641061,0.93,False,1.7735925176123197e-05,0.01758140338790481,0.0,MTOW_mission:main_route:climb
529,1035.7363089378764,8362.229539919868,196714.12339848626,84778.07467806309,240.7903765867704,154.33333333333331,0.785551119011523,2,0.4123048538611561,0.026658766289417754,53755.861310432476,68256.88236861919,0.9299999999999999,False,1.774042932141051e-05,0.01744192273051651,0.0,MTOW_mission:main_route:climb
530,1040.7363089378764,8383.227710915868,197917.89215253945,84772.02014607629,241.08977760407976,154.33333333333331,0.786757565845752,2,0.41227540859555545,0.026657710138145444,53753.73164243881,68138.91140452457,0.9300000000000002,False,1.7744903479349757e-05,0.017303823838011687,0.0,MTOW_mission:main_route:climb
531,1045.7363089378764,8404.085545200018,199123.16057591187,84765.97455404598,241.3877197057218,154.33333333333331,0.7879584834526479,2,0.41224600680802925,0.026656655658067453,53751.605344311894,68022.0971379996,0.9299999999999999,False,1.7749347889959935e-05,0.017167090835384324,0.0,MTOW_mission:main_route:climb
532,1050.7363089378764,8424.804152058687,200329.9213309698,84759.93781471445,241.68420915831194,154.33333333333331,0.7891538916532422,2,0.4122166480742134,0.026655602833471383,53749.482384368595,67906.4262126128,0.9299999999999999,False,1.7753762791130767e-05,0.01703170804518018,0.0,MTOW_mission:main_route:climb
533,1054.2926969207329,8439.44258599646,201189.31948628655,84755.65025262737,241.89401234846915,154.33333333333331,0.7899999999773176,2,0.41219579618926033,0.026654855137985187,53747.97469963847,67824.91917502356,0.93,False,1.775688217311468e-05,0.016936320431681515,0.0,MTOW_mission:main_route:climb
534,1059.2926969207329,8459.925579261837,202398.616090614,84749.62845713641,241.82497867100173,154.10197940603933,0.7899999999773176,2,0.4134050136301738,0.026698307374458413,53674.30972742449,67704.45197811406,0.9300000000000002,False,1.775065703838559e-05,0.016881210907786676,0.0,MTOW_mission:main_route:climb
535,1064.2926969207329,8480.336102152434,203607.56870270683,84743.61946460123,241.75616963176088,153.8716578504328,0.7899999999773176,2,0.4146141444092826,0.02674194529009709,53601.45353957729,67584.44986311873,0.93,False,1.774445142295177e-05,0.016825677434136564,0.0,MTOW_mission:main_route:climb
536,1069.2926969207329,8500.673699153205,204816.17844990556,84737.62321966351,241.68758695892268,153.64237145016153,0.7899999999773176,2,0.4158231322677043,0.02678576778967774,53529.40401436013,67464.91578400017,0.93,False,1.7738265491624824e-05,0.016769726064666365,0.0,MTOW_mission:main_route:climb
537,1074.2926969207329,8520.937922458015,206024.44646798124,84731.63966672578,241.61923235598513,153.41412289285435,0.7899999999773176,2,0.417031920900817,0.026829775811644193,53458.16307570789,67345.85263186952,0.93,False,1.773209940691826e-05,0.016713357910838948,0.0,MTOW_mission:main_route:climb
538,1079.2926969207329,8541.128325984373,207232.37390111323,84725.66874995822,241.5511075219151,153.18691483801598,0.7899999999773176,2,0.41824045359932277,0.026873967399732426,53387.726889511505,67227.26327021769,0.93,False,1.7725953331073887e-05,0.016656580981558717,0.0,MTOW_mission:main_route:climb
539,1084.2926969207329,8561.244473696048,208439.9619017276,84719.7104133017,241.48321412303244,152.9607498237589,0.7899999999773176,2,0.4194486737646084,0.026918340348263566,53318.0911234404,67109.15048608692,0.93,False,1.771982742332039e-05,0.01659940379591254,0.0,MTOW_mission:main_route:climb
540,1089.2926969207329,8581.28594020064,209647.21163032568,84713.764600476,241.4155537909302,152.7356302607792,0.7899999999773176,2,0.4206565249570616,0.02696289242135094,53249.25138220875,66991.51698668361,0.93,False,1.7713721839782556e-05,0.016541834855316066,0.0,MTOW_mission:main_route:climb
541,1094.2926969207329,8601.252310709158,210854.12425531278,84707.83125498837,241.34812812254677,152.51155843352132,0.7899999999773176,2,0.4218639509056452,0.027007621353407677,53181.20320944943,66874.36539975092,0.93,False,1.7707636733465705e-05,0.016483882641682577,0.0,MTOW_mission:main_route:climb
542,1099.2926969207329,8621.143180993546,212060.7009528276,84701.91032014196,241.2809386802451,152.28853650135645,0.7899999999773176,2,0.4230708955173897,0.027052524849664628,53113.94208957801,66757.69827396049,0.93,False,1.77015722542608e-05,0.016425555615626128,0.0,MTOW_mission:main_route:climb
543,1104.2926969207329,8640.958157342184,213266.94290657187,84696.00173904434,241.21398699189967,152.06656649977495,0.7899999999773176,2,0.4242773028867941,0.027097600586697836,53047.46344964593,66641.51807932397,0.9299999999999999,False,1.7695528548949744e-05,0.01636686221470125,0.0,MTOW_mission:main_route:climb
544,1109.2926969207329,8660.696856513447,214472.85130764064,84690.10545461575,241.14727455099043,151.8456503415919,0.7899999999773176,2,0.42548311730513133,0.02714284660119665,52981.76341899479,66525.82720762356,0.9300000000000002,False,1.7689505761211228e-05,0.01630780993922979,0.0,MTOW_mission:main_route:climb
545,1114.2926969207329,8680.358904587312,215678.4273543709,84684.22140959746,241.080802820423,151.62578983046,0.7899999999773176,2,0.42668828320046176,0.02718826408780516,52916.844273113304,66410.6279793047,0.9300000000000002,False,1.7683504031963766e-05,0.016248398805094676,0.0,MTOW_mission:main_route:climb
