,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
230,45.771206994525116,441.29063760913823,4953.298644627059,67154.18860647126,131.3784247258617,128.61111111111111,0.38800790003789526,1,0.529266836013996,0.046372105634921876,57700.0137072315,171107.793552839,1.0,False,1.4265834469637236e-05,0.17220631234795916,0.0,op_mission:main_route:initial_climb
231,45.97120699452512,445.7931455284551,4979.18568852501,67153.70040737941,131.40710918383752,128.61111111111111,0.3881125238337712,1,0.5292629883375658,0.046371960885055845,57699.833597462064,171039.1933058293,1.0,False,1.4267102131929002e-05,0.1721036695849142,0.0,op_mission:main_route:initial_climb
232,46.17120699452512,450.29397877953954,5005.078846575121,67153.21236065152,131.43579217463525,128.61111111111111,0.38821714764421456,1,0.5292591418619722,0.046371816181185396,57699.653544924135,170970.64036029074,1.0,False,1.4268369315386776e-05,0.1720010966792086,0.0,op_mission:main_route:initial_climb
233,46.371206994525124,454.793137913702,5030.9781181028775,67152.72446620377,131.46447369539433,128.61111111111111,0.38832177145707136,1,0.5292552965865539,0.046371671523284856,57699.47354958579,170902.1346676635,1.0,False,1.4269636020198763e-05,0.17189859355958848,0.0,op_mission:main_route:initial_climb
234,46.478238447985994,457.19999999999993,5044.841572789815,67152.46344739338,131.47982088759875,128.61111111111111,0.38837775680597114,1,0.5292532394013987,0.04637159413304372,57699.37725423941,170865.4959098622,1.0,False,1.4270313651337732e-05,0.1718437716634532,0.0,op_mission:main_route:initial_climb
235,51.478238447985994,560.6919536939216,5694.04338889671,67142.16459319879,132.14222957268873,128.61111111111111,0.3907956331391285,2,0.5291720703472078,0.03228741709471191,40174.67793252422,142997.6754810062,0.93,False,1.4304946386966546e-05,0.15616159875458907,0.0,op_mission:main_route:climb
236,56.478238447985994,663.450817639188,6346.714697283794,67131.9367227927,132.80481105979456,128.61111111111111,0.39321699095678064,2,0.5290914607423369,0.032283089111443466,40169.29269735979,141728.80828683593,0.93,False,1.433395845051268e-05,0.15426619532281727,0.0,op_mission:main_route:climb
237,61.478238447985994,765.4814672627676,7002.853167847045,67121.77904854658,133.4675401396507,128.61111111111111,0.39564172930921154,2,0.5290114043791959,0.032278792190861716,40163.94611296233,140477.83860293942,0.93,False,1.4362764131944042e-05,0.15239718614277323,0.0,op_mission:main_route:climb
238,66.478238447986,866.7886483475812,7662.456428780374,67111.69079823849,134.1303909730185,128.61111111111111,0.3980697445869182,2,0.5289318951716205,0.032274525978380486,40158.637738126316,139244.38379759467,0.93,False,1.439136517813155e-05,0.15055401008389702,0.0,op_mission:main_route:climb
239,71.478238447986,967.3769844861806,8325.52205991898,67101.67121435731,134.79333711855523,128.61111111111111,0.40050093061225883,2,0.5288529271493868,0.03227029012623182,40153.36714013009,138028.0760652393,0.93,False,1.4419763292423205e-05,0.14873612791640115,0.0,op_mission:main_route:climb
240,76.478238447986,1067.250984316924,8992.047586396939,67091.71955343446,135.45635156114307,128.61111111111111,0.40293517873364093,2,0.5287744944529458,0.032266084293167054,40148.133894363804,136828.56179398813,0.9300000000000002,False,1.4447960136996929e-05,0.14694302137892346,0.0,op_mission:main_route:climb
241,81.478238447986,1166.4150485417813,9662.030472613302,67081.83508540245,136.11940674062296,128.61111111111111,0.4053723779220491,2,0.528696591328367,0.032261908144169925,40142.9375839725,135645.50095447898,0.9300000000000002,False,1.4475957335149896e-05,0.1451741922770526,0.0,op_mission:main_route:climb
242,86.478238447986,1264.8734767251294,10335.468116501095,67072.01709297983,136.7824745808783,128.61111111111111,0.4078124148697159,2,0.5286192121224925,0.032257761350181685,40137.777799514,134478.5665094217,0.93,False,1.4503756473525132e-05,0.1434291616118504,0.0,op_mission:main_route:climb
243,91.478238447986,1362.630473873107,11012.357844093653,67062.26487108202,137.44552651921452,128.61111111111111,0.41025517409073753,2,0.5285423512782909,0.032253643587837624,40132.6541386312,133327.44384326207,0.93,False,1.4531359104276243e-05,0.1417074687375486,0.0,op_mission:main_route:climb
244,96.478238447986,1459.6901567933328,11692.696904382732,67052.57772625731,138.10853353597852,128.61111111111111,0.4127005380234264,2,0.5284660033304147,0.03224955453921521,40127.56620573852,132191.83021140491,0.9300000000000002,False,1.4558766747171224e-05,0.14000867054764374,0.0,op_mission:main_route:climb
245,101.478238447986,1556.0565602350239,12376.482464462919,67042.95497614767,138.77146618436402,128.61111111111111,0.41514838713420166,2,0.52839016290095,0.03224549389159314,40122.51361172222,131071.43420846974,0.93,False,1.4585980891636265e-05,0.13833234068865427,0.0,op_mission:main_route:climb
246,106.478238447986,1651.733642809778,13063.711604956783,67033.39594897364,139.43429462034857,128.61111111111111,0.41759860002281146,2,0.5283148246953555,0.03224146133722118,40117.495973654004,129965.97525508163,0.93,False,1.4613002998740644e-05,0.13667806880084826,0.0,op_mission:main_route:climb
247,111.478238447986,1746.7252926935405,13754.381315715273,67023.89998304297,140.09698863270765,128.61111111111111,0.42005105352868,2,0.5282399834985914,0.03223745657310069,40112.51291451786,128875.1831027213,0.93,False,1.4639834503123864e-05,0.13504545978527568,0.0,op_mission:main_route:climb
248,116.478238447986,1841.0353331105077,14448.488491787797,67014.46642628204,140.759517673054,128.61111111111111,0.4225056228381801,2,0.5281656341714263,0.03223347930077531,40107.56406294967,127798.79735618534,0.93,False,1.4666476814866216e-05,0.13343413309648183,0.0,op_mission:main_route:climb
249,121.478238447986,1934.6675275999767,15146.029929656443,67005.09463579008,141.42185088584813,128.61111111111111,0.42496218159262245,2,0.5280917716469226,0.03222952922613158,40102.64905298911,126736.56701322594,0.93,False,1.4692931321304114e-05,0.13184372206030176,0.0,op_mission:main_route:climb
250,126.478238447986,2027.6255850673965,15847.002323728677,66995.78397741496,142.0839571383298,128.61111111111111,0.4274206019967645,2,0.5280183909270946,0.032225606059209495,40097.76752384393,125688.25002095662,0.93,False,1.4719199388791616e-05,0.1302738732161591,0.0,op_mission:main_route:climb
251,131.478238447986,2119.913164621128,16551.402263082935,66986.53382535053,142.7458050503192,128.61111111111111,0.4298807549276354,2,0.5279454870797341,0.03222170951402226,40092.91911966569,124653.61284862927,0.93,False,1.4745282364409583e-05,0.12872424568332108,0.0,op_mission:main_route:climb
252,136.478238447986,2211.533880196673,17259.226228461346,66977.34356175455,143.40736302383945,128.61111111111111,0.43234251004348545,2,0.5278730552353994,0.03221783930838543,40088.10348933711,123632.43007639813,0.93,False,1.4771181577624194e-05,0.12719451055057254,0.0,op_mission:main_route:climb
253,141.478238447986,2302.4913049703755,17970.47058950389,66968.21257638684,144.06859927251122,128.61111111111111,0.4348057358926611,2,0.5278010905845628,0.032213995163754776,40083.32028627045,122624.4839997037,0.93,False,1.4796898341896526e-05,0.12568435028879865,0.0,op_mission:main_route:climb
254,146.478238447986,2392.7889755648553,18685.131602218167,66959.14026626699,144.72948185067403,128.61111111111111,0.43727030002221906,2,0.5277295883749148,0.032210176805073015,40078.569168216614,121629.56424891474,0.93,False,1.4822433956244985e-05,0.12419345818596982,0.0,op_mission:main_route:climb
255,151.478238447986,2482.4303960486686,19403.205406678935,66950.12603535096,145.38997868218917,128.61111111111111,0.4397360690860955,2,0.5276585439088135,0.03220638396062464,40073.849797084666,120647.4674238794,0.93,False,1.4847789706762763e-05,0.12272153780404167,0.0,op_mission:main_route:climb
256,156.478238447986,2571.4190417329332,20124.68802495152,66941.16929422614,146.05005758888075,128.61111111111111,0.44220290895264763,2,0.5275879525408811,0.03220261636189896,40069.16183877139,119677.99674304148,0.93,False,1.4872966868092304e-05,0.12126830245728809,0.0,op_mission:main_route:climb
257,161.478238447986,2659.758362767884,20849.57535923318,66932.26945982415,146.7096863185733,128.61111111111111,0.44467068481139377,2,0.5275178096757412,0.032198873743461,40064.50496300062,118720.96170678672,0.93,False,1.4897966704859122e-05,0.11983347471159621,0.0,op_mission:main_route:climb
258,166.478238447986,2747.4517875425568,21577.863190206375,66923.42595515077,147.3688325726868,128.61111111111111,0.4471392612787829,2,0.5274481107658909,0.0321951558428299,40059.878843171915,117776.17777468522,0.93,False,1.4922790473067501e-05,0.11841678590425476,0.0,op_mission:main_route:climb
259,171.478238447986,2834.5027258910072,22309.547175598,66914.63820903252,148.02746403335166,128.61111111111111,0.4496085025028327,2,0.527378851309702,0.03219146240036448,40055.28315621822,116843.4660563032,0.93,False,1.4947439421460569e-05,0.1170179756837742,0.0,op_mission:main_route:climb
260,176.478238447986,2920.91457210869,23044.622848938427,66905.90565587916,148.68554839000714,128.61111111111111,0.4520782722664762,2,0.5273100268495496,0.032187793159155965,40050.717582472374,115922.6530152593,0.93,False,1.4971914792847672e-05,0.11563679156927892,0.0,op_mission:main_route:climb
261,181.478238447986,3006.690707782808,23783.08561851435,66897.22773546164,149.34305336545074,128.61111111111111,0.45454843408947065,2,0.5272416329700633,0.03218414786492739,40046.1818055419,115013.57018620236,0.93,False,1.4996217825402e-05,0.11427298852901427,0.0,op_mission:main_route:climb
262,183.9040929340856,3047.9999999999995,24143.007294565286,66893.04369793377,149.6612296653676,128.61111111111111,0.45574470011292273,2,0.5272086570328939,0.032182390648601095,40043.99533148115,114577.51713834626,0.93,False,1.5007924903952284e-05,0.11361875076279712,1.1142193221679844,op_mission:main_route:climb
263,188.9040929340856,3047.9999999999995,24891.313442892126,66884.4458440693,155.23232627620754,133.39862305945957,0.4727096666569261,2,0.48998298126365397,0.030332185422786283,40603.97158155645,113527.99849796035,0.93,False,1.5189919575019697e-05,0.0,1.0902987383107718,op_mission:main_route:climb
264,193.9040929340856,3047.9999999999995,25667.475074273163,66875.8234382358,160.6838199677614,138.08335445217642,0.4893104213291939,2,0.4572408686945534,0.028899788934426043,41451.42335099551,112527.85013118746,0.93,False,1.5368007098989385e-05,0.0,1.0628119868435815,op_mission:main_route:climb
265,198.9040929340856,3047.9999999999995,26470.89417411197,66867.17679423756,165.9978799019793,142.64998239034682,0.5054926660997155,2,0.428378927010856,0.027768577423868526,42506.87673536309,111578.46782485911,0.93,False,1.554160498416673e-05,0.0,1.0329670609848212,op_mission:main_route:climb
266,203.9040929340856,3047.9999999999995,27300.883573621868,66858.5062518792,171.1627152069034,147.08837440915767,0.5212204956948506,2,0.40286406367661043,0.02686214627516649,43717.92347245751,110679.91843463977,0.93,False,1.571032805039539e-05,0.0,1.0015478764947752,op_mission:main_route:climb
267,208.9040929340856,3047.9999999999995,28156.697149656386,66849.8121627432,176.1704545893773,151.39176632685664,0.5364699406460394,2,0.38023687803496886,0.026127459922866594,45046.78716913284,109831.45253637392,0.93,False,1.5873919160973397e-05,0.0,0.9691076649478895,op_mission:main_route:climb
268,212.43622990180623,3047.9999999999995,28778.95532493167,66843.65403877076,179.59347559844113,154.33333333333334,0.5468936401355072,2,0.36584680484788007,0.025692791730765364,46035.50253394424,109264.37651465445,0.93,False,1.5985741235892947e-05,0.09645718633076415,0.9459218663305883,op_mission:main_route:climb
269,217.43622990180623,3134.4811577034893,29672.74860153452,66834.92067852445,180.39668116937173,154.33333333333334,0.5499158392367188,2,0.36579900566652707,0.02569138929337468,46032.9896925711,108429.94971268265,0.93,False,1.601300761083362e-05,0.09520051961921185,0.0,op_mission:main_route:climb
270,222.43622990180623,3220.220797843905,30570.647693042964,66826.23923047449,181.1982232641057,154.33333333333334,0.5529349328589609,2,0.3657514906095449,0.025689995463265,46030.49227344211,107608.01555977084,0.93,False,1.6040061144663187e-05,0.09396249074190118,0.0,op_mission:main_route:climb
271,227.43622990180623,3305.224768133549,31472.64227611246,66817.60903472832,181.9980664837681,154.33333333333334,0.5559507572129218,2,0.36570425606522894,0.025688610129672194,46028.01007809368,106798.36738174353,0.93,False,1.6066903721802326e-05,0.09274279565852979,0.0,op_mission:main_route:climb
272,232.43622990180623,3389.498884122505,32378.7218964936,66809.02943929647,182.79617587715921,154.33333333333334,0.5589631499055739,2,0.3656572984651282,0.02568723318321055,46025.54291053212,106000.80386857752,0.93,False,1.6093537219895857e-05,0.09154113821107035,0.0,op_mission:main_route:climb
273,237.43622990180623,3473.0489314419083,33288.87596997553,66800.49979988448,183.592516966929,154.33333333333334,0.5619719500518993,2,0.3656106142829084,0.025685864515836997,46023.090577169365,105215.12880518577,0.93,False,1.611996351126697e-05,0.09035722972303574,0.0,op_mission:main_route:climb
274,242.43622990180623,3555.8806678394894,34203.0937835198,66792.01947969862,184.38705577435616,154.33333333333334,0.5649769983817884,2,0.36556420003328816,0.02568450402081754,46020.65288676298,104441.15081731936,0.93,False,1.614618446434341e-05,0.08919078862129451,0.0,op_mission:main_route:climb
275,247.43622990180623,3637.999825017068,35121.36449657387,66783.58784926479,185.17975884273594,154.33333333333334,0.5679781373420822,2,0.36551805227104767,0.02568315159269601,46018.22965036001,103678.68313192583,0.93,False,1.6172201945061876e-05,0.0880415400794607,0.0,op_mission:main_route:climb
276,252.43622990180623,3719.412110279544,36043.677142553905,66775.20428625976,185.9705932593819,154.33333333333334,0.5709752111937257,2,0.3654721675901045,0.025681807127264707,46015.82068124456,102927.54335132593,0.93,False,1.619801781825753e-05,0.08690921568191598,0.0,op_mission:main_route:climb
277,257.4362299018062,3800.1232080048057,36970.02063048651,66766.86817535378,186.75952667625273,154.33333333333334,0.5739680661040324,2,0.3654265426226538,0.025680470521537074,46013.425794888644,102187.55324057829,0.93,False,1.6223633949045738e-05,0.08579355310753217,0.0,op_mission:main_route:climb
278,262.4362299018062,3880.1387809438147,37900.38374679954,66758.57890806417,187.54652732921622,154.33333333333334,0.5769565502340583,2,0.3653811740383649,0.025679141673722067,46011.04480890642,101458.53852742931,0.93,False,1.6249052204203603e-05,0.08469429583220162,0.0,op_mission:main_route:climb
279,267.4362299018062,3959.464471359962,38834.755157252155,66750.3358826187,188.33156405596645,154.33333333333334,0.5799405138211029,2,0.36533605854363527,0.02567782048320025,46008.677543011276,100740.32871425174,0.93,False,1.627427445355935e-05,0.08361119284929176,0.0,op_mission:main_route:climb
280,272.4362299018062,4038.1059020166176,39773.12340899474,66742.13850382852,189.1146063126125,154.33333333333334,0.5829198092563636,2,0.36529119288089373,0.0256765068505014,46006.32381897575,100032.7569014013,0.93,False,1.6299302571398174e-05,0.08254399840717755,0.0,op_mission:main_route:climb
281,277.4362299018062,4116.068677021598,40715.47693274943,66733.98618296959,189.89562418895923,154.33333333333334,0.585894291157782,2,0.36524657382795245,0.025675200677283582,46003.98346059397,99335.6596214304,0.93,False,1.6324138437893627e-05,0.08149247176301884,0.0,op_mission:main_route:climb
282,282.4362299018062,4193.358382537068,41661.80404510233,66725.87833767218,190.67458842250332,154.33333333333334,0.5888638164381277,2,0.3652021981974023,0.025673901866313544,46001.656293646556,98648.8766836198,0.93,False,1.634878394057452e-05,0.08045637695198118,0.0,op_mission:main_route:climb
283,287.4362299018062,4269.980587363187,42612.092950898805,66717.81439181778,191.45147041117022,154.33333333333334,0.5918282443683821,2,0.3651580628360469,0.0256726103214483,45999.34214586771,97972.25102830127,0.93,False,1.6373240975837884e-05,0.07943548257111621,0.0,op_mission:main_route:climb
284,292.4362299018062,4345.940843403585,43566.33174573333,66709.79377544262,192.22624222481804,154.33333333333334,0.594787436636481,2,0.36511416462437746,0.025671325947617948,45997.040846914235,97305.6285904651,0.9300000000000002,False,1.6397511450519484e-05,0.07842956157714834,0.0,op_mission:main_route:climb
285,297.4362299018062,4421.24468602052,44524.50841852598,66701.81592464757,192.9988766155387,154.33333333333334,0.5977412574015001,2,0.3650705004760766,0.025670048650809355,45994.75222833651,96648.85817215907,0.93,False,1.642159728353444e-05,0.07743839109743163,0.0,op_mission:main_route:climb
286,302.4362299018062,4495.897634287328,45486.61085417749,66693.88028151348,193.7693470267852,154.33333333333334,0.6006895733433556,2,0.36502706733755697,0.025668778338050948,45992.476123551125,96001.79132320553,0.93,False,1.6445500407601464e-05,0.07646175225337166,0.0,op_mission:main_route:climb
287,307.4362299018062,4569.905191145538,46452.62683629556,66685.9862940218,194.53762760135763,154.33333333333334,0.6036322537081169,2,0.3649838621875263,0.02566751491749851,45990.2123679946,95364.28222977626,0.93,False,1.6469222771065756e-05,0.07549942999534996,0.0,op_mission:main_route:climb
288,312.4362299018062,4643.272843473499,47422.54404998495,66678.13341597958,195.30369318827894,154.33333333333334,0.606569170349014,2,0.3649408820365769,0.025666258299265533,45987.96080061123,94736.18761038611,0.93,False,1.649276633983674e-05,0.07455121294673163,0.0,op_mission:main_route:climb
289,317.4362299018062,4716.006062071406,48396.3500846946,66670.32110694866,196.06751934857147,154.33333333333334,0.6095001977631572,2,0.3648981239267974,0.02566500839368139,45985.72126073215,94117.36661889667,0.93,False,1.651613309945822e-05,0.07361689326543355,0.0,op_mission:main_route:climb
290,322.4362299018062,4788.110301576175,49374.032437114336,66662.54883217842,196.8290823600425,154.33333333333334,0.6124252131243534,2,0.36485558493140613,0.025663765111782096,45983.493588954596,93507.680754061,0.93,False,1.653932505733294e-05,0.07269626650918583,0.0,op_mission:main_route:climb
291,327.4362299018062,4859.591000306601,50355.57851411552,66654.81606254168,197.58835922105297,154.33333333333334,0.6153440963118945,2,0.36481326215439897,0.02566252836558048,45981.27762762602,92906.99377526728,0.93,False,1.65623442451222e-05,0.0717891315106951,0.0,op_mission:main_route:climb
292,332.4362299018062,4930.453580045456,51340.97563572916,66647.12227447325,198.34532765331107,154.33333333333334,0.6182567299354549,2,0.3647711527302137,0.02566129806805479,45979.073220823724,92315.17162409886,0.93,False,1.6585192721345238e-05,0.07089529026230382,0.0,op_mission:main_route:climb
293,337.4362299018062,5000.7034457651025,52330.21103815563,66639.4669499108,199.0999661037346,154.33333333333334,0.6211629993562419,2,0.3647292538234061,0.025660074133137742,45976.88021433515,91732.08235134285,0.93,False,1.6607872574206414e-05,0.0700145478088215,0.0,op_mission:main_route:climb
294,342.4362299018062,5070.345985302208,53323.27187680023,66631.84957623751,199.85225374542037,154.33333333333334,0.624062792704525,2,0.3646875626283364,0.025658856475705843,45974.69845563881,91157.5960490995,0.93,False,1.663038592468147e-05,0.06914671214800597,0.0,op_mission:main_route:climb
295,347.4362299018062,5139.386568986858,54320.14522932932,66624.2696462262,200.60217047775726,154.33333333333334,0.6269560008936653,2,0.3646460763688629,0.025657645011569027,45972.52779388572,90591.584787663,0.93,False,1.665273492989771e-05,0.06829159413820023,0.0,op_mission:main_route:climb
296,352.4362299018062,5207.830549231134,55320.81809874169,66616.72665798446,201.3496969257197,154.33333333333334,0.6298425176307678,2,0.36460479229804227,0.02565643965746045,45970.36807988107,90033.92255685669,0.93,False,1.667492178684786e-05,0.06744900741264924,0.0,op_mission:main_route:climb
297,357.4362299018062,5275.683260081943,56325.27741645057,66609.22011490047,202.09481443837956,154.33333333333334,0.6327222394240849,2,0.3645637076978327,0.02565524033102641,45968.21916606618,89484.48521152255,0.93,False,1.6696948736482314e-05,0.0666187683000454,0.0,op_mission:main_route:climb
298,362.4362299018062,5342.950016742675,57333.51004537131,66601.74952558904,202.83750508667262,154.33333333333334,0.6355950655872964,2,0.36452281987879853,0.025654046950816398,45966.080906500705,88943.15042087817,0.93,False,1.6718818068230936e-05,0.06580069575087122,0.0,op_mission:main_route:climb
299,367.4362299018062,5409.636115067973,58345.50278301066,66594.31440383753,203.57775166045798,154.33333333333334,0.6384608982407984,2,0.36448212617981457,0.02565285943627306,45963.95315684462,88409.79762146766,0.93,False,1.6740532125012333e-05,0.06499461126912869,0.0,op_mission:main_route:climb
300,372.4362299018062,5475.7468310357,59361.2423645533,66586.91426855129,204.31553766490435,154.33333333333334,0.6413196423101194,2,0.36444162396776697,0.02565167770772219,45961.8357743403,87884.30797345049,0.93,False,1.6762093308797226e-05,0.06420033884906917,0.0,op_mission:main_route:climb
301,377.4362299018062,5541.287420199926,60380.7154659417,66579.54864369814,205.05084731624166,154.33333333333334,0.644171205521599,2,0.36440131063724984,0.025650501686362567,45959.72861779429,87366.5643199807,0.93,False,1.6783504086802016e-05,0.06341770491655217,0.0,op_mission:main_route:climb
302,382.4362299018062,5606.26311712854,61403.908706945746,66572.21705825157,205.7836655369117,154.33333333333334,0.6470154983954515,2,0.3643611836102544,0.025649331294255617,45957.63154755879,86856.45114944622,0.93,False,1.680476699840016e-05,0.06264653827468525,0.0,op_mission:main_route:climb
303,387.4362299018062,5670.679134828867,62430.80865421852,66564.9190461322,206.51397795015401,154.33333333333334,0.6498524342363421,2,0.3643212403358478,0.025648166454314794,45955.54442551267,86353.85456034855,0.93,False,1.6825884662852582e-05,0.06188667005341511,0.0,op_mission:main_route:climb
304,392.4362299018062,5734.540664164444,63461.40182433505,66557.65414614708,207.24177087405926,154.33333333333334,0.6526819291215951,2,0.3642814782898418,0.025647007090294723,45953.46711504198,85858.66222861673,0.93,False,1.6846859787973833e-05,0.06113793366275871,0.0,op_mission:main_route:climb
305,397.4362299018062,5797.852873265915,64495.674686810955,66550.42190192634,207.96703131512635,154.33333333333334,0.6555039018871641,2,0.3642418949744458,0.025645853126779854,45951.39948101959,85370.76337715921,0.9299999999999999,False,1.6867695179870036e-05,0.06040016474937907,0.0,op_mission:main_route:climb
306,402.4362299018062,5860.620906938783,65533.61366709809,66543.22186185674,208.6897469613534,154.33333333333334,0.6583182741114765,2,0.36420248791790294,0.025644704489172686,45949.34138978414,84890.0487474728,0.93,False,1.688839375390624e-05,0.05967320115623277,0.0,op_mission:main_route:climb
307,407.4362299018062,5922.849886070568,66575.20514955465,66536.05357901157,209.40990617489615,154.33333333333334,0.6611249700972792,2,0.3641632546741064,0.02564356110368147,45947.292709117995,84416.41057313446,0.93,False,1.690895854708797e-05,0.05895688288502666,0.0,op_mission:main_route:climb
308,412.4362299018062,5984.544907039735,67620.43548038708,66528.91661107619,210.12749798432426,154.33333333333334,0.6639239168515938,2,0.36412419282219216,0.025642422897307178,45945.253308223895,83949.74255501544,0.9300000000000002,False,1.6929392732072842e-05,0.05825105206124262,0.0,op_mission:main_route:climb
309,417.4362299018062,6045.711041128567,68669.29097056169,66521.81052026883,210.8425120765055,154.33333333333334,0.6667150440639015,2,0.36408529996610567,0.025641289797829814,45943.223057700394,83489.93983806728,0.93,False,1.694969963306622e-05,0.05755555290150246,0.0,op_mission:main_route:climb
310,422.4362299018062,6106.353333941973,69721.75789868372,66514.73487325564,211.55493878814823,154.33333333333334,0.6694982840826675,2,0.36404657373413596,0.025640161733793736,45941.20182951564,83036.89898953693,0.93,False,1.6969882743900515e-05,0.056870231683059116,0.0,op_mission:main_route:climb
311,427.4362299018062,6166.476804834087,70777.82251384195,66507.6892410593,212.26476909702887,154.33333333333334,0.6722735718903103,2,0.36400801177841674,0.025639038634492104,45939.1894969794,82590.51797848078,0.9299999999999999,False,1.6989945748652145e-05,0.056194936715217324,0.0,op_mission:main_route:climb
312,432.4362299018062,6226.086446344306,71837.47103841715,66500.67319896026,212.9719946129341,154.33333333333334,0.6750408450767287,2,0.36396961177438447,0.02563792042995006,45937.18593471307,82150.69615645388,0.9300000000000002,False,1.700989254521728e-05,0.05552951831249792,0.0,op_mission:main_route:climb
313,437.4362299018062,6285.18722364431,72900.68967085256,66493.68632638958,213.6766075683412,154.33333333333334,0.6778000438114793,2,0.36393137142019344,0.025636807050906714,45935.19101861722,81717.33423926079,0.9299999999999999,False,1.7029727272347565e-05,0.05487382876937527,0.0,op_mission:main_route:climb
314,442.4362299018062,6343.784073997417,73967.4645883851,66486.728206812,214.3786008088657,154.33333333333334,0.6805511108147178,2,0.3638932884360745,0.025635698428795498,45933.20462583652,81290.33428966197,0.93,False,1.7049454340746136e-05,0.05422772233642814,0.0,op_mission:main_route:climb
315,447.4362299018062,6401.881906231536,75037.78194973587,66479.79842759793,215.0779677834982,154.33333333333334,0.6832939913269874,2,0.3638553605636352,0.025634594495722855,45931.226634721505,80869.59970093738,0.93,False,1.7069078468944682e-05,0.05359105519775716,0.0,op_mission:main_route:climb
316,452.4362299018062,6459.485600226795,76111.62789775872,66472.89657988268,215.77470253465518,154.33333333333334,0.68602863307796,2,0.36381758556508853,0.02563349518444488,45929.25692478679,80455.0351812173,0.93,False,1.7088604724831286e-05,0.05296368544953388,0.0,op_mission:main_route:climb
317,457.4362299018062,6516.600006418858,77188.9885620459,66466.02225841102,216.46879968806635,154.33333333333334,0.6887549862542113,2,0.3637799612224029,0.025632400428341702,45927.295376665046,80046.54673849602,0.9299999999999999,False,1.7108038573882464e-05,0.0523454730795561,0.0,op_mission:main_route:climb
318,462.4362299018062,6573.2299453187725,78269.85006148973,66459.17506136447,217.1602544425209,154.33333333333334,0.6914730034661271,2,0.36374248533635717,0.025631310161389153,45925.34187205633,79644.04166625165,0.93,False,1.712738593538192e-05,0.05173627994769543,0.0,op_mission:main_route:climb
319,467.4362299018062,6629.380207050121,79354.19850679964,66452.35459016911,217.84906255949184,154.33333333333334,0.6941826397140147,2,0.3637051557254874,0.02563022431812728,45923.39629367166,79247.42852960198,0.9299999999999999,False,1.714665324819382e-05,0.05113596976713356,0.0,op_mission:main_route:climb
320,472.4362299018062,6685.055550904127,80442.02000297351,66445.56044928006,218.53522035266056,154.33333333333334,0.6968838523535127,2,0.3636679702249087,0.025629142833625336,45921.458525170216,78856.61715193014,0.93,False,1.716584754801779e-05,0.050544408086290536,0.0,op_mission:main_route:climb
321,477.4362299018062,6740.260704913281,81533.30065172317,66438.79224593916,219.2187246773592,154.33333333333334,0.6995766010603677,2,0.3636309266849879,0.025628065643442395,45919.5284510889,78471.51860192245,0.93,False,1.718497655850597e-05,0.049961462271360994,0.0,op_mission:main_route:climb
322,482.4362299018062,6795.00036544395,82628.0265538531,66432.04958990074,219.89957291995,154.33333333333334,0.7022608477946616,2,0.36359402296984367,0.025626992683583073,45917.60595676286,78092.04518096306,0.93,False,1.7204048799198877e-05,0.04938700148938,0.0,op_mission:main_route:climb
323,487.4362299018062,6849.279196808369,83726.18381159223,66425.33209312013,220.5777629871572,154.33333333333334,0.7049365567645535,2,0.3635572569556409,0.02562592389044723,45915.690928235446,77718.11041083802,0.93,False,1.7223073713973918e-05,0.04882089669175143,0.0,op_mission:main_route:climb
324,492.4362299018062,6903.101830896342,84827.75853087835,66418.63936939754,221.25329329537192,154.33333333333334,0.7076036943896197,2,0.3635206265286415,0.025624859200772756,45913.78325215568,77349.62902170156,0.9299999999999999,False,1.7242061824648765e-05,0.04826302059817448,0.0,op_mission:main_route:climb
325,497.4362299018062,6956.47286682687,85932.73682359495,66411.971033969,221.9261627599407,154.33333333333334,0.7102622292638421,2,0.36348412958296633,0.025623798551569932,45911.882815660654,76986.51694026781,0.93,False,1.7261024915611684e-05,0.04771324768092095,0.0,op_mission:main_route:climb
326,502.4362299018062,7009.3968706199375,87041.10480976033,66405.32670303364,222.59637078445775,154.33333333333334,0.7129121321183256,2,0.3634477640180071,0.025622741880045687,45909.989506239806,76628.69127818829,0.93,False,1.7279976256956357e-05,0.047171454149413386,0.0,op_mission:main_route:climb
327,507.4362299018062,7061.878374888557,88152.84861966889,66398.7059932042,223.263917250072,154.33333333333334,0.7155533757837972,2,0.36341152773541957,0.02562168912351586,45908.103211577705,76276.0703205853,0.93,False,1.72989308757114e-05,0.04663751793507076,0.0,op_mission:main_route:climb
328,512.4362299018062,7113.921878551185,89267.95439598462,66392.10852086447,223.92880250482511,154.33333333333334,0.7181859351529536,2,0.3633754186356065,0.025620640219302646,45906.22381937028,75928.5735147105,0.93,False,1.731790588755787e-05,0.04611131867639135,0.0,op_mission:main_route:climb
329,517.4362299018062,7165.531846564552,90386.40829578684,66385.53390141294,224.59102735303222,154.33333333333334,0.7208097871427112,2,0.3633394346135775,0.02561959510461402,45904.351217108895,75586.12145870316,0.93,False,1.7336920905179036e-05,0.04559273770425347,0.0,op_mission:main_route:climb
