,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
1402,22623.57425023889,2596.386206884516,4893883.089839041,64208.506754934315,146.23604447229621,128.6111111111111,0.44289845085298607,4,0.48440703615735164,0.027853010264277684,36205.53272283427,21275.940813304176,0.18000000000000002,False,1.4755857389738134e-05,-0.023710171272783902,0.0,MTOW_mission:diversion:descent
1403,22628.57425023889,2579.0514228765915,4894614.064546426,64206.93703119195,146.106876256953,128.6111111111111,0.44241537372276907,4,0.4843951937198919,0.02785256702814412,36204.956569657814,21309.213588879244,0.18,False,1.4750399034493832e-05,-0.023656993035617014,0.0,MTOW_mission:diversion:descent
1404,22633.57425023889,2561.77078807228,4895344.394514249,64205.365434174215,145.97827838329266,128.6111111111111,0.4419345292923018,4,0.4843833371499159,0.027852123283335774,36204.37975526588,21342.41866093555,0.18000000000000002,False,1.4744963211939447e-05,-0.023603919364143012,0.0,MTOW_mission:diversion:descent
1405,22638.57425023889,2544.5440902450046,4896074.082587932,64203.79196828417,145.85024742597057,128.6111111111111,0.4414559035010453,4,0.48437146648064155,0.027851679031168333,36203.80228136869,21375.55612711653,0.18,False,1.4739549748775364e-05,-0.023550950107414093,0.0,MTOW_mission:diversion:descent
1406,22643.57425023889,2527.3711183365967,4896803.131595813,64202.21663791945,145.72277998722848,128.6111111111111,0.44097948240627627,4,0.4843595817452458,0.02785123427295578,36203.224149674286,21408.626085766988,0.18,False,1.4734158474251947e-05,-0.023498085113385005,0.0,MTOW_mission:diversion:descent
1407,22648.57425023889,2510.2516624490677,4897531.544349277,64200.63944747214,145.5958726966183,128.6111111111111,0.44050525218186554,4,0.48434768297686365,0.027850789010010403,36202.64536188848,21441.628635911602,0.18,False,1.472878922011395e-05,-0.023445324228946855,0.0,MTOW_mission:diversion:descent
1408,22653.57425023889,2493.1855138364404,4898259.323642902,64199.06040132857,145.4695222107298,128.6111111111111,0.44003319911707417,4,0.4843357702085869,0.02785034324364273,36202.06591971478,21474.563877233733,0.18,False,1.4723441820546457e-05,-0.023392667299960503,0.0,MTOW_mission:diversion:descent
1409,22658.57425023889,2476.172464896643,4898986.472254585,64197.47950386923,145.343725212921,128.6111111111111,0.43956330961536244,4,0.4843238434734633,0.0278498969751615,36201.48582485441,21507.431910054725,0.18,False,1.4718116112122311e-05,-0.023340114171289162,0.0,MTOW_mission:diversion:descent
1410,22663.57425023889,2459.2123091634658,4899712.992945678,64195.896759468604,145.2184784130518,128.6111111111111,0.43909557019321316,4,0.48431190280449515,0.027849450205873594,36200.90507900614,21540.23283531355,0.18,False,1.4712811933750985e-05,-0.023287664686830342,0.0,MTOW_mission:diversion:descent
1411,22668.57425023889,2442.304841298579,4900438.888461124,64194.312172495025,145.09377854722086,128.6111111111111,0.43862996747896976,4,0.4842999482346384,0.027849002937084047,36200.32368386635,21572.966754546855,0.18,False,1.470752912662883e-05,-0.023235318689547396,0.0,MTOW_mission:diversion:descent
1412,22673.57425023889,2425.4498570836104,4901164.161529585,64192.72574731057,144.96962237750543,128.6111111111111,0.43816648821168813,4,0.4842879797968017,0.027848555170095934,36199.7416411289,21605.633769869346,0.18,False,1.4702267534190677e-05,-0.02318307602150024,0.0,MTOW_mission:diversion:descent
1413,22678.57425023889,2408.647153412284,4901888.81486357,64191.13748827092,144.8460066917043,128.6111111111111,0.43770511924000294,4,0.4842759975238453,0.027848106906210424,36199.158952485166,21638.233983954575,0.18,False,1.4697027002062761e-05,-0.023130936523875777,0.0,MTOW_mission:diversion:descent
1414,22683.57425023889,2391.89652828262,4902612.851159567,64189.54739972523,144.72292830308325,128.6111111111111,0.43724584752100515,4,0.48426400144858106,0.027847658146726694,36198.575619623865,21670.76750001614,0.18,False,1.4691807378016855e-05,-0.023078900037017243,0.0,MTOW_mission:diversion:descent
1415,22688.57425023889,2375.197780789192,4903336.273098167,64187.955486016006,144.6003840501246,128.6111111111111,0.4367886601191375,4,0.4842519916037695,0.027847208892941882,36197.99164423117,21703.234421789053,0.18,False,1.4686608511925684e-05,-0.02302696640045381,0.0,MTOW_mission:diversion:descent
1416,22693.57425023889,2358.5507111154466,4904059.083344191,64186.36175147903,144.47837079627814,128.6111111111111,0.4363335442050978,4,0.4842399680221214,0.027846759146151097,36197.40702799054,21735.63485351175,0.18,False,1.468143025571948e-05,-0.02297513545292865,0.0,MTOW_mission:diversion:descent
1417,22698.57425023889,2341.9551205260755,4904781.284546816,64184.766200443206,144.35688542971613,128.6111111111111,0.43588048705475935,4,0.48422793073629494,0.02784630890764736,36196.82177258276,21767.968899908246,0.18,False,1.4676272463343706e-05,-0.02292340703242721,0.0,MTOW_mission:diversion:descent
1418,22703.57425023889,2325.410811359455,4905502.879339694,64183.16883723046,144.23592486309067,128.6111111111111,0.43542947604810317,4,0.484215879778896,0.027845858178721584,36196.23587968586,21800.2366661706,0.18,False,1.467113499071787e-05,-0.02287178097620469,0.0,MTOW_mission:diversion:descent
1419,22708.57425023889,2308.9175870201343,4906223.870341079,64181.569666155665,144.1154860332938,128.6111111111111,0.43498049866816185,4,0.48420381518247696,0.027845406960662518,36195.649350975065,21832.438257941947,0.18,False,1.4666017695695437e-05,-0.022820257120812776,0.0,MTOW_mission:diversion:descent
1420,22713.57425023889,2292.4752519713884,4906944.260153947,64179.96869152651,143.99556590122026,128.6111111111111,0.4345335424999764,4,0.4841917369795369,0.027844955254756783,36195.062188122785,21864.573781299623,0.18,False,1.4660920438024746e-05,-0.022768835302126183,0.0,MTOW_mission:diversion:descent
1421,22718.57425023889,2276.083611727823,4907664.051366113,64178.365917643416,143.87616145153362,128.6111111111111,0.4340885952295671,4,0.484179645202519,0.027844503062288778,36194.4743927986,21896.64334273872,0.18,False,1.4655843079310997e-05,-0.022717515355368607,0.0,MTOW_mission:diversion:descent
1422,22723.57425023889,2259.742472848039,4908383.24655035,64176.76134879944,143.7572696924343,128.6111111111111,0.43364564464291494,4,0.4841675398838111,0.02784405038454066,36193.885966669186,21928.64704915597,0.18,False,1.4650785482979151e-05,-0.02266629711513802,0.0,MTOW_mission:diversion:descent
1423,22728.57425023889,2243.4516429273517,4909101.848264512,64175.15498928019,143.63888765543058,128.6111111111111,0.4332046786249543,4,0.48415542105574516,0.02784359722279236,36193.2969113983,21960.58500783397,0.18,False,1.4645747514237829e-05,-0.022615180415431486,0.0,MTOW_mission:diversion:descent
1424,22733.57425023889,2227.210930590566,4909819.859051642,64173.54684336374,143.52101239511217,128.6111111111111,0.43276568515857955,4,0.48414328875059665,0.027843143578321558,36192.707228646716,21992.457326425643,0.18,False,1.4640729040044078e-05,-0.02256416508966963,0.0,MTOW_mission:diversion:descent
1425,22738.57425023889,2211.020145484808,4910537.281440093,64171.93691532054,143.40364098892664,128.6111111111111,0.4323286523236627,4,0.4841311430005823,0.027842689452403577,36192.11692007225,22024.26411293902,0.18,False,1.4635729929069107e-05,-0.022513250970720593,0.0,MTOW_mission:diversion:descent
1426,22743.57425023889,2194.87909827241,4911254.11794364,64170.32520941332,143.2867705369579,128.6111111111111,0.43189356829608166,4,0.4841189838378619,0.027842234846311487,36191.52598732972,22056.005475722413,0.17999999999999997,False,1.4630750051664792e-05,-0.022462437890923403,0.0,MTOW_mission:diversion:descent
1427,22748.57425023889,2178.787600623852,4911970.371061592,64168.711729897055,143.17039816170765,128.6111111111111,0.4314604213467613,4,0.4841068112945358,0.02784177976131596,36190.93443207084,22087.68152344979,0.18,False,1.4625789279831118e-05,-0.022411725682110837,0.0,MTOW_mission:diversion:descent
1428,22753.57425023889,2162.745465210755,4912686.0432789065,64167.096481018845,143.05452100787892,128.6111111111111,0.4310291998407244,4,0.4840946254026456,0.027841324198685333,36190.34225594431,22119.292365106478,0.18,False,1.4620847487184351e-05,-0.02236111417563213,0.0,MTOW_mission:diversion:descent
1429,22758.57425023889,2146.75250569893,4913401.137066298,64165.479467017874,142.93913624216236,128.6111111111111,0.4305998922361548,4,0.48408242619417274,0.027840868159685558,36189.74946059571,22150.83810997518,0.18,False,1.4615924548926047e-05,-0.02231060320237478,0.0,MTOW_mission:diversion:descent
1430,22763.57425023889,2130.808536741479,4914115.654880349,64163.86069212532,142.82424105302493,128.6111111111111,0.4301724870834711,4,0.48407021370103837,0.02784041164558017,36189.156047667486,22182.318867622198,0.18,False,1.461102034181282e-05,-0.022260192592786335,0.0,MTOW_mission:diversion:descent
1431,22768.57425023889,2114.9133739719514,4914829.599163616,64162.2401605643,142.70983265050072,128.6111111111111,0.42974697302441117,4,0.4840579879551032,0.027839954657630298,36188.56201879892,22213.73474788403,0.18,False,1.4606134744126852e-05,-0.02220988217689542,0.0,MTOW_mission:diversion:descent
1432,22773.57425023889,2099.0668339975487,4915542.972344741,64160.61787654981,142.59590826598435,128.6111111111111,0.4293233387911271,4,0.4840457489881659,0.027839497197094623,36187.967375626184,22245.085860854204,0.17999999999999997,False,1.4601267635647124e-05,-0.022159671784332563,0.0,MTOW_mission:diversion:descent
1433,22778.57425023889,2083.2687343923853,4916255.776838557,64158.99384428865,142.4824651520267,128.6111111111111,0.4289015732052911,4,0.4840334968319639,0.027839039265229355,36187.372119782194,22276.372316870376,0.18,False,1.4596418897621321e-05,-0.02210956124435031,0.0,MTOW_mission:diversion:descent
1434,22783.57425023889,2067.5188936908003,4916968.0150461905,64157.36806797937,142.36950058213273,128.6111111111111,0.4284816651772112,4,0.4840212315181723,0.02783858086328826,36186.77625289668,22307.594226501664,0.18,False,1.4591588412738476e-05,-0.022059550385843306,0.0,MTOW_mission:diversion:descent
1435,22788.57425023889,2051.817131380719,4917679.689355169,64155.74055181221,142.25701185056198,128.6111111111111,0.42806360370495866,4,0.48400895307840364,0.02783812199252258,36186.179776596095,22338.7517005363,0.18,False,1.4586776065102234e-05,-0.022009639037367593,0.0,MTOW_mission:diversion:descent
1436,22793.57425023889,2036.1632678970668,4918390.802139525,64154.11129996906,142.14499627213078,128.6111111111111,0.427647377873503,4,0.4839966615442071,0.02783766265418108,36185.582692503696,22369.84484996953,0.18,False,1.4581981740204752e-05,-0.021959827027159814,0.0,MTOW_mission:diversion:descent
1437,22798.57425023889,2020.5571246152347,4919101.355759896,64152.48031662339,142.0334511820171,128.6111111111111,0.4272329768538596,4,0.48398435694706826,0.027837202849509975,36184.985002239424,22400.873785991735,0.18,False,1.4577205324901253e-05,-0.021910114183155714,0.0,MTOW_mission:diversion:descent
1438,22803.57425023889,2004.9985238445922,4919811.352563628,64150.84760594021,141.92237393556724,128.6111111111111,0.426820389902245,4,0.4839720393184094,0.02783674257975296,36184.386707419915,22431.838619976857,0.18,False,1.457244670738515e-05,-0.021860500333008424,0.0,MTOW_mission:diversion:descent
1439,22808.57425023889,1989.487288822053,4920520.7948848745,64149.213172076015,141.81176190810498,128.6111111111111,0.42640960635924363,4,0.48395970868958843,0.027836281846151195,36183.78780965853,22462.739463470985,0.18,False,1.4567705777163796e-05,-0.02181098530410646,0.0,MTOW_mission:diversion:descent
1440,22813.57425023889,1974.0232437056886,4921229.685044698,64147.57701917875,141.7016124947429,128.6111111111111,0.4260006156489837,4,0.4839473650918984,0.027835820649943242,36183.18831056524,22493.576428181223,0.18,False,1.456298242503477e-05,-0.02176156892359111,0.0,MTOW_mission:diversion:descent
1441,22818.57425023889,1958.606213568392,4921938.0253511695,64145.939151387756,141.59192311019515,128.6111111111111,0.42559340727832096,4,0.4839350085565676,0.02783535899236513,36182.58821174675,22524.349625964904,0.18,False,1.4558276543062745e-05,-0.02171225101837357,0.0,MTOW_mission:diversion:descent
1442,22823.57425023889,1943.2360243915887,4922645.818099462,64144.29957283372,141.4826911885933,128.6111111111111,0.4251879708360345,4,0.4839226391147592,0.027834896874650267,36181.98751480632,22555.059168818796,0.18,False,1.4553588024556877e-05,-0.021663031415151697,0.0,MTOW_mission:diversion:descent
1443,22828.57425023889,1927.9125030589983,4923353.065571953,64142.65828763866,141.37391418330327,128.6111111111111,0.4247842959920295,4,0.4839102567975707,0.02783443429802947,36181.386221343906,22585.705168868797,0.18,False,1.4548916764048727e-05,-0.021613909940426435,0.0,MTOW_mission:diversion:descent
1444,22833.57425023889,1912.6354773504427,4924059.770038312,64141.01529991587,141.26558956674495,128.6111111111111,0.42438237249655025,4,0.48389786163603443,0.027833971263730987,36180.78433295601,22616.28773835971,0.18,False,1.4544262657270711e-05,-0.021564886420517713,0.0,MTOW_mission:diversion:descent
1445,22838.57425023889,1897.4047759357018,4924765.933755608,64139.37061376987,141.1577148302136,128.6111111111111,0.42398219017940214,4,0.48388545366111557,0.02783350777298038,36180.18185123577,22646.806989645214,0.18,False,1.4539625601134994e-05,-0.021515960681580338,0.0,MTOW_mission:diversion:descent
1446,22843.57425023889,1882.2202283684176,4925471.558968393,64137.724233296416,141.05028748370313,128.6111111111111,0.42358373894918205,4,0.48387303290371364,0.027833043827000647,36179.578777772935,22677.26303517813,0.18,False,1.4535005493712927e-05,-0.021467132549619294,0.0,MTOW_mission:diversion:descent
1447,22848.57425023889,1867.0816650800443,4926176.647908798,64136.07616258242,140.94330505573134,128.6111111111111,0.4231870087925173,4,0.4838605993946619,0.027832579427012113,36178.97511415374,22707.655987500955,0.18,False,1.4530402234214921e-05,-0.021418401850504473,0.0,MTOW_mission:diversion:descent
1448,22853.57425023889,1851.9889173738463,4926881.20279663,64134.42640570595,140.83676509316726,128.6111111111111,0.4227919897733141,4,0.4838481531647262,0.027832114574232465,36178.370861961055,22737.98595923643,0.18,False,1.4525815722970774e-05,-0.0213697684099857,0.0,MTOW_mission:diversion:descent
1449,22858.57425023889,1836.9418174189404,4927585.225839457,64132.77496673617,140.73066516106027,128.6111111111111,0.4223986720320143,4,0.48383569424460515,0.027831649269876718,36177.76602277427,22768.25306307845,0.18,False,1.4521245861410448e-05,-0.021321232053706906,0.0,MTOW_mission:diversion:descent
1450,22863.57425023889,1821.940198244386,4928288.719232702,64131.121849733354,140.625002842471,128.6111111111111,0.42200704578485954,4,0.4838232226649309,0.027831183515157266,36177.160598169314,22798.457411783198,0.18,False,1.4516692552045288e-05,-0.021272792607220103,0.0,MTOW_mission:diversion:descent
1451,22868.57425023889,1806.98389373332,4928991.685159733,64129.467058748814,140.51977573830416,128.6111111111111,0.42161710132316493,4,0.4838107384562678,0.027830717311283802,36176.55458971866,22828.5991181603,0.18,False,1.451215569844966e-05,-0.021224449895999288,0.0,MTOW_mission:diversion:descent
1452,22873.57425023889,1792.0727386171366,4929694.125791951,64127.810597824915,140.41498146714343,128.6111111111111,0.4212288290126007,4,0.48379824164911217,0.02783025065946334,36175.94799899129,22858.678295064477,0.18,False,1.4507635205242953e-05,-0.021176203745453526,0.0,MTOW_mission:diversion:descent
1453,22878.57425023889,1777.2065684697127,4930396.04328888,64126.152470995024,140.3106176650877,128.6111111111111,0.4208422192924815,4,0.4837857322738934,0.02782978356090024,36175.340827552696,22888.695055387034,0.18,False,1.4503130978072058e-05,-0.021128053980940396,0.0,MTOW_mission:diversion:descent
1454,22883.57425023889,1762.3852197016774,4931097.439798253,64124.4926822835,140.2066819855894,128.6111111111111,0.4204572626750638,4,0.48377321036097215,0.02782931601679614,36174.73307696488,22918.649512047865,0.17999999999999997,False,1.4498642923594177e-05,-0.021080000427778474,0.0,MTOW_mission:diversion:descent
1455,22888.57425023889,1747.608529554726,4931798.3174560955,64122.831235705664,140.1031720992946,128.6111111111111,0.42007394974485135,4,0.4837606759406409,0.027828848028350006,36174.12474878636,22948.54177798743,0.18,False,1.449417094946e-05,-0.021032042911260027,0.0,MTOW_mission:diversion:descent
1456,22893.57425023889,1732.876336095977,4932498.678386819,64121.168135267806,140.00008569388464,128.6111111111111,0.41969227115790875,4,0.4837481290431246,0.02782837959675808,36173.515844572095,22978.371966159,0.18,False,1.4489714964297304e-05,-0.02098418125666309,0.0,MTOW_mission:diversion:descent
1457,22898.57425023889,1718.1884782123743,4933198.524703297,64119.50338496714,139.8974204739197,128.6111111111111,0.41931221764118193,4,0.48373556969857906,0.02782791072321393,36172.90636587358,23008.140189521077,0.18,False,1.4485274877694861e-05,-0.02093641528926352,0.0,MTOW_mission:diversion:descent
1458,22903.57425023889,1703.5447956051307,4933897.858506956,64117.83698879179,139.795174160684,128.6111111111111,0.41893377999182674,4,0.48372299793709184,0.02782744140890838,36172.29631423875,23037.846561029983,0.18,False,1.4480850600186712e-05,-0.020888744834346468,0.0,MTOW_mission:diversion:descent
1459,22908.57425023889,1688.9451287842157,4934596.681887858,64116.168950720785,139.69334449203254,128.6111111111111,0.418556949076545,4,0.48371041378868224,0.027826971655029592,36171.68569121205,23067.491193632646,0.18,False,1.447644204323677e-05,-0.020841169717217882,0.0,MTOW_mission:diversion:descent
1460,22913.57425023889,1674.3893190628853,4935294.996924777,64114.49927472405,139.59192922223963,128.6111111111111,0.418181715830928,4,0.48369781728329997,0.02782650146276294,36171.07449833434,23097.0742002595,0.18,False,1.4472049119223779e-05,-0.02079368976321552,0.0,MTOW_mission:diversion:descent
1461,22918.57425023889,1659.877208552254,4935992.805685289,64112.827964762364,139.49092612184916,128.6111111111111,0.41780807125880715,4,0.4836852084508266,0.027826030833291136,36170.462737142996,23126.595693817577,0.18,False,1.446767174142655e-05,-0.020746304797719904,0.0,MTOW_mission:diversion:descent
1462,22923.57425023889,1645.4086401559082,4936690.11022585,64111.15502478739,139.3903329775261,128.6111111111111,0.41743600643161133,4,0.4836725873210744,0.027825559767794127,36169.85040917181,23156.055787183876,0.18,False,1.4463309824009556e-05,-0.020699014646164658,0.0,MTOW_mission:diversion:descent
1463,22928.57425023889,1630.983457564563,4937386.912591874,64109.48045874163,139.2901475919102,128.6111111111111,0.41706551248773305,4,0.4836599539237868,0.02782508826744917,36169.23751595108,23185.454593198658,0.18,False,1.4458963282008805e-05,-0.020651819134047105,0.0,MTOW_mission:diversion:descent
1464,22933.57425023889,1616.601505250757,4938083.214817815,64107.80427055843,139.1903677834705,128.6111111111111,0.4166965806318994,4,0.4836473082886379,0.02782461633343075,36168.62405900749,23214.792224659162,0.18,False,1.445463203131801e-05,-0.020604718086938062,0.0,MTOW_mission:diversion:descent
1465,22938.57425023889,1602.2626284635921,4938779.018927249,64106.12646416198,139.0909913863621,128.6111111111111,0.4163292021345516,4,0.48363465044523324,0.027824143966910672,36168.01003986422,23244.068794313265,0.18,False,1.4450315988675046e-05,-0.02055771133049186,0.0,MTOW_mission:diversion:descent
1466,22943.57425023889,1587.9666732235103,4939474.326932945,64104.44704346728,138.9920162502841,128.6111111111111,0.41596336833123093,4,0.48362198042310867,0.027823671169057956,36167.39546004086,23273.284414853457,0.18,False,1.4446015071648741e-05,-0.020510798690455738,0.0,MTOW_mission:diversion:descent
1467,22948.57425023889,1573.7134863171125,4940169.1408369485,64102.76601238016,138.8934402403391,128.6111111111111,0.4155990706219711,4,0.4836092982517306,0.027823197941038914,36166.780321053506,23302.439198910844,0.18,False,1.4441729198625826e-05,-0.02046397999267937,0.0,MTOW_mission:diversion:descent
1468,22953.57425023889,1559.5029152920179,4940863.462630656,64101.08337479727,138.79526123689425,128.6111111111111,0.41523630047069776,4,0.4835966039604966,0.027822724284017122,36166.16462441464,23331.533259049356,0.18,False,1.4437458288798318e-05,-0.02041725506312383,0.0,MTOW_mission:diversion:descent
1469,22958.57425023889,1545.334808451761,4941557.29429489,64099.399134606065,138.69747713544373,128.6111111111111,0.4148750494046344,4,0.4835838975787343,0.027822250199153385,36165.54837163319,23360.56670776015,0.18,False,1.4433202262150974e-05,-0.02037062372787041,0.0,MTOW_mission:diversion:descent
1470,22963.57425023889,1531.2090148507305,4942250.637799978,64097.71329568481,138.60008584647275,128.6111111111111,0.4145153090137143,4,0.4835711791357032,0.02782177568760582,36164.93156421453,23389.539657456033,0.18,False,1.4428961039449177e-05,-0.020324085813129424,0.0,MTOW_mission:diversion:descent
1471,22968.57425023889,1517.125384289145,4942943.495105826,64096.02586190257,138.50308529532302,128.6111111111111,0.41415707095000054,4,0.48355844866059217,0.027821300750529777,36164.314203660506,23418.45222046613,0.18,False,1.4424734542226951e-05,-0.020277641145248566,0.0,MTOW_mission:diversion:descent
1472,22973.57425023889,1503.0837673080687,4943635.868161989,64094.33683711922,138.4064734220595,128.6111111111111,0.41380032692711005,4,0.4835457061825211,0.027820825389077854,36163.69629146934,23447.30450903068,0.18,False,1.4420522692775263e-05,-0.02023128955072097,0.0,MTOW_mission:diversion:descent
1473,22978.57425023889,1489.0840151844661,4944327.758907749,64092.64622518543,138.31024818133878,128.6111111111111,0.4134450687196458,4,0.48353295173054056,0.027820349604399924,36163.07782913575,23476.09663529587,0.18,False,1.4416325414130576e-05,-0.020185030856193466,0.0,MTOW_mission:diversion:descent
1474,22983.57425023889,1475.1259799262928,4945019.169272186,64090.954029942695,138.2144075422786,128.6111111111111,0.4130912881626343,4,0.48352018533363206,0.027819873397643136,36162.45881815087,23504.82871130895,0.18,False,1.4412142630063585e-05,-0.02013886488847418,0.0,MTOW_mission:diversion:descent
1475,22988.57425023889,1461.2095142676262,4945710.10117425,64089.260255223286,138.11894948832895,128.6111111111111,0.41273897715096936,4,0.4835074070207072,0.027819396769951866,36161.839260002256,23533.500849013384,0.18,False,1.4407974265068231e-05,-0.020092791474540038,0.0,MTOW_mission:diversion:descent
1476,22993.57425023889,1447.3344716638333,4946400.556522833,64087.56490485029,138.02387201714444,128.6111111111111,0.41238812763886196,4,0.48349461682060885,0.0278189197224678,36161.21915617393,23562.113160244135,0.18,False,1.44038202443509e-05,-0.020046810441544355,0.0,MTOW_mission:diversion:descent
1477,22998.57425023889,1433.5007062867744,4947090.537216838,64085.8679826376,137.92917314045823,128.6111111111111,0.4120387316392967,4,0.4834818147621092,0.027818442256329796,36160.59850814634,23590.665756723072,0.18,False,1.439968049381985e-05,-0.020000921616823854,0.0,MTOW_mission:diversion:descent
1478,23003.57425023889,1419.7080730200462,4947780.045145254,64084.169492389934,137.83485088395665,128.6111111111111,0.4116907812234926,4,0.4834690008739127,0.027817964372674073,36159.97731739637,23619.15875005459,0.18,False,1.439555494007483e-05,-0.01995512482790566,0.0,MTOW_mission:diversion:descent
1479,23008.57425023889,1405.9564274542593,4948469.082187219,64082.46943790281,137.740903287156,128.6111111111111,0.4113442685203712,4,0.483456175184654,0.02781748607263409,36159.35558539739,23647.59225172121,0.18,False,1.4391443510396936e-05,-0.019909419902514155,0.0,MTOW_mission:diversion:descent
1480,23013.57425023889,1392.2456258823536,4949157.650212093,64080.76782296257,137.64732840328006,128.6111111111111,0.41099918571603006,4,0.483443337722898,0.027817007357340516,36158.733313619145,23675.966373079376,0.18,False,1.4387346132738631e-05,-0.019863806668577483,0.0,MTOW_mission:diversion:descent
1481,23018.57425023889,1378.5755252949489,4949845.751079528,64079.06465134639,137.55412429913906,128.6111111111111,0.4106555250532213,4,0.48343048851714043,0.02781652822792134,36158.11050352791,23704.281225355404,0.18,False,1.4383262735713981e-05,-0.019818284954234086,0.0,MTOW_mission:diversion:descent
1482,23023.57425023889,1364.945983375732,4950533.38663953,64077.35992682226,137.4612890550098,128.6111111111111,0.41031327883083646,4,0.4834176275958091,0.02781604868550184,36157.487156586336,23732.536919641505,0.18,False,1.437919324858907e-05,-0.019772854587838708,0.0,MTOW_mission:diversion:descent
1483,23028.57425023889,1351.3568584968798,4951220.558732533,64075.65365314903,137.36882076451724,128.6111111111111,0.40997243940339667,4,0.48340475498726093,0.0278155687312045,36156.863274253585,23760.733566891853,0.18,False,1.43751376012726e-05,-0.01972751539796875,0.0,MTOW_mission:diversion:descent
1484,23033.57425023889,1337.8080097145153,4951907.269189459,64073.945834076374,137.2767175345173,128.6111111111111,0.40963299918054863,4,0.4833918707197845,0.027815088366149113,36156.23885798525,23788.87127791887,0.18,False,1.43710957243067e-05,-0.019682267213429968,0.0,MTOW_mission:diversion:descent
1485,23038.57425023889,1324.2992967642017,4952593.519831791,64072.236473344834,137.18497748498055,128.6111111111111,0.4092949506265649,4,0.48337897482160014,0.02781460759145276,36155.61390923335,23816.95016338959,0.18,False,1.4367067548857842e-05,-0.019637109863262163,0.0,MTOW_mission:diversion:descent
1486,23043.57425023889,1310.8305800564697,4953279.312471631,64070.52557468581,137.09359874887735,128.6111111111111,0.4089582862598506,4,0.4833660673208581,0.02781412640822979,36154.988429446435,23844.97033382213,0.18,False,1.4363053006708007e-05,-0.019592043176744834,0.0,MTOW_mission:diversion:descent
1487,23048.57425023889,1297.4017206723788,4953964.64891177,64068.81314182157,137.0025794720645,128.6111111111111,0.4086229986524557,4,0.4833531482456404,0.027813644817591816,36154.36242006946,23872.9318995822,0.18,False,1.4359052030245996e-05,-0.019547066983402455,0.0,MTOW_mission:diversion:descent
1488,23053.57425023889,1284.0125803591143,4954649.530945753,64067.099178465265,136.9119178131725,128.6111111111111,0.4082890804295912,4,0.4833402176239598,0.027813162820647747,36153.73588254391,23900.834970879772,0.18,False,1.4355064552458862e-05,-0.019502181113009873,0.0,MTOW_mission:diversion:descent
1489,23058.57425023889,1270.663021525616,4955333.960357935,64065.383688320944,136.82161194349402,128.6111111111111,0.40795652426915097,4,0.48332727548376114,0.027812680418503807,36153.10881830768,23928.679657765926,0.18,False,1.4351090506923554e-05,-0.019457385395597077,0.0,MTOW_mission:diversion:descent
1490,23063.57425023889,1257.3529072382428,4956017.938923555,64063.66667508354,136.7316600468741,128.6111111111111,0.4076253229012395,4,0.48331432185292006,0.027812197612263473,36152.48122879517,23956.466070129674,0.18,False,1.4347129827798707e-05,-0.019412679661454255,0.0,MTOW_mission:diversion:descent
1491,23068.57425023889,1244.0821012164697,4956701.468408791,64061.94814243892,136.64206031960106,128.6111111111111,0.40729546910770414,4,0.4833013567592434,0.02781171440302753,36151.853115437305,23984.194317694815,0.18,False,1.4343182449816575e-05,-0.019368063741136754,0.0,MTOW_mission:diversion:descent
1492,23073.57425023889,1230.8504678286176,4957384.550570824,64060.228094063874,136.5528109702983,128.6111111111111,0.40696695572167146,4,0.4832883802304699,0.027811230791894043,36151.2244796614,24011.864510017152,0.18,False,1.4339248308275101e-05,-0.019323537465469255,0.0,MTOW_mission:diversion:descent
1493,23078.57425023889,1217.6578720876164,4958067.1871579,64058.5065336261,136.4639102198177,128.6111111111111,0.40663977562708975,4,0.48327539229426986,0.027810746779958415,36150.59532289138,24039.476756481556,0.18,False,1.4335327339030172e-05,-0.019279100665550625,0.0,MTOW_mission:diversion:descent
1494,23083.57425023889,1204.5041796468008,4958749.3799093915,64056.78346478429,136.37535630113385,128.6111111111111,0.4063139217582756,4,0.48326239297824575,0.027810262368313327,36149.96564654754,24067.031166299246,0.18,False,1.433141947848799e-05,-0.019234753172757853,0.0,MTOW_mission:diversion:descent
1495,23088.57425023889,1191.3892567957378,4959431.130555856,64055.05889118806,136.28714745923955,128.6111111111111,0.40598938709946614,4,0.4832493823099308,0.027809777558048775,36149.335452046806,24094.527848505008,0.18,False,1.4327524663597578e-05,-0.019190494818750736,0.0,MTOW_mission:diversion:descent
1496,23093.57425023889,1178.3129704560872,4960112.440819099,64053.332816478025,136.19928195104205,128.6111111111111,0.40566616468437494,4,0.48323636031679107,0.027809292350252063,36148.70474080251,24121.966911954758,0.18,False,1.4323642831843437e-05,-0.019146325435475366,0.0,MTOW_mission:diversion:descent
1497,23098.57425023889,1165.2751881774932,4960793.312412229,64051.60524428578,136.11175804526061,128.6111111111111,0.40534424759575255,4,0.4832233270262243,0.027808806746007813,36148.07351422453,24149.348465322997,0.18,False,1.4319773921238337e-05,-0.019102244855168288,0.0,MTOW_mission:diversion:descent
