,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
879,19806.949359413673,7635.650951316026,4406587.012867064,61617.03583235282,230.75810122074665,154.3333333436733,0.7453316084618723,4,0.3084230091499377,0.022960602348255903,44983.99112723887,13010.753742511532,0.18,False,2.1574129817307275e-05,-0.05291333492786995,0.0,MTOW_mission:main_route:descent
880,19811.949359413673,7574.628532442489,4407739.188546537,61615.63235390151,229.94364357774006,154.3333333436733,0.7420841995825929,4,0.3084159840627781,0.02296043622790285,44983.665667289075,13075.073239899017,0.18,False,2.1063568561926186e-05,-0.0528075551422205,0.0,MTOW_mission:main_route:descent
881,19816.949359413673,7513.942938456629,4408887.304063037,61614.255315393304,229.1378651913865,154.3333333436733,0.7388740551801468,4,0.3084090913202974,0.02296027324147896,44983.34634727583,13139.57687884446,0.18,False,2.0641310468873705e-05,-0.05270145332938645,0.0,MTOW_mission:main_route:descent
882,19821.949359413673,7453.5913921351585,4410031.402713709,61612.89922496438,228.34063191933848,154.3333333436733,0.7357005630518446,4,0.3084023034330659,0.02296011273874086,44983.03189325424,13204.257738339436,0.18,False,2.0287089076693213e-05,-0.052595043638525234,0.0,MTOW_mission:main_route:descent
883,19826.949359413673,7393.571145287724,4411171.527125604,61611.55984519973,227.55181229493297,154.3333333436733,0.7325631238779245,4,0.308395599190776,0.022959954217984368,44982.72132229467,13269.10902034281,0.18,False,1.9986179045297517e-05,-0.05248833939223204,0.0,MTOW_mission:main_route:descent
884,19831.949359413673,7333.879479014531,4412307.7192691015,61610.23385125647,226.77127747019134,154.3333333436733,0.7294611509249814,4,0.30838896195098403,0.022959797285562106,44982.41386317038,13334.124047722535,0.18,False,1.9727666917463e-05,-0.052381353259833896,0.0,MTOW_mission:main_route:descent
885,19836.949359413673,7274.513703765734,4413440.02047102,61608.91859546722,225.99890115779883,154.3333333436733,0.7263940697476183,4,0.3083823784608365,0.02295964162800996,44982.10890174828,13399.296262423439,0.18,False,1.950332136008985e-05,-0.05227409737740998,0.0,MTOW_mission:main_route:descent
886,19841.949359413673,7215.471159267545,4414568.4714274425,61607.611941562194,225.23455957294456,154.3333333436733,0.7233613178917889,4,0.3083758380272719,0.022959486992417292,44981.805942530445,13464.619223797728,0.18,False,1.9306836356593788e-05,-0.052166583432952066,0.0,MTOW_mission:main_route:descent
887,19846.949359413673,7156.749214357469,4415693.112216244,61606.312145562406,224.47813137557773,154.3333333436733,0.7203623446019889,4,0.3083693319208336,0.022959333172323557,44981.50458102317,13530.086607055857,0.18,False,1.9133312833610617e-05,-0.0520588227281351,0.0,MTOW_mission:main_route:descent
888,19851.949359413673,7098.345266757052,4416813.98230932,61605.01776866381,223.72949761343293,154.3333333436733,0.7173966105336403,4,0.30836285293961285,0.02295917999740306,44981.204483527465,13595.692201808204,0.18,False,1.8978896468858596e-05,-0.05195082622403922,0.0,MTOW_mission:main_route:descent
889,19856.949359413673,7040.256742801512,4417931.120584532,61603.72761249021,222.98854166604957,154.3333333436733,0.7144635874714966,4,0.30835639508515816,0.02295902732579834,44980.9053721188,13661.429910676681,0.18,False,1.884052005267587e-05,-0.05184260457563881,0.0,MTOW_mission:main_route:descent
890,19861.949359413673,6982.481097139746,4419044.565337372,61602.44067026931,222.2551491899254,154.3333333436733,0.711562758054555,4,0.3083499533180882,0.0229588750383391,44980.60701332092,13727.293747960955,0.18,False,1.8715717228721807e-05,-0.05173416815828637,0.0,MTOW_mission:main_route:descent
891,19866.949359413673,6925.015812414247,4420154.354292348,61601.1560895288,221.5292080648909,154.3333333436733,0.7086936155077568,4,0.3083435233713676,0.022958723034125106,44980.30920945194,13793.277838347469,0.18,False,1.8602485839928007e-05,-0.051625527088398765,0.0,MTOW_mission:main_route:descent
892,19871.949359413673,6867.858398927754,4421260.524614102,61599.87314325043,220.8106083417507,154.3333333436733,0.7058556633805873,4,0.30833710160591904,0.022958571227110685,44980.01179193273,13859.376415652761,0.18,False,1.84991863107462e-05,-0.05151669123988174,0.0,MTOW_mission:main_route:descent
893,19876.949359413673,6811.006394301598,4422363.112918265,61598.59120731811,220.09924219121666,154.3333333436733,0.703048415292609,4,0.3083306848977401,0.022958419543434395,44979.71461605534,13925.583821593727,0.18,False,1.840446514493907e-05,-0.051407670257380154,0.0,MTOW_mission:main_route:descent
894,19881.949359413673,6754.457363129365,4423462.155282054,61597.309742707774,219.3950038541355,154.3333333436733,0.7002713946858737,4,0.30832427054875533,0.022958267919310254,44979.417556851426,13991.894504579717,0.18,False,1.8317196673858383e-05,-0.05129847356713425,0.0,MTOW_mission:main_route:descent
895,19886.949359413673,6698.20889662854,4424557.687254623,61596.028281290375,218.69778959300547,154.3333333436733,0.6975241345841287,4,0.3083178562157527,0.022958116299346677,44979.1205057988,14058.303018521734,0.18,False,1.8236438233918785e-05,-0.051189110386010324,0.0,MTOW_mission:main_route:descent
896,19891.949359413673,6642.258612292133,4425649.743867168,61594.74641441702,218.00749764476583,154.3333333436733,0.6948061773586899,4,0.3083114398532473,0.022957964635194908,44978.823368173486,14124.804021655184,0.18,False,1.8161395340807384e-05,-0.05107958972912538,0.0,MTOW_mission:main_route:descent
897,19896.949359413673,6586.604153541748,4426738.3596428,61593.46378366728,217.3240281748384,154.3333333436733,0.692117074500845,4,0.3083050196671717,0.022957812884453605,44978.52606090356,14191.392275373284,0.18,False,1.8091394385690948e-05,-0.05096992041637791,0.0,MTOW_mission:main_route:descent
898,19901.949359413673,6531.243189383193,4427823.56860618,61592.1800732946,216.64728323239544,154.3333333436733,0.6894563864006226,4,0.30829859407706234,0.022957661009774307,44978.22851081656,14258.06264306854,0.18,False,1.8025861048153514e-05,-0.05086011107812081,0.0,MTOW_mission:main_route:descent
899,19906.949359413673,6476.173414065449,4428905.404292939,61590.8950040145,215.97716670682763,154.3333333436733,0.6868236821317697,4,0.3082921616849652,0.022957508978125908,44977.9306531986,14324.810088980268,0.18,False,1.796430309452194e-05,-0.050750170160156316,0.0,MTOW_mission:main_route:descent
900,19911.949359413673,6421.392546743603,4429983.899758874,61589.60832786345,215.31358428538104,154.3333333436733,0.6842185392427637,4,0.3082857212497032,0.02295735676018596,44977.63243060165,14391.629677046543,0.18,False,1.790629656970211e-05,-0.050640105928190515,0.0,MTOW_mission:main_route:descent
901,19916.949359413673,6366.898331146174,4431059.087588936,61588.31982391785,214.65644341193405,154.3333333436733,0.6816405435536905,4,0.3082792716654474,0.02295720432983377,44977.3337918505,14458.51656975907,0.18,False,1.785147463648994e-05,-0.0505299264718551,0.0,MTOW_mission:main_route:descent
902,19921.949359413673,6312.68853524715,4432130.999906005,61587.02929470872,214.00565324688358,154.3333333436733,0.6790892889588184,4,0.30827281194376976,0.022957051663725855,44977.03469121108,14525.466027019864,0.18,False,1.7799518496200175e-05,-0.05041963970837973,0.0,MTOW_mission:main_route:descent
903,19926.949359413673,6258.760950942953,4433199.668379477,61585.736563202656,213.3611246281091,154.3333333436733,0.6765643772346955,4,0.3082663411985329,0.022956898740938498,44976.73508769,14592.473404998738,0.18,False,1.7750149957347674e-05,-0.0503092533859809,0.0,MTOW_mission:main_route:descent
904,19931.949359413673,6205.113393734476,4434265.12423364,61584.44147024672,212.72277003298427,154.3333333436733,0.6740654178536084,4,0.3082598586330994,0.022956745542665184,44976.4349444419,14659.534154990912,0.18,False,1.770312531818865e-05,-0.050198775087019844,0.0,MTOW_mission:main_route:descent
905,19936.949359413673,6151.743702414268,4435327.398255873,61583.143872395456,212.0905035414056,154.3333333436733,0.6715920278022345,4,0.3082533635294557,0.022956592051959355,44976.13422826535,14726.6438222741,0.18,False,1.765823030342292e-05,-0.050088212230970874,0.0,MTOW_mission:main_route:descent
906,19941.949359413673,6098.649738758921,4436386.520804653,61581.84364005441,211.46424079980977,154.3333333436733,0.6691438314053338,4,0.3082468552389186,0.022956438253514524,44975.832909172226,14793.798044964511,0.18,False,1.761527585182477e-05,-0.04997757207723393,0.0,MTOW_mission:main_route:descent
907,19946.949359413673,6045.829387226642,4437442.521817384,61580.54065588712,210.84389898614788,154.3333333436733,0.6667204601543169,4,0.3082403331741631,0.022956284133475727,44975.53096001806,14860.992552871514,0.18,False,1.7574094594697934e-05,-0.0498668617278178,0.0,MTOW_mission:main_route:descent
908,19951.949359413673,5993.280554660015,4438495.430818052,61579.23481344264,210.2293967757905,154.3333333436733,0.6643215525405437,4,0.3082337968023503,0.02295612967927694,44975.22835618378,14928.223166350868,0.18,False,1.753453789822997e-05,-0.04975608812991623,0.0,MTOW_mission:main_route:descent
909,19956.949359413673,5941.001169993872,4439545.276924706,61577.926015968325,209.6206543083347,154.3333333436733,0.6619467538932049,4,0.30822724563918663,0.02295597487950055,44974.92507530021,14995.485795155979,0.18,False,1.7496473368521827e-05,-0.049645258078394705,0.0,MTOW_mission:main_route:descent
910,19961.949359413673,5888.989183968251,4440592.088856777,61576.61417537901,209.01759315528597,154.3333333436733,0.6595957162216398,4,0.3082206792437635,0.0229558197237553,44974.62109700897,15062.776437287557,0.18,False,1.745978273810567e-05,-0.04953437821820194,0.0,MTOW_mission:main_route:descent
911,19966.949359413673,5837.2425688463345,4441635.894942232,61575.29921135887,208.42013628858953,154.3333333436733,0.6572680980619582,4,0.3082140972140612,0.022955664202569916,44974.31640275413,15130.091177841376,0.18,False,1.742436006848236e-05,-0.04942345504671855,0.0,MTOW_mission:main_route:descent
912,19971.949359413673,5785.759318137305,4442676.723124576,61573.98105057611,207.82820804998397,154.3333333436733,0.6549635643278244,4,0.3082074991830188,0.022955508307300154,44974.01097560002,15197.426187854431,0.18,False,1.7390110215613045e-05,-0.04931249491605192,0.0,MTOW_mission:main_route:descent
913,19976.949359413673,5734.5374463240205,4443714.60096969,61572.65962599411,207.2417341211549,154.3333333436733,0.6526817861652833,4,0.3082008848150856,0.022955352030047192,44973.70480007143,15264.77772314949,0.18,False,1.7356947515141222e-05,-0.04920150403528578,0.0,MTOW_mission:main_route:descent
914,19981.949359413673,5683.574988595411,4444749.555672535,61571.33487626525,206.66064149466172,154.3333333436733,0.6504224408114931,4,0.3081942538031872,0.022955195363585888,44973.39786201301,15332.142123178344,0.18,False,1.732479465197301e-05,-0.04909048847269067,0.0,MTOW_mission:main_route:descent
915,19986.949359413673,5632.870000583506,4445781.614063695,61570.006745195955,206.08485844561687,154.3333333436733,0.6481852114572526,4,0.30818760586604776,0.02295503830130144,44973.09014846512,15399.515809863871,0.18,False,1.7293581685138752e-05,-0.04897945415790083,0.0,MTOW_mission:main_route:descent
916,19991.949359413673,5582.420558104982,4446810.802615792,61568.67518127311,205.5143145040939,154.3333333436733,0.6459697871131992,4,0.308180940745819,0.02295488083713324,44972.78164755397,15466.89528644129,0.18,False,1.7263245203931514e-05,-0.04886840688406183,0.0,MTOW_mission:main_route:descent
917,19996.949359413673,5532.224756907134,4447837.14744975,61567.340137243744,204.94894042824174,154.3333333436733,0.6437758624795655,4,0.30817425820597727,0.022954722965525223,44972.472348394185,15534.277136298939,0.18,False,1.7233727595424556e-05,-0.04875735230995254,0.0,MTOW_mission:main_route:descent
918,20001.949359413673,5482.280712418165,4448860.674340939,61566.00156974095,204.38866817808633,154.3333333436733,0.6416031378193897,4,0.30816755802944995,0.022954564681381462,44972.16224100195,15601.65802181878,0.18,False,1.7204976406808352e-05,-0.048646295962084425,0.0,MTOW_mission:main_route:descent
919,20006.949359413673,5432.586559501692,4449881.408725172,61564.65943895008,203.83343088999712,154.3333333436733,0.6394513188350677,4,0.3081608400169458,0.022954405980026696,44971.851316217544,15669.0346832171,0.18,False,1.7176943788714823e-05,-0.04853524323678033,0.0,MTOW_mission:main_route:descent
920,20011.949359413673,5383.1404522153625,4450899.375704589,61563.3137083102,203.28316285179966,154.3333333436733,0.6373201165481476,4,0.30815410398545945,0.02295424685717096,44971.539565636194,15736.403937385821,0.18,False,1.714958600793177e-05,-0.048424199402234955,0.0,MTOW_mission:main_route:descent
921,20016.949359413673,5333.9405635734865,4451914.600053407,61561.9643442463,202.73779947851492,154.3333333436733,0.6352092471822685,4,0.30814734976693203,0.022954087308877918,44971.22698154585,15803.76267673475,0.18,False,1.712286301975152e-05,-0.048313169600558196,0.0,MTOW_mission:main_route:descent
922,20021.949359413673,5284.985085313585,4452927.1062235525,61560.61131592875,202.1972772887081,154.3333333436733,0.6331184320491482,4,0.30814057720704613,0.022953927331536277,44970.913556871375,15871.10786803508,0.18,False,1.709673809171852e-05,-0.04820215884980291,0.0,MTOW_mission:main_route:descent
923,20026.949359413673,5236.2722276667455,4453936.918350175,61559.254595056525,201.66153388142624,154.3333333436733,0.6310473974375241,4,0.3081337861641417,0.022953766921834227,44970.59928512429,15938.436551264944,0.18,False,1.707117747180203e-05,-0.04809117204597758,0.0,MTOW_mission:main_route:descent
924,20031.949359413673,5187.800219131706,4454944.060257045,61557.894155661575,201.13050791371077,154.3333333436733,0.6289958745049641,4,0.3081269765082358,0.022953606076736233,44970.284160357485,16005.745838457002,0.18,False,1.704615009507026e-05,-0.047980213965045135,0.0,MTOW_mission:main_route:descent
925,20036.949359413673,5139.567306252565,4455948.55546184,61556.52997393184,200.60413907866598,154.3333333436733,0.626963599172456,4,0.30812014812013777,0.02295344479346205,44969.968177123905,16073.032912548708,0.18,False,1.7021627323818738e-05,-0.04786928926490758,0.0,MTOW_mission:main_route:descent
926,20041.949359413673,5091.571753400019,4456950.427181319,61555.162028050836,200.08236808406798,154.3333333436733,0.6249503120216967,4,0.3081133008906456,0.022953283069467756,44969.65133043957,16140.29502623586,0.18,False,1.699758271684067e-05,-0.047758402487377644,0.0,MTOW_mission:main_route:descent
927,20046.949359413673,5043.811842556056,4457949.698336396,61553.79029805192,199.56513663149912,154.3333333436733,0.6229557581949976,4,0.3081064347198165,0.02295312090242851,44969.33361574969,16207.529500829442,0.18,False,1.697399182414424e-05,-0.04764755806013733,0.0,MTOW_mission:main_route:descent
928,20051.949359413673,4996.285873102009,4458946.3915571,61552.41476568574,199.05238739599136,154.3333333436733,0.6209796872977301,4,0.30809954951630375,0.022952958290222803,44969.01502889783,16274.73372511673,0.18,False,1.695083200394253e-05,-0.04753676029868275,0.0,MTOW_mission:main_route:descent
929,20056.949359413673,4948.992161609876,4459940.529187438,61551.035414299324,198.54406400616583,154.3333333436733,0.619021853303237,4,0.30809264519675106,0.02295279523091819,44968.69556609801,16341.905154226632,0.18,False,1.6928082259181642e-05,-0.04742601340825658,0.0,MTOW_mission:main_route:descent
930,20061.949359413673,4901.9290416368485,4460932.133290163,61549.65222872571,198.04011102485248,154.3333333436733,0.6170820144601346,4,0.3080857216852405,0.022952631722758188,44968.37522390894,16409.04130849998,0.18,False,1.690572309124613e-05,-0.04731532148576669,0.0,MTOW_mission:main_route:descent
931,20066.949359413673,4855.094863522946,4461921.2256514365,61548.26519518294,197.5404739301781,154.3333333436733,0.6151599332019396,4,0.308078778912787,0.022952467764150344,44968.05399921069,16476.139772365084,0.18,False,1.688373636879787e-05,-0.04720468852169182,0.0,MTOW_mission:main_route:descent
932,20071.949359413673,4808.487994191693,4462907.827785402,61546.87430118148,197.0450990971081,154.3333333436733,0.6132553760589494,4,0.308071816816874,0.022952303353655223,44967.7318891832,16543.198193218977,0.18000000000000002,False,1.6862105209975106e-05,-0.0470941184019734,0.0,MTOW_mission:main_route:descent
933,20076.949359413673,4762.106816953764,4463891.960938665,61545.47953543926,196.55393377942937,154.3333333436733,0.6113681135723109,4,0.30806483534102946,0.02295213848997639,44967.40889128648,16610.21428031483,0.18,False,1.6840813876409638e-05,-0.046983614909893556,0.0,MTOW_mission:main_route:descent
934,20081.949359413673,4715.949731313515,4464873.6460946845,61544.08088780355,196.06692609216302,154.3333333436733,0.6094979202102178,4,0.308057834434434,0.02295197317195115,44967.085003242624,16677.185803655775,0.18000000000000002,False,1.681984767771833e-05,-0.04687318172793915,0.0,MTOW_mission:main_route:descent
935,20086.949359413673,4670.015152778348,4465852.903978071,61542.678349179,195.58402499439313,154.3333333436733,0.6076445742861695,4,0.30805081405156126,0.022951807398542013,44966.76022301897,16744.11059289579,0.18000000000000002,False,1.6799192885294965e-05,-0.04676282243965104,0.0,MTOW_mission:main_route:descent
936,20091.949359413673,4624.301512670822,4466829.755058806,61541.271911461285,195.10518027250222,154.3333333436733,0.6058078578792393,4,0.30804377415184486,0.022951641168828824,44966.434548812795,16810.986536247656,0.18,False,1.677883665437537e-05,-0.04665254053145899,0.0,MTOW_mission:main_route:descent
937,20096.949359413673,4578.807257943465,4467804.219556372,61539.86156747583,194.63034252379956,154.3333333436733,0.6039875567562875,4,0.3080367146993727,0.022951474482001553,44966.10797903709,16877.811579398807,0.18,False,1.675876695347475e-05,-0.04654233939450107,0.0,MTOW_mission:main_route:descent
938,20101.949359413673,4533.530850996208,4468776.317443802,61538.44731092112,194.1594631405342,154.3333333436733,0.6021834602960705,4,0.3080296356626028,0.022951307337353528,44965.78051230735,16944.583724434924,0.18,False,1.673897250040582e-05,-0.04643222232642785,0.0,MTOW_mission:main_route:descent
939,20106.949359413673,4488.470769496393,4469746.068451654,61537.029136316145,193.69249429427984,154.3333333436733,0.600395361415187,4,0.30802253701409976,0.02295113973427524,44965.45214742947,17011.3010287721,0.18,False,1.671944270418069e-05,-0.04632219253319068,0.0,MTOW_mission:main_route:descent
940,20111.949359413673,4443.625506201286,4470713.4920719,61535.60703895178,193.22938892068277,154.3333333436733,0.5986230564958134,4,0.3080154187302924,0.022950971672248577,44965.122883388314,17077.961604097505,0.18,False,1.6700167612182196e-05,-0.04621225313081359,0.0,MTOW_mission:main_route:descent
941,20116.949359413673,4398.993568783049,4471678.607561739,61534.18101484546,192.77010070456296,154.3333333436733,0.5968663453151762,4,0.30800828079124604,0.022950803150841453,44964.7927193374,17144.563615319123,0.18,False,1.6681137862061334e-05,-0.046102407147149235,0.0,MTOW_mission:main_route:descent
942,20121.949359413673,4354.573479656106,4472641.433947347,61532.7510606992,192.31458406535774,154.3333333436733,0.5951250309767133,4,0.3080011231804526,0.022950634169702843,44964.46165458898,17211.10527952476,0.18,False,1.666234463788052e-05,-0.04599265752361723,0.0,MTOW_mission:main_route:descent
943,20126.949359413673,4310.363775806857,4473601.990027538,61531.31717386037,191.86279414289982,154.3333333436733,0.5933989198428773,4,0.30799394588463436,0.022950464728558124,44964.12968860502,17277.58486495059,0.18,False,1.664377963007646e-05,-0.04588300711692583,0.0,MTOW_mission:main_route:descent
944,20131.949359413673,4266.363008625689,4474560.294377363,61529.87935228521,191.41468678352052,154.3333333436733,0.5916878214695348,4,0.30798674889356126,0.022950294827204766,44963.796820988755,17344.000689959594,0.18000000000000002,False,1.662543499886419e-05,-0.04577345870077588,0.0,MTOW_mission:main_route:descent
945,20136.949359413673,4222.56974374123,4475516.365351643,61528.43759450475,190.97021852646907,154.3333333436733,0.5899915485419199,4,0.30797953219988067,0.022950124465508304,44963.4630514767,17410.351122029973,0.18,False,1.6607303340746028e-05,-0.045664014967546886,0.0,MTOW_mission:main_route:descent
946,20141.949359413673,4178.982560856808,4476470.221088424,61526.99189959299,190.52934659063973,154.3333333436733,0.5883099168120941,4,0.30797229579895713,0.022949953643398514,44963.12837993132,17476.634576754135,0.18000000000000002,False,1.658937765782529e-05,-0.0455546785299649,0.0,MTOW_mission:main_route:descent
947,20146.949359413673,4135.600053589058,4477421.8795123715,61525.54226713708,190.0920288615992,154.3333333436733,0.586642745037879,4,0.3079650396887245,0.022949782360865985,44962.79280633411,17542.84951684795,0.18,False,1.6571651329657683e-05,-0.04544545192275223,0.0,MTOW_mission:main_route:descent
948,20151.949359413673,4092.420829308638,4478371.358338101,61524.088697209474,189.6582238789054,154.3333333436733,0.5849898549232141,4,0.3079577638695451,0.0229496106179587,44962.45633077916,17608.99445117108,0.18,False,1.6554118087401105e-05,-0.045336337604258085,0.0,MTOW_mission:main_route:descent
949,20156.949359413673,4049.4435089830176,4479318.675073443,61522.63119034175,189.22789082371057,154.3333333436733,0.5833510710599057,4,0.30795046834407996,0.02294943841477902,44962.11895346696,17675.067933758033,0.18,False,1.653677199005016e-05,-0.045227337958070414,0.0,MTOW_mission:main_route:descent
950,20161.949359413673,4006.666727021288,4480263.847022648,61521.169747500106,188.80098950664114,154.3333333436733,0.5817262208707273,4,0.30794315311716536,0.02294926575148076,44961.780674698864,17741.0685628606,0.18,False,1.6519607402563727e-05,-0.04511845529460866,0.0,MTOW_mission:main_route:descent
951,20166.949359413673,3964.0891311209575,4481206.8912895275,61519.7043700623,188.37748035594726,154.3333333436733,0.5801151345538372,4,0.3079358181956977,0.022949092628266433,44961.441494871644,17806.99498000155,0.17999999999999997,False,1.650261897571378e-05,-0.045009691852696716,0.0,MTOW_mission:main_route:descent
952,20171.949359413673,3921.7093821166986,4482147.824780539,61518.23505979602,187.95732440591487,154.3333333436733,0.5785176450284757,4,0.3079284635885248,0.02294891904538471,44961.1014144725,17872.845869039706,0.18,False,1.6485801627500747e-05,-0.04490104980111678,0.0,MTOW_mission:main_route:descent
953,20176.949359413673,3879.5261538310024,4483086.664207809,61516.76181883844,187.54048328553333,154.3333333436733,0.5769335878819082,4,0.3079210893063446,0.02294874500312801,44960.76043407431,17938.61995524689,0.18,False,1.6469150525996745e-05,-0.04479253124014286,0.0,MTOW_mission:main_route:descent
954,20181.949359413673,3837.5381329267107,4484023.426092108,61515.28464967708,187.1269192074125,154.3333333436733,0.5753628013175824,4,0.30791369536160795,0.02294857050183018,44960.41855433118,18004.31600439651,0.18000000000000002,False,1.6452661073491234e-05,-0.044684138203054474,0.0,MTOW_mission:main_route:descent
955,20186.949359413673,3795.7440187613865,4484958.126765758,61513.80355513168,186.71659495694234,154.3333333436733,0.5738051261044664,4,0.3079062817684295,0.022948395541864435,44960.07577597426,18069.93282186404,0.18000000000000002,False,1.643632889182634e-05,-0.04457587265763037,0.0,MTOW_mission:main_route:descent
956,20191.949359413673,3754.1425232434945,4485890.782375498,61512.31853833711,186.30947388168968,154.3333333436733,0.5722604055275371,4,0.3078988485425005,0.02294822012364124,44959.732099807756,18135.469251739607,0.18,False,1.6420149808819892e-05,-0.04446773650762155,0.0,MTOW_mission:main_route:descent
957,20196.949359413673,3712.7323706903544,4486821.408885284,61510.82960272727,185.90551988102513,154.3333333436733,0.570728485339388,4,0.3078913957010093,0.022948044247606467,44959.387526705184,18200.924175952496,0.18,False,1.640411984568393e-05,-0.04435973159420436,0.0,MTOW_mission:main_route:descent
958,20201.949359413673,3671.51229768784,4487750.022079051,61509.33675201985,185.50469739597483,154.3333333436733,0.5692092137129275,4,0.30788392326256475,0.022947867914239552,44959.04205760589,18266.296513408044,0.18,False,1.6388235205355246e-05,-0.044251859697412646,0.0,MTOW_mission:main_route:descent
959,20206.949359413673,3630.4810529517913,4488676.63756341,61507.83999020189,185.10697139929135,154.3333333436733,0.56770244119514,4,0.30787643124712377,0.022947691124051806,44958.695693511596,18331.585219136672,0.18,False,1.6372492261662454e-05,-0.04414412253754939,0.0,MTOW_mission:main_route:descent
960,20211.949359413673,3589.6373971911107,4489601.270770309,61506.33932151616,184.71230738573857,154.3333333436733,0.5662080206618807,4,0.30786891967592384,0.022947513877584817,44958.348435483356,18396.789283455208,0.18,False,1.6356887549260914e-05,-0.04403652177657792,0.0,MTOW_mission:main_route:descent
961,20216.949359413673,3548.9801029725177,4490523.936959632,61504.83475044828,184.3206713625844,154.3333333436733,0.5647258072736796,4,0.3078613885714172,0.02294733617540886,44958.000284638496,18461.90773114063,0.18,False,1.6341417754273206e-05,-0.04392905901949214,0.0,MTOW_mission:main_route:descent
962,20221.949359413673,3508.507954586932,4491444.651221764,61503.326281714406,183.9320298402965,154.3333333436733,0.5632556584325251,4,0.3078538379572109,0.02294715801812152,44957.65124214772,18526.93962061624,0.18,False,1.632607970557862e-05,-0.04382173581566573,0.0,MTOW_mission:main_route:descent
963,20226.949359413673,3468.219747917459,4492363.428480099,61501.813920249675,183.5463498234369,154.3333333436733,0.5617974337396077,4,0.30784626785800745,0.02294697940634625,44957.30130923254,18591.884043150127,0.18,False,1.6310870366700036e-05,-0.04371455366018138,0.0,MTOW_mission:main_route:descent
964,20231.949359413673,3428.1142903089517,4493280.283493505,61500.29767119717,183.16359880174892,154.3333333436733,0.5603509949539925,4,0.30783867829955047,0.022946800340731124,44956.95048716265,18656.740122066203,0.18,False,1.6295786828241304e-05,-0.04360751399513828,0.0,MTOW_mission:main_route:descent
965,20236.949359413673,3388.190400439129,4494195.23085875,61498.77753989748,182.78374474143257,154.3333333436733,0.5589162059522026,4,0.3078310693085723,0.02294662082194756,44956.598777253435,18721.50701196768,0.18,False,1.6280826300832235e-05,-0.043500618210939195,0.0,MTOW_mission:main_route:descent
966,20241.949359413673,3348.446908191218,4495108.285012876,61497.25353187872,182.4067560766048,154.3333333436733,0.557492932688688,4,0.3078234409127436,0.022946440850689136,44956.246180863796,18786.183897972885,0.18,False,1.6265986108542286e-05,-0.04339386764755702,0.0,MTOW_mission:main_route:descent
967,20246.949359413673,3308.8826545281026,4496019.460235537,61495.72565284713,182.03260170093768,154.3333333436733,0.5560810431571561,4,0.3078157931406272,0.022946260427670527,44955.89269939388,18850.769994963674,0.18,False,1.625126368272698e-05,-0.043287263595780105,0.0,MTOW_mission:main_route:descent
968,20251.949359413673,3269.496491367958,4496928.770651293,61494.193908678084,181.66125095947257,154.3333333436733,0.5546804073527453,4,0.3078081260216317,0.022946079553626365,44955.53833428298,18915.264546846127,0.18,False,1.6236656556274668e-05,-0.04318080729843709,0.0,MTOW_mission:main_route:descent
969,20256.949359413673,3230.287281461339,4497836.23023186,61492.658305407494,181.29267364060445,154.3333333436733,0.5532908972350179,4,0.3078004395859703,0.022945898229310282,44955.18308700757,18979.666825823762,0.18,False,1.6222162358223547e-05,-0.04307449995160105,0.0,MTOW_mission:main_route:descent
970,20261.949359413673,3191.253898269715,4498741.852798325,61491.11884922373,180.9268399682335,154.3333333436733,0.5519123866917545,4,0.30779273386461853,0.022945716455493922,44954.82695907946,19043.976131682975,0.18,False,1.6207778808721675e-05,-0.04296834270577322,0.0,MTOW_mission:main_route:descent
971,20266.949359413673,3152.3952258454187,4499645.652023319,61489.575546459826,180.56372059407866,154.3333333436733,0.5505447515035263,4,0.3077850088892761,0.022945534232966018,44954.46995204393,19108.19179109094,0.18,False,1.6193503714304777e-05,-0.042862336667045864,0.0,MTOW_mission:main_route:descent
972,20271.949359413673,3113.7101587129923,4500547.641433151,61488.02840358611,180.20328659015019,154.3333333436733,0.5491878693090304,4,0.3077772646923305,0.022945351562531545,44954.112067478054,19172.313156905642,0.18,False,1.61793349634689e-05,-0.04275648289824509,0.0,MTOW_mission:main_route:descent
973,20276.949359413673,3075.197601751918,4501447.834409909,61486.47742720316,179.8455094413773,154.3333333436733,0.5478416195711644,4,0.30776950130682035,0.022945168445010836,44953.75330698904,19236.339607498234,0.18,False,1.616527052251661e-05,-0.04265078242005307,0.0,MTOW_mission:main_route:descent
974,20280.496151144438,3047.9999999999877,4502085.128888175,61485.37451459925,179.59347561047338,154.3333333436733,0.5468936401721475,4,0.3077639806968214,0.022945038231943084,44953.49819593421,19281.670054080158,0.17999999999999997,False,1.615536236664765e-05,-0.04257594522225095,-0.41752739321378723,MTOW_mission:main_route:descent
975,20285.496151144438,3047.9999999999877,4502983.096266227,61483.81700276546,177.50583864440443,152.539326235733,0.5405364193663779,4,0.3150377624682196,0.02311903320739938,44247.48099414868,19357.914000414097,0.18000000000000002,False,1.6086440523147066e-05,0.0,-0.40481492866025354,MTOW_mission:main_route:descent
