,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
803,19543.084469540077,10556.703820302919,4345893.646845032,59064.28334008295,231.68053328901476,129.87737040313468,0.7800000001419904,4,0.465382403423528,0.02933892101023996,36515.71376204675,10234.192519645618,0.18,False,2.0210127927073714e-05,-0.045373772095551886,0.0,MTOW_mission:main_route:descent
804,19548.084469540077,10504.160755147015,4347050.857268391,59063.24916838269,231.8606785329421,130.40902591239427,0.7800000001419904,4,0.4615874856791918,0.029178930982801707,36614.52133691687,10282.916361206737,0.18,False,2.0293662328413743e-05,-0.04546103522160354,0.0,MTOW_mission:main_route:descent
805,19553.084469540077,10451.475774548959,4348208.962897884,59062.20577822076,232.04116991469215,130.9434689391347,0.7800000001419904,4,0.4578191678932267,0.029022173348577936,36716.92463682628,10331.816259641775,0.18,False,2.0377479964840206e-05,-0.045554212611741224,0.0,MTOW_mission:main_route:descent
806,19558.084469540077,10398.641788423067,4349367.965133988,59061.153096326605,232.22203088845959,131.48078394526087,0.7800000001419904,4,0.4540768336289853,0.028868575892576694,36822.952892357906,10380.89760479571,0.18000000000000002,False,2.0429651889341495e-05,-0.04565334584174069,0.0,MTOW_mission:main_route:descent
807,19563.084469540077,10345.65163671838,4350527.865489437,59060.09270570478,232.4032850729624,132.02105689147254,0.7800000001419904,4,0.4503598930552883,0.028718024243611553,36932.5802678869,10430.165836530005,0.18,False,2.032840058550153e-05,-0.045758380050941634,0.0,MTOW_mission:main_route:descent
808,19568.084469540077,10292.498201070484,4351688.665595009,59059.03256275829,232.5849558689544,132.56437411085903,0.7800000001419904,4,0.44666782565657903,0.02857043733652943,37045.8208281928,10479.626338844384,0.18,False,2.0189965319350987e-05,-0.04586932440711194,0.0,MTOW_mission:main_route:descent
809,19573.084469540077,10239.174330555397,4352850.367194925,59057.974646296585,232.76706671313156,133.11082307284966,0.7800000001419904,4,0.44300008002722424,0.02842574536617544,37162.701868471944,10529.28450662268,0.18,False,2.0007687660844707e-05,-0.04598621550017648,0.0,MTOW_mission:main_route:descent
810,19578.084469540077,10185.672809649242,4354012.9721454205,59056.92131311808,232.94964118685616,133.66049272488772,0.7800000001419904,4,0.43935612060026386,0.028283845778952543,37283.20667476535,10579.145773304235,0.18,False,1.9773581956236393e-05,-0.046109013555234675,0.0,MTOW_mission:main_route:descent
811,19583.084469540077,10131.986446788866,4355176.482419406,59055.8753750882,233.13270271327622,134.21347259570587,0.7800000001419904,4,0.43573543389253294,0.02814467679523287,37407.369935328825,10629.21552610012,0.18,False,1.9478025489119444e-05,-0.04623776725225813,0.0,MTOW_mission:main_route:descent
812,19588.084469540077,10078.107971421901,4356340.900100804,59054.84019443347,233.31627490809566,134.76985386512777,0.7800000001419904,4,0.432137521813034,0.02800816879743353,37535.21538563842,10679.499199585414,0.18,False,1.9109362608246915e-05,-0.04637250581982501,0.0,MTOW_mission:main_route:descent
813,19593.084469540077,10024.030056313864,4357506.227386386,59053.819802320075,233.50038150240087,135.32972915207472,0.7800000001419904,4,0.428561903745817,0.0278742373267981,37666.74577640376,10730.002252604387,0.18,False,1.8653396560386606e-05,-0.046513221647632164,0.0,MTOW_mission:main_route:descent
814,19598.084469540077,9969.745360231236,4358672.466588186,59052.81904738452,233.68504619653564,135.89319208766977,0.7800000001419904,4,0.42500812004905303,0.027742832203718697,37802.00870708542,10780.730125961523,0.18,False,1.8093097306628017e-05,-0.04665998390772109,0.0,MTOW_mission:main_route:descent
815,19603.084469540077,9915.246438205586,4359839.620129026,59051.84376338849,233.87029296456834,136.4603382616824,0.7800000001419904,4,0.4214757269568289,0.027613884942057347,37941.02681199514,10831.688323742947,0.18,False,1.81798727335054e-05,-0.04681281771716026,0.0,MTOW_mission:main_route:descent
816,19608.084469540077,9860.525792514289,4361007.690546089,59050.859169812415,234.05614587954605,137.0312647137761,0.7800000001419904,4,0.41796400511446546,0.027487318525569317,38083.8099651565,10882.882363162717,0.18,False,1.8277041325655274e-05,-0.0469717583685413,0.0,MTOW_mission:main_route:descent
817,19613.084469540077,9805.575860500034,4362176.680490687,59049.86463535894,234.2426291538128,137.6060700785425,0.7800000001419904,4,0.41447249542244374,0.027363087677896206,38230.41110139422,10934.317783291943,0.18,False,1.8386532427526658e-05,-0.047136888592899974,0.0,MTOW_mission:main_route:descent
818,19618.084469540077,9750.388958731357,4363346.592726153,59048.85941441647,234.4297673270946,138.18485519144235,0.7800000001419904,4,0.4110007468117451,0.027241126344243534,38380.854388465654,10986.000194630016,0.18,False,1.8510741054730994e-05,-0.047308241430316963,0.0,MTOW_mission:main_route:descent
819,19623.084469540077,9694.95734061321,4364517.4301320035,59047.842619392315,234.6175850694032,138.767722509913,0.7800000001419904,4,0.40754831971118116,0.02712137989768887,38535.17942884224,11037.935222401906,0.18,False,1.865266889278621e-05,-0.0474858766818214,0.0,MTOW_mission:main_route:descent
820,19628.084469540077,9639.273164680035,4365689.195702903,59046.813184637496,234.80610728711858,139.3547764684229,0.7800000001419904,4,0.40411478378278637,0.027003806963569583,38693.444731950265,11090.128533337582,0.18,False,1.88161178658202e-05,-0.04766988689409053,0.0,MTOW_mission:main_route:descent
821,19633.084469540077,9583.328455711662,4366861.892547796,59045.76981880934,234.99535925279656,139.94612391526073,0.7800000001419904,4,0.4006997152754063,0.026888347394734596,38855.6824727161,11142.585869150093,0.18,False,1.900595963870457e-05,-0.047860319215412464,0.0,MTOW_mission:main_route:descent
